Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
239,239,0.9929473,-0.042993497,-0.9916688,0.8289849,4.145907029423581,10,10.8634605598791,4.145907029423581,0.0,4.266631156460478,0.4346641447778212,0.1036476757355895,0.0,0.14552897636650616,0.35414838818661676,0.13909174768493196,0.0,0.17040617239646347,0.0,0.0,0.0,0.0,0.4346641447778212,0.1036476757355895,0.0,0.14552897636650616,2400,96000,40,40.0,40,0.0,0.99938893,-0.021160685,-0.9996511,0.81741756,4.724776208506958,50,13.632901102583844,4.724776208506958,0.0,4.152629605369403,0.5702344645411335,0.11811940521267397,0.0,0.15111892586335451,0.4102766675645051,0.1613758535589818,0.0,0.18033425148491836,0.03347673121461403,0.0008838051345628628,0.0,0.004891657359117804,0.5702344645411335,0.11811940521267397,0.0,0.15111892586335451,12100,484000,40,40.0,40,0.0,484000,0.007260365877300501,24.587924864143133,3.00784392375499,15.308096175082028,0.00463382713496685,6.257540869526565,0.002526374999433756,6150.850173496641,2.3327767848968506e-05,0.012705422006547451,-1.3403071165084839,46.390526,11.692993,-11.043909,8.021524,-0.59012574,6.81307,1.1785376,-1177.5294,19.867128,63.808685,0.5654079,-3195.8384,51.642563,53.751396,0.5933072,-3007.4407,48.215977,2552.7957,2316.858,240000,0.99992293,-0.029646823,-0.9996685,0.8435421,0.60129195,-0.5921534,-1.7013026,0.1902505,1.8244745,0.5620797,0.1824457,0.09334388
240,240,0.9901084,-0.035105783,-0.9882112,0.8547603,4.14954336782333,10,9.821968360639636,4.14954336782333,0.1418197472083722,3.5966391444040404,0.3492663006487804,0.10373858419558328,0.0,0.1351111687127422,0.34512443169668394,0.13144417661511237,0.0,0.16129886260297063,0.0,0.0,0.0,0.0,0.3492663006487804,0.10373858419558328,0.0,0.1351111687127422,2410,96400,40,40.0,40,0.0,0.9999411,0.007260684,-0.9998925,0.8200339,5.015446992956861,50,12.521535775109653,5.015446992956861,0.0,4.508282709673071,1.3214504011784376,0.1253861748239215,0.0,0.15425953510040816,0.3999439323063039,0.177759505785622,0.0,0.1784911318892599,0.011454008458385179,0.00022908016916770358,0.0,0.0016035611841739251,1.3214504011784376,0.1253861748239215,0.0,0.15425953510040816,12150,486000,40,40.0,40,0.0,486000,0.007076968904584646,23.27730281930417,2.9225285490974784,14.141863489057869,0.01851177867501974,6.168547085952014,0.018748249858617783,6175.204929267988,2.6697758585214615e-05,0.012715223245322704,-0.4666818380355835,43.368317,11.893085,-9.716355,7.5468283,-1.6556509,8.375712,1.5149168,-299.90134,6.016335,1492.0504,1.818005,-305.786,24.094517,523.8229,1.526656,-295.13892,9.767091,543.42474,68.37864,241000,0.9998873,-0.021201327,-0.9994349,0.8578178,0.53438973,-0.5749142,-1.5026042,0.16903721,1.7064066,0.57050997,0.22254983,0.092326656
241,241,0.9891156,-0.056999538,-0.9936016,0.8464407,6.112026980312688,10,11.787188629186705,6.112026980312688,1.4579592841572306,4.231655223993771,0.4276958280466612,0.15280067450781723,0.0,0.15629360989319527,0.3859288407106447,0.17808399216826337,0.0,0.17862424411082392,0.0,0.0,0.0,0.0,0.4276958280466612,0.15280067450781723,0.0,0.15629360989319527,2420,96800,40,40.0,40,0.0,0.99956834,-0.0505726,-0.999574,0.8267652,6.236302925804024,50,12.418484715632411,6.236302925804024,0.0,4.540870392848944,1.1594086042346503,0.1559075731451006,0.0,0.1610592993308252,0.39881725145499614,0.19574427677623574,0.0,0.1762847925347958,0.026248266500461304,0.0007860170722077076,0.0,0.003865329117360023,1.1594086042346503,0.1559075731451006,0.0,0.1610592993308252,12200,488000,40,40.0,40,0.0,488000,0.007215572986751795,22.34008524939418,2.640326193999499,13.513473478611559,0.004736479837447405,6.171812172047794,0.002492590807378292,6198.64751092298,2.8761103749275208e-05,0.013210710138082504,1.9736040830612183,50.408928,12.456142,-7.5102344,6.762745,-0.451204,6.937252,0.4370955,-1668.9574,35.208057,6.151439,0.34379095,-2471.7046,49.80221,214.09781,1.4916176,-228.06192,6.4629884,1092.5769,1126.0717,242000,0.9995584,-0.02090259,-0.99987006,0.85477537,0.56241316,-0.58822745,-1.7544906,0.19363238,1.7549022,0.56505424,0.17299534,0.10137943
242,242,0.99345154,0.0074296347,-0.993861,0.8087215,5.683518585290323,10,12.401462883916814,5.683518585290323,0.0,4.904446087441043,0.42028171034840045,0.14208796463225806,0.0,0.16048840162646236,0.4029016529817635,0.14716819795009026,0.0,0.180941985677706,0.0,0.0,0.0,0.0,0.42028171034840045,0.14208796463225806,0.0,0.16048840162646236,2430,97200,40,40.0,40,0.0,0.99981195,0.0012485632,-0.9998024,0.81819266,5.106326642323705,50,11.73319398422747,5.106326642323705,0.0,4.181209789400281,0.4109437464632044,0.1276581660580926,0.0,0.14941849824289546,0.4109437464632044,0.15662636277260872,0.0,0.17731138367845578,0.04808908856274208,0.0020636138595029373,0.0,0.00897523361045495,0.4109437464632044,0.1276581660580926,0.0,0.14941849824289546,12250,490000,40,40.0,40,0.0,490000,0.007189055904746056,22.91749981744215,2.6446709278970957,14.163879212923348,0.004673920106142759,6.09451785730198,0.0025320779532194138,6222.671122415923,3.676535561680794e-05,0.013615110889077187,-6.723618984222412,47.16925,10.435121,-11.715945,7.0387335,2.8002384,39.62805,0.18568319,-5184.998,81.54824,6.344365,-2.9890695,-15590.871,246.14137,2482.8643,2.3832324,-83.10141,38.86603,27131.92,14420.707,243000,0.9989029,0.011947333,-0.9992836,0.8353677,0.44493082,-0.4588492,-1.1894631,0.17802988,1.5603822,0.64212567,0.30438462,0.11577028
243,243,0.99763215,-0.0211329,-0.9952358,0.8254599,7.391037247750816,10,11.27318390169829,7.391037247750816,0.06279660795477882,4.480529858034912,0.38265881235200205,0.18477593119377037,0.0,0.15915986975978397,0.38120918181246677,0.21438476300663978,0.0,0.1755957741219098,0.0,0.0,0.0,0.0,0.38265881235200205,0.18477593119377037,0.0,0.15915986975978397,2440,97600,40,40.0,40,0.0,0.99971724,-0.05409267,-0.9997332,0.8342439,5.096756418298267,50,14.079125035299498,5.096756418298267,0.0,4.338542327119447,0.6361622111751443,0.12741891045745668,0.0,0.1508000671666778,0.4056328826523099,0.1690254305138004,0.0,0.17690125372872506,0.054277174117410176,0.0035550074641950147,0.0,0.01217007698805261,0.6361622111751443,0.12741891045745668,0.0,0.1508000671666778,12300,492000,40,40.0,40,0.0,492000,0.007273404393345118,23.416812086477876,2.4261322780512273,14.598522192332894,0.0046241870149970055,6.377651349641383,0.0025716773234307766,6247.247004335746,3.69977205991745e-05,0.01360688079148531,0.8421855568885803,35.679676,12.195986,-9.975902,6.784446,-1.3223712,6.4780173,1.0988705,-1245.4958,24.135153,4.410868,1.2907486,-1097.0508,17.639471,4.8186946,1.2129996,-1084.0417,18.886759,112.1007,42.207527,244000,0.9980141,-0.04023299,-0.99904436,0.85549897,0.38754877,-0.57394665,-1.5634823,0.17038096,1.4733648,0.5712636,0.20940559,0.09565901
244,244,0.9946915,-0.00477216,-0.9868833,0.8337412,6.0273908260681965,10,11.812548773357047,6.0273908260681965,0.04260590165463052,4.743062290912885,0.38832482029762994,0.1506847706517049,0.0,0.16089978324713536,0.38521061051389016,0.21751769968465692,0.0,0.17834798554373513,0.0,0.0,0.0,0.0,0.38832482029762994,0.1506847706517049,0.0,0.16089978324713536,2450,98000,40,40.0,40,0.0,0.9997689,-0.022141883,-0.9996532,0.8355077,4.471760933145555,50,11.567007534240542,4.471760933145555,0.0,3.7870189820264306,0.6744017927949235,0.11179402332863887,0.0,0.1443949268853641,0.3928171525449531,0.12280945547829364,0.0,0.17166653964964088,0.04575961236707293,0.0009151922473414586,0.0,0.006406345731390209,0.6744017927949235,0.11179402332863887,0.0,0.1443949268853641,12350,494000,40,40.0,40,0.0,494000,0.007221465930342674,24.101154399104416,2.683596219867468,15.012641956098378,0.004621710162609816,6.390368401072919,0.0026662712916731834,6272.435324420687,3.8374681025743484e-05,0.013534915633499622,0.5957202911376953,40.663254,12.138459,-9.112087,6.6371417,0.6783699,14.775024,-0.23745063,-2931.2822,64.99291,4.846574,-0.7269778,-4231.965,85.55492,6.306476,0.3249323,-2233.1875,48.74121,654.377,1703.3798,245000,0.99978,-0.013844203,-0.9999764,0.85527104,0.26265955,-0.5582505,-1.5662277,0.16844335,1.3003839,0.5805133,0.20883149,0.10155838
245,245,0.9929566,-0.112205654,-0.9898219,0.8626596,2.851142763223371,10,11.670250764683313,2.851142763223371,0.0,3.7776006349167757,0.3938759008937467,0.07127856908058428,0.0,0.1250910178636785,0.3938759008937467,0.07184204831735541,0.0,0.14451803075315653,0.0,0.0,0.0,0.0,0.3938759008937467,0.07127856908058428,0.0,0.1250910178636785,2460,98400,40,40.0,40,0.0,0.9994931,-0.07637664,-0.9993631,0.81069964,7.165399597618835,50,13.00006822453679,7.165399597618835,0.0,4.441985288758485,0.4317385971463812,0.1791349899404709,0.0,0.1615225304449713,0.42295902038347877,0.24879590721558306,0.0,0.16104245433780842,0.04547983884480522,0.0011502783086052126,0.0,0.006552980590924525,0.4317385971463812,0.1791349899404709,0.0,0.1615225304449713,12400,496000,40,40.0,40,0.0,496000,0.007193695288151503,22.65824742335826,3.010067978873849,13.224707888904959,0.004625322762876749,6.408954814076424,0.0026604188606142998,6296.279445088003,3.73045913875103e-05,0.013175588101148605,-0.07207942008972168,31.50411,11.983351,-12.6185255,6.7961874,-0.47344545,8.140978,0.30656126,-2679.1162,46.26074,192.07802,0.59771776,-2097.4846,37.474224,31.340338,0.388927,-2259.2803,39.727524,311.21277,205.1978,246000,0.99684924,-0.064677395,-0.99680114,0.8525326,0.36695454,-0.57279617,-1.4821167,0.17225756,1.4433323,0.57250005,0.22715637,0.10419903
246,246,0.9880422,-0.053353462,-0.9884083,0.8463428,5.426317134946467,10,13.032949561715165,5.426317134946467,0.050309952706070415,5.155451914952562,0.3852922078017611,0.13565792837366167,0.0,0.15708898614992492,0.3852922078017611,0.17897997639608082,0.0,0.17937495567486264,0.04409437520452664,0.004409437520452664,0.0,0.01322831256135799,0.3852922078017611,0.13565792837366167,0.0,0.15708898614992492,2470,98800,40,40.0,40,0.0,0.9993981,-0.051236562,-0.9994186,0.83089995,5.158435656775033,50,13.091931524651638,5.158435656775033,0.0,4.681486537098322,0.5426423430658993,0.12896089141937583,0.0,0.1563871168290042,0.4075650365812673,0.1316953430051987,0.0,0.17647893512944973,0.05075909902166198,0.0028288030236706964,0.0,0.010054638947165555,0.5426423430658993,0.12896089141937583,0.0,0.1563871168290042,12450,498000,40,40.0,40,0.0,498000,0.007154358085244894,23.343131609726697,2.8474073419347405,14.234437847044319,0.004538864828646183,6.246896432247013,0.0026660007424652576,6320.7219050009735,3.076484426856041e-05,0.01324774045497179,-0.5296903848648071,55.938534,11.877498,-9.343613,6.3939104,-1.6574068,196.22627,1.4117508,-749.8844,12.475578,96.94065,1.6156867,-90.03304,2.4439478,64.2621,1.5621822,-114.444824,2.5694017,114.10473,106.75776,247000,0.999556,-0.013490535,-0.9996939,0.8505021,0.5197691,-0.57110435,-1.6132455,0.18955414,1.6816393,0.5747822,0.19923994,0.108373135
247,247,0.98100907,-0.013855082,-0.98507136,0.84961504,8.170810344113708,10,12.13935086464337,8.170810344113708,0.04638018409733702,4.010946831235939,0.3971425100005681,0.20427025860284265,0.0,0.16213877015141392,0.3971425100005681,0.3011148043628359,0.0,0.15115725536409388,0.05808295297556576,0.005808295297556576,0.0,0.017424885892669727,0.3971425100005681,0.20427025860284265,0.0,0.16213877015141392,2480,99200,40,40.0,40,0.0,0.9992061,-0.02755499,-0.9998077,0.8395516,6.056328990977719,50,12.798355241904478,6.056328990977719,0.0,4.33055956489255,0.6673544960107296,0.15140822477444296,0.0,0.15620971748285173,0.39775603115153224,0.18849310368038327,0.0,0.17606981765044638,0.06323913966158501,0.0034798499959612173,0.0,0.013312370713089485,0.6673544960107296,0.15140822477444296,0.0,0.15620971748285173,12500,500000,40,40.0,40,0.0,500000,0.007163918111473322,22.93204193096608,2.5439507397823036,13.973053433932364,0.00486009893938899,6.390823162160814,0.012147170025855303,6344.791891615838,4.340801388025284e-05,0.013455546461045742,0.07486673444509506,37.76007,12.017377,-8.424264,6.303823,-0.6521317,6.29344,0.43605566,-1517.6329,35.177647,62.03322,0.6772269,-1800.4637,38.37839,41.973995,0.8275686,-1604.5404,28.911087,295.48276,308.9146,248000,0.999682,-0.00010674974,-0.9999385,0.8595446,0.2954154,-0.57083505,-1.4924649,0.19537565,1.3436844,0.5756939,0.22481783,0.11278312
248,248,0.99966973,-0.075496405,-0.9997127,0.8209044,5.1050938742885466,10,11.609709436250686,5.1050938742885466,0.09130065631385942,3.980346075900551,0.37678217658839697,0.12762734685721366,0.0,0.14248922719164434,0.36607794846817976,0.10822508173524192,0.0,0.15512093844713618,0.0,0.0,0.0,0.0,0.37678217658839697,0.12762734685721366,0.0,0.14248922719164434,2490,99600,40,40.0,40,0.0,0.99963564,-0.06632748,-0.99973416,0.8209722,6.129309436922437,50,12.788377905939628,6.129309436922437,0.0,4.4511612280041915,0.9245425030516087,0.15323273592306094,0.0,0.16373117065604872,0.3993902909308924,0.21124618999140116,0.0,0.18068601229931966,0.03928079502875481,0.000793801146910269,0.0,0.005498440398318716,0.9245425030516087,0.15323273592306094,0.0,0.16373117065604872,12550,502000,40,40.0,40,0.0,502000,0.007111172191798687,23.135592001024634,2.781035882886499,13.957569598220289,0.004574308171868324,6.382665779907256,0.0026107500307261944,6369.069110924844,2.4509616196155548e-05,0.013495173305273056,-3.7578582763671875,46.90018,11.12718,-10.352392,6.8631005,-0.5520638,37.131393,0.6509918,-1811.015,36.321335,740.7859,1.8650824,-90.622765,12.355602,52.09114,0.49468434,-3172.4648,51.297634,2201.2722,879.41174,249000,0.99985737,-0.04623528,-0.9998542,0.85083,0.4099656,-0.5392307,-1.3737404,0.19304343,1.506766,0.5943492,0.25315827,0.12106906
249,249,0.99649596,-0.0016498991,-0.99692386,0.86097544,6.414121698559884,10,12.674375215901252,6.414121698559884,0.0,5.344546924245091,0.41364338781036336,0.16035304246399706,0.0,0.16261952119925568,0.39861229105915763,0.17919364983396854,0.0,0.18037539620338477,0.014347935281237234,0.002321259391458552,0.0,0.004801697282170371,0.41364338781036336,0.16035304246399706,0.0,0.16261952119925568,2500,100000,40,40.0,40,0.0,0.99984276,-0.007997291,-0.9996613,0.8416164,4.683566514809455,50,13.396005447741594,4.683566514809455,0.0,4.125465471990401,0.7282624451865255,0.11708916287023638,0.0,0.1467371977135558,0.38670903275449486,0.16774371829756027,0.0,0.17117564063583882,0.0697988904331408,0.003066446218664529,0.0,0.012083692769096547,0.7282624451865255,0.11708916287023638,0.0,0.1467371977135558,12600,504000,40,40.0,40,0.0,504000,0.007199220824986696,23.86156919458881,2.5829865629784763,14.672182090114802,0.004587776027619839,6.591914363671094,0.002661659847944975,6394.109270187095,3.75211238861084e-05,0.013283377513289452,1.209607720375061,36.881874,12.279922,-9.769112,6.071276,-1.6042572,24.532778,1.113706,-1258.1844,21.379566,1146.998,1.6312063,-455.4102,19.67963,1397.6277,1.6436826,-799.3692,25.298088,500.02692,567.90247,250000,0.99994653,0.017924612,-0.999272,0.86367583,0.6213739,-0.58750623,-1.610914,0.20415486,1.8614838,0.5669957,0.19970499,0.11522848
250,250,0.99686503,-0.017962731,-0.98929167,0.85163957,10.108897638653275,10,27.804240450697375,10.108897638653275,1.3437323788682065,7.002663346517253,0.7730136429268532,0.25272244096633195,0.0,0.21620726323385409,0.7730136429268532,0.3097808962822686,0.0,0.20528757918247012,0.04494998576206699,0.004494998576206699,0.0,0.013484995728620096,0.7730136429268532,0.25272244096633195,0.0,0.21620726323385409,2510,100400,40,40.0,40,0.0,0.9995478,-0.02041545,-0.9997926,0.84088856,5.301020244092009,50,13.109118272852694,5.301020244092009,0.0,4.755499735914371,0.7155558978310393,0.13252550610230024,0.0,0.15837398728305496,0.4022287287934674,0.14486661527448597,0.0,0.17807724855677629,0.08474835919880852,0.004114621987434632,0.0,0.015195229787864558,0.7155558978310393,0.13252550610230024,0.0,0.15837398728305496,12650,506000,40,40.0,40,0.0,506000,0.007119631860405207,23.408956627827138,2.5745888180099428,14.285427429247648,0.004618206061422825,6.534475384745747,0.00270263385027647,6418.802551339846,2.4524051696062088e-05,0.01287123467773199,0.964382529258728,63.727005,12.221556,-10.052667,6.232148,-2.3668652,4.615198,-0.65147513,-7806.3423,122.8803,3338.8965,2.4381728,-276.22125,52.653034,2848.2158,2.3396707,-220.85674,45.28271,30566.498,27980.46,251000,0.9999792,0.013665945,-0.99999774,0.8592798,0.9584216,-0.56009763,-1.5510716,0.21309297,2.6075773,0.58418006,0.21202064,0.12940879
251,251,0.9882644,-0.021153616,-0.9841977,0.8611341,7.584062654774078,10,11.66267320025258,7.584062654774078,0.006251884290069842,3.8196083991048466,0.3930322429435573,0.18960156636935196,0.0,0.14788721145245434,0.3920374092228385,0.238835951702898,0.0,0.15769594189342073,0.0,0.0,0.0,0.0,0.3930322429435573,0.18960156636935196,0.0,0.14788721145245434,2520,100800,40,40.0,40,0.0,0.9999333,-0.01898414,-0.9996557,0.8337259,6.24916051179248,50,14.132152801690964,6.24916051179248,0.0,4.400499026902613,1.3351653921303652,0.156229012794812,0.0,0.16454369415200276,0.423447288235993,0.2117727611453574,0.0,0.17556306988599688,0.05019754124410425,0.0018661721253067354,0.0,0.008625482919042969,1.3351653921303652,0.156229012794812,0.0,0.16454369415200276,12700,508000,40,40.0,40,0.0,508000,0.00716803316026926,23.24935481743887,2.554153042845428,14.034575385041535,0.004692231770604849,6.646097377873957,0.0026240856386721134,6443.188940900378,4.4661108404397964e-05,0.012671522796154022,1.0858869552612305,46.643612,12.248578,-8.941824,5.922026,-0.8138299,622.83777,1.0132473,-1286.5065,25.044294,128.70882,0.87112427,-1250.8792,24.15444,4.8755403,1.0409625,-659.3332,12.872622,655.00134,686.07544,252000,0.9998037,0.0073758387,-0.9997377,0.861175,0.5956642,-0.5788017,-1.648046,0.21752559,1.8142356,0.57377446,0.19242555,0.12884147
252,252,0.984161,-0.01668173,-0.99001145,0.84779084,6.177526601288657,10,11.682183584688197,6.177526601288657,0.07462733138929978,4.521457223202651,0.4113301734578374,0.1544381650322164,0.0,0.16243788427499156,0.3854355842613688,0.2188226874273286,0.0,0.17894322732312606,0.0,0.0,0.0,0.0,0.4113301734578374,0.1544381650322164,0.0,0.16243788427499156,2530,101200,40,40.0,40,0.0,0.9997691,-0.0035364896,-0.99953145,0.8304308,5.342759620394718,50,12.30913873223208,5.342759620394718,0.0,4.173937811453694,0.8483092053388861,0.13356899050986795,0.0,0.15150888585712444,0.405176325357574,0.17858272174919113,0.0,0.17414767064255487,0.0003429165473989304,6.858330947978608e-06,0.0,4.8008316635850255e-05,0.8483092053388861,0.13356899050986795,0.0,0.15150888585712444,12750,510000,40,40.0,40,0.0,510000,0.0072221700102090836,23.487283700611442,2.6815718011930585,14.394321565981954,0.004729834850877523,6.396841301582754,0.002560257911682129,6467.807706750464,3.67690809071064e-05,0.012113284319639206,-2.517263412475586,35.56573,11.429638,-12.007501,6.0348697,-1.0256627,5.6190443,1.3681479,-554.5731,8.764163,193.60811,1.6378629,-6.1122093,4.1398215,5.9109917,0.94868296,-1400.3274,22.2235,143.84457,187.86743,253000,0.9998095,-0.0018656818,-0.99934185,0.857082,0.5724256,-0.55434495,-2.0765095,0.19745201,1.7725613,0.5864363,0.12536705,0.13109137
253,253,0.9886115,0.04047655,-0.9909647,0.8228204,6.350550116120578,10,11.340006035265764,6.350550116120578,0.0,4.430185601011844,0.40004666144903545,0.15876375290301445,0.0,0.15839593964713172,0.40004666144903545,0.20665165644635097,0.0,0.17207604047830286,0.0,0.0,0.0,0.0,0.40004666144903545,0.15876375290301445,0.0,0.15839593964713172,2540,101600,40,40.0,40,0.0,0.99961007,0.02770174,-0.99983215,0.8157323,5.971948170398291,50,12.343770306331036,5.971948170398291,0.0,4.266560694525997,1.061906123834446,0.14929870425995728,0.0,0.15625509082978722,0.3975433295202919,0.16117578848594846,0.0,0.1756012977277325,0.006135572422911517,0.0001227131830813155,0.0,0.0008589798914900997,1.061906123834446,0.14929870425995728,0.0,0.15625509082978722,12800,512000,40,40.0,40,0.0,512000,0.007281586993485689,22.3692619712092,2.504410841036588,13.567972048185766,0.00470423698425293,6.281888216268271,0.0029613650403916836,6491.281119539868,4.3676700443029404e-05,0.011896990239620209,-3.4032225608825684,41.62269,11.232033,-10.651087,6.121833,-1.2777742,44.49707,1.2909346,-283.04257,5.2793202,5.9029083,1.2097297,-165.52235,3.9364812,5.001564,1.2960908,-182.76537,4.1962385,6.431575,12.383835,254000,0.99999946,0.039226394,-0.9993996,0.8450795,0.53506434,-0.54309946,-1.4108307,0.20862399,1.7075582,0.59419996,0.24394056,0.13549818
254,254,0.9953473,-0.012831531,-0.9873114,0.8348271,4.051573187087028,10,11.237312417311196,4.051573187087028,0.0,4.453214113326512,0.3889541207529139,0.10128932967717569,0.0,0.143036651791753,0.36371301357207164,0.1383686602941421,0.0,0.16975821107491137,0.0,0.0,0.0,0.0,0.3889541207529139,0.10128932967717569,0.0,0.143036651791753,2550,102000,40,40.0,40,0.0,0.9996718,0.012973035,-0.9999368,0.8277863,4.81717833091277,50,11.486736265318633,4.81717833091277,0.0,4.263733547467092,0.7161272256297888,0.12042945827281927,0.0,0.15227807865764834,0.41596453295649494,0.17929276520691256,0.0,0.18034328050080103,0.0,0.0,0.0,0.0,0.7161272256297888,0.12042945827281927,0.0,0.15227807865764834,12850,514000,40,40.0,40,0.0,514000,0.007089042104780674,23.078640401363373,2.7289493959397078,13.940889611840248,0.004710424225777388,6.3944480693899095,0.002511058934032917,6515.504592485726,4.2798928916454315e-05,0.011409232392907143,-2.833836555480957,38.29195,11.366505,-11.643362,5.859125,-0.53049076,15.914283,0.96722364,-1283.8564,21.377832,7.8068237,0.45836988,-2605.4653,41.23319,5.3117747,0.6365808,-2394.191,38.17481,437.04248,306.02637,255000,0.9988159,0.013369758,-0.9991026,0.8539993,0.6427539,-0.54273,-1.5720975,0.2069307,1.9017107,0.5948033,0.20760927,0.14308129
255,255,0.998552,-0.028168662,-0.9921396,0.8496105,6.510611202302583,10,12.705398862799251,6.510611202302583,0.1416179342632573,4.301664571773045,0.3923597217421446,0.1627652800575646,0.0,0.1563810608910086,0.38845636356035884,0.24913938013918538,0.0,0.15719035256279829,0.049194635996333114,0.0049194635996333115,0.0,0.014758390798899934,0.3923597217421446,0.1627652800575646,0.0,0.1563810608910086,2560,102400,40,40.0,40,0.0,0.99979806,0.022449473,-0.99992764,0.8375735,4.281523020751029,50,12.667203352227228,4.281523020751029,0.0,4.170999487396539,0.7514640517479623,0.10703807551877574,0.0,0.14656656441331423,0.4330631232843223,0.14006399071143538,0.0,0.17010014376389493,0.01259553891468057,0.0003330772469895837,0.0,0.001841578491564018,0.7514640517479623,0.10703807551877574,0.0,0.14656656441331423,12900,516000,40,40.0,40,0.0,516000,0.007132767699658871,23.57266042055562,2.7274764119647443,14.765185604803264,0.004646157845854759,6.065208023414016,0.002976024057716131,6540.219375063665,3.543077036738396e-05,0.011895384639501572,-0.18012595176696777,34.777267,11.959354,-12.217003,5.840921,-1.6145991,9.051538,1.4127679,-87.68926,1.9548851,1954.4467,1.9385738,-13.999025,30.560122,620.74744,1.569684,-18.427668,9.761236,935.64514,96.12562,256000,0.99994093,0.00387657,-0.9976445,0.86322933,0.6352821,-0.55784076,-1.7634044,0.23492421,1.8875545,0.58975655,0.17146015,0.16325758
256,256,0.9934791,-0.010528233,-0.9886314,0.86487556,4.693569161264683,10,11.264831695548445,4.693569161264683,0.0,4.348809790504868,0.6374060882698538,0.11733922903161705,0.0,0.14968736466536275,0.36768294064924856,0.13621543776316264,0.0,0.16724990200736395,0.0007945593428166919,7.945593428166919e-05,0.0,0.00023836780284500761,0.6374060882698538,0.11733922903161705,0.0,0.14968736466536275,2570,102800,40,40.0,40,0.0,0.999917,-0.01462444,-0.99993956,0.8398818,5.289381361101183,50,35.27550034136059,5.289381361101183,0.0,6.335086455139188,1.334593287080196,0.13223453402752958,0.0,0.2110231869820234,1.334593287080196,0.18094769220684803,0.0,0.24051521624642178,0.03726092296768235,0.0015345045991130713,0.0,0.005983329509486805,1.334593287080196,0.13223453402752958,0.0,0.2110231869820234,12950,518000,40,40.0,40,0.0,518000,0.007146755233407021,22.869426895864308,2.5675312760286033,13.901064730249345,0.00476578576490283,6.386339774355292,0.002534744329750538,6564.214399373159,4.382990300655365e-05,0.01185784861445427,-0.5531767010688782,39.82784,11.875264,-9.102012,5.935417,-1.3744134,5.7680826,1.2811925,-261.3605,4.61519,307.57193,1.3634866,-52.184914,5.039489,146.16884,1.356013,-133.20409,3.4358172,41.787243,13.380484,257000,0.99999464,0.00846211,-0.99958134,0.8630513,0.56705105,-0.5611096,-1.6758395,0.23023078,1.7630602,0.58725613,0.187151,0.15942878
