Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
10,10,0.99967074,-0.06418747,-0.9991984,0.8080536,-107.32309323473628,5,-50.49672131874507,-107.32309323473628,-218.6018266769708,59.58775945160727,-2.291307238640385,-5.366154661736813,-16.72823797237508,3.267789021219752,-2.291307238640385,-6.488243518404225,-16.72823797237508,5.242997159339095,-2.4013255775472353,-4.008287913905475,-5.0911431055738,0.9916471388300421,-2.291307238640385,-5.366154661736813,-16.72823797237508,3.267789021219752,55,1100,20,20.0,20,0.0,0.9999807,0.028936636,-0.9999904,0.77620804,-167.24611450463618,25,-69.96202663603913,-167.24611450463618,-372.3912814213568,63.1093159581057,-2.5538197688591473,-8.362305725231808,-25.877725947414735,4.5052005183484924,-3.7183341556363834,-10.376182850905504,-24.564667424665128,5.409432380934267,-2.5538197688591473,-4.576201972174678,-6.402925600574506,1.05293248280149,-2.5538197688591473,-8.362305725231808,-25.877725947414735,4.5052005183484924,775,15500,20,20.0,20,0.0,15500,0.001944724004715681,9.260845510289073,0.22604691004380584,1.852806615177542,0.0019901217892766,7.174885897431523,0.003139117732644081,159.3187068621628,3.21241095662117e-05,0.2377844899892807,-1.044924259185791,45.35979,11.272535,-8.767654,8.741543,103.09766,126.42334,-123.520096,-888.3153,160.51357,125.090454,-122.54178,-819.7529,154.22583,135.884,-122.25697,-805.86237,154.47942,1335.3195,1288.248,11000,0.999995,0.018609058,-0.99993753,0.809492,0.081183754,-0.58732146,-1.7784436,0.18782745,1.0845702,0.56531304,0.16890082,0.101739384
11,11,0.9987196,0.05608377,-0.9986868,0.76936936,-136.7903274531659,5,-108.24275795199513,-136.7903274531659,-201.15574516880923,33.211555660703304,-3.1759151777830676,-6.839516372658292,-14.784809967283257,2.2440918469000866,-5.522786441982843,-6.256548398075637,-7.576833268770299,0.698398449155402,-3.5654748421558153,-4.436513802278974,-5.482530956675792,0.6570829101979995,-3.1759151777830676,-6.839516372658292,-14.784809967283257,2.2440918469000866,60,1200,20,20.0,20,0.0,0.9999086,0.0709711,-0.99993366,0.7922215,-165.14829842071475,25,-53.78808051304986,-165.14829842071475,-331.21272827135954,73.09097134450084,-2.4264647468251495,-8.257414921035739,-20.701595214259655,4.627936271861529,-2.6728119882705403,-9.255537362734188,-20.701595214259655,5.3971711908712106,-2.6699649439613875,-4.684890769377596,-6.409516113271596,1.0234744539983636,-2.4264647468251495,-8.257414921035739,-20.701595214259655,4.627936271861529,800,16000,20,20.0,20,0.0,16000,0.001970381010323763,9.058856016024947,0.23356762621551752,1.5907361558638513,0.002038320992141962,7.227432078681886,0.0030788909643888474,169.4563604760915,3.256229683756828e-05,0.20243681967258453,-0.06053495407104492,56.843853,11.962103,-11.530503,8.938585,111.65872,128.46738,-131.05466,-942.6883,156.63167,123.291855,-129.76492,-844.3187,152.0217,137.70796,-130.03143,-829.24976,152.43837,1228.9326,1184.7096,12000,0.99995786,0.07458505,-0.99998087,0.79785407,0.2157016,-0.62036866,-2.0947707,0.19539258,1.2407321,0.5477491,0.12309846,0.10314599
12,12,0.99785024,0.07890344,-0.997627,0.77755713,-139.60634778391614,5,-66.29294647836592,-139.60634778391614,-232.76898309250672,72.78805457840346,-1.9970378723005129,-6.980317389195805,-17.37571759031063,4.397571960075595,-3.3649254106963347,-6.757510255625705,-12.044766798476592,3.385309767383423,-2.261832254194158,-3.534413569761348,-4.8516406590928085,1.035836882283681,-1.9970378723005129,-6.980317389195805,-17.37571759031063,4.397571960075595,65,1300,20,20.0,20,0.0,0.9998707,0.02820024,-0.99999183,0.7696688,-128.21417597108305,25,-45.6287214385484,-128.21417597108305,-321.93976086492717,81.37573463974823,-1.2037482119343592,-6.410708798554153,-25.378411325579055,4.801207047402608,-2.2930014417284874,-7.613777996815873,-25.378411325579055,5.952907584056262,-1.8579340556734665,-3.4034918497963047,-5.393022455434676,0.9650518225600914,-1.2037482119343592,-6.410708798554153,-25.378411325579055,4.801207047402608,825,16500,20,20.0,20,0.0,16500,0.0020582019351422787,8.938728171400726,0.30222535133361816,1.3798865438438952,0.0020063845440745354,7.249544638674706,0.0029747169464826584,179.51145183155313,3.233412280678749e-05,0.18779566884040833,-0.10871399939060211,55.442802,11.934996,-7.4339223,8.789946,121.41931,118.79346,-140.39749,-902.8147,155.82349,119.5406,-138.3598,-877.3614,152.23901,129.3368,-138.70096,-877.5982,152.39236,1044.4983,1023.02435,13000,0.99997544,0.04960383,-0.9999999,0.7902205,0.85094166,-0.66400844,-2.2726352,0.20047784,2.341851,0.52472305,0.103040285,0.099965535
13,13,0.9992867,0.18680432,-0.99925447,0.7252916,-109.3275477054262,5,-51.50075956738233,-109.3275477054262,-160.99758600257383,42.83310531887949,-2.558937072192773,-5.466377385271309,-15.440838467516159,2.7626793388272195,-2.558937072192773,-5.809710081220187,-8.877606019098762,2.4462515174543835,-2.8809551957196295,-4.028055175719766,-6.254747495774538,1.1768529621232695,-2.558937072192773,-5.466377385271309,-15.440838467516159,2.7626793388272195,70,1400,20,20.0,20,0.0,0.99994314,0.17127284,-0.999815,0.7558588,-104.21837550357904,25,-40.34819674752144,-104.21837550357904,-271.63782353851883,54.01812922263875,-1.626692755446868,-5.210918775178952,-22.828867461661872,3.512927760041321,-2.0174098373760727,-5.525614671473798,-11.688962878360792,2.799580379656865,-2.0174098373760727,-3.0762647928234035,-5.682829828144221,0.8316984547194987,-1.626692755446868,-5.210918775178952,-22.828867461661872,3.512927760041321,850,17000,20,20.0,20,0.0,17000,0.0019590877927839756,11.247386026196182,0.24541054014116526,1.4450107379816473,0.002055755816400051,9.549598761368543,0.0033180839382112026,191.99828003300354,3.305915743112564e-05,0.1905498504638672,-0.5335568189620972,57.563213,11.678162,-9.488642,8.243007,134.41809,112.923355,-151.88159,-935.52814,154.89763,106.77609,-150.77261,-860.75134,151.24767,114.228645,-150.51338,-845.3025,151.4504,986.4158,963.93494,14000,0.99994445,0.047895163,-0.99999905,0.78802407,0.27077082,-0.67280513,-2.36887,0.2111755,1.3109746,0.5210385,0.093586415,0.10187278
14,14,0.98297405,0.18245402,-0.99724877,0.72186303,-86.12746673109231,5,-66.09793638520858,-86.12746673109231,-111.42562610595199,16.62621475125699,-2.6665890083435317,-4.306373336554615,-5.614360597723878,0.8524554445638313,-3.259969892809091,-4.332816493851233,-5.614360597723878,0.8402155470603422,-2.6665890083435317,-3.9978266326200904,-4.752774749198338,0.7723421175961173,-2.6665890083435317,-4.306373336554615,-5.614360597723878,0.8524554445638313,75,1500,20,20.0,20,0.0,0.99997985,0.12176436,-0.9998137,0.76546574,-100.00743169812435,25,-45.196935826362214,-100.00743169812435,-244.28248991070694,43.92572355289372,-1.968260991467526,-5.000371584906217,-29.044343199298854,3.0905819983242977,-2.25984679131811,-6.268500660171373,-29.044343199298854,5.245890102917464,-2.25984679131811,-3.7956980428654945,-5.821935426744087,1.033169798923898,-1.968260991467526,-5.000371584906217,-29.044343199298854,3.0905819983242977,875,17500,20,20.0,20,0.0,17500,0.0020052697509527206,8.877471856307238,0.18699560686945915,1.2266493807546794,0.0021256511099636555,7.456623959820718,0.0030385982245206833,202.04012781661004,3.3389776945114136e-05,0.2039685994386673,-0.11356800049543381,47.60013,11.928564,-9.615963,7.57855,146.05383,101.70958,-161.52097,-799.9083,148.57217,92.44151,-161.2642,-761.05115,146.78523,103.44656,-161.58237,-774.807,147.18825,880.8762,859.87494,15000,0.9999864,0.07341626,-0.9999999,0.792396,1.0668368,-0.70387214,-2.5623336,0.21852022,2.9061723,0.5057128,0.07712455,0.1014083
15,15,0.9937036,0.15976901,-0.99789286,0.7772569,-71.67985218696606,5,-54.03254076090153,-71.67985218696606,-86.3873526179441,11.16816506720636,-2.701627038045078,-3.5839926093483037,-4.844612078156763,0.5667318175390241,-2.701627038045078,-3.5754443668539735,-4.318239940825678,0.5530913411765201,-2.701627038045078,-3.7464092167405694,-4.844612078156763,0.7639639568169532,-2.701627038045078,-3.5839926093483037,-4.844612078156763,0.5667318175390241,80,1600,20,20.0,20,0.0,0.9998578,0.07632558,-0.99947584,0.78038985,-84.32971910351127,25,-50.72993610914655,-84.32971910351127,-114.12600313493843,18.151572261135335,-2.401722895966702,-4.216485955175562,-6.255738833293113,1.0085087756821727,-2.5040205035065513,-4.351243295956724,-6.255738833293113,1.0790330667060952,-2.5921833050068983,-3.5343972510255326,-4.811420930479809,0.5666556357959968,-2.401722895966702,-4.216485955175562,-6.255738833293113,1.0085087756821727,900,18000,20,20.0,20,0.0,18000,0.0020030327141284943,8.93934923550114,0.17938292818143964,1.1426098858937621,0.0020663761533796787,7.601026677992195,0.012226774357259274,212.18302151048556,3.356020897626877e-05,0.2037217617034912,0.587491512298584,50.51671,12.36926,-8.900695,7.5903625,149.97797,94.533356,-166.48409,-874.071,149.79562,82.625244,-166.66846,-861.2796,147.02774,92.82067,-166.18773,-868.4875,146.7597,801.4955,781.90753,16000,0.999997,0.07801804,-0.9999944,0.7885237,0.60079986,-0.7232035,-2.7324617,0.22641352,1.8235768,0.49672213,0.06505894,0.10193928
16,16,0.9898017,-0.028634898,-0.9926985,0.7198965,-63.005500893175295,5,-44.66489966137733,-63.005500893175295,-75.38606244318967,10.356209781008653,-2.196931059100883,-3.1502750446587644,-3.769303122159482,0.5227505432284191,-2.196931059100883,-3.1451397708701516,-3.769303122159482,0.5317314637959348,-2.5154673825075835,-3.1244031240595347,-3.769303122159482,0.45149892918831347,-2.196931059100883,-3.1502750446587644,-3.769303122159482,0.5227505432284191,85,1700,20,20.0,20,0.0,0.9998392,-0.059218667,-0.9998474,0.78579414,-76.70698962998607,25,-49.753122808343385,-76.70698962998607,-101.57945632793901,14.928797471353004,-1.06571656659805,-3.8353494814993048,-8.99176334953505,0.9879959694922602,-2.499721130523402,-3.9952587579559506,-8.99176334953505,1.2546069283265482,-2.502654575581506,-3.402610846036142,-4.633878684667562,0.5974183492489559,-1.06571656659805,-3.8353494814993048,-8.99176334953505,0.9879959694922602,925,18500,20,20.0,20,0.0,18500,0.0020916853100061417,8.754611527081579,0.18335465155541897,1.2047762139700353,0.0020268550142645836,7.35931625822559,0.003013879992067814,222.11163894832134,3.1983014196157455e-05,0.20467175543308258,0.22099867463111877,51.52253,12.139313,-9.64781,7.9378767,141.62445,92.8891,-157.89592,-822.8128,136.38307,77.9485,-157.60687,-764.4305,132.50204,85.356224,-157.52667,-760.1562,132.98264,814.46515,783.8683,17000,0.9999778,0.0338133,-0.99999964,0.7804381,0.43402427,-0.74172276,-2.4829087,0.23599225,1.5434563,0.48834196,0.0835,0.10175821
17,17,0.9963236,-0.09115145,-0.9981961,0.7661929,-72.86116928770869,5,-52.52839445888205,-72.86116928770869,-87.07906318965175,12.666928645495343,-2.5159045459769196,-3.6430584643854353,-5.205862291835205,0.6698639001915889,-2.6322363112055336,-3.6373524658230307,-4.319032860693417,0.6211903608332092,-2.5159045459769196,-3.559527685851043,-5.017438836476837,0.958254735781948,-2.5159045459769196,-3.6430584643854353,-5.205862291835205,0.6698639001915889,90,1800,20,20.0,20,0.0,0.99973005,-0.08625286,-0.9995529,0.7413029,-69.68812068120646,25,-41.61333925196828,-69.68812068120646,-111.38813031321374,18.432054428290026,-1.5617465958630303,-3.4844060340603233,-9.646756490574766,1.0812591372543923,-2.0007785735993946,-3.6280371619536207,-9.646756490574766,1.4989286088017044,-2.3805622947976337,-3.453010691702573,-4.790931625295854,0.7322764458822959,-1.5617465958630303,-3.4844060340603233,-9.646756490574766,1.0812591372543923,950,19000,20,20.0,20,0.0,19000,0.0019086310639977455,8.553651290480047,0.18588462891057134,1.0750842252746224,0.0020962031558156013,7.28552071005106,0.0031248051673173904,231.8795245103538,3.208685666322708e-05,0.20202048122882843,-0.09992676973342896,45.328262,11.937522,-8.9764185,7.613265,140.91977,82.47188,-157.65456,-693.6147,122.84658,69.59724,-156.31253,-676.25397,120.31038,81.20857,-156.20032,-669.1612,119.906784,601.8783,591.36053,18000,0.9999879,0.024037696,-0.99996316,0.7746159,0.19398893,-0.7639107,-2.465031,0.24569637,1.2140828,0.47877923,0.085006215,0.10542273
18,18,0.9999895,-0.0669379,-0.9999561,0.70080286,-65.76583760740816,5,-51.90650992792958,-65.76583760740816,-84.87091891031338,11.10426767091344,-2.59532549639648,-3.288291880370408,-4.564212009238417,0.5605742440221996,-2.59532549639648,-3.2743313365027618,-4.226668784267102,0.5500113281015869,-2.59532549639648,-3.5535422138556845,-4.564212009238417,0.6804940287241853,-2.59532549639648,-3.288291880370408,-4.564212009238417,0.5605742440221996,95,1900,20,20.0,20,0.0,0.9999733,0.0069659604,-0.99995035,0.72863984,-69.65860230988581,25,-26.600755329252674,-69.65860230988581,-151.27848834791567,21.911622459982834,-0.6496782137939555,-3.4829301154942907,-12.78796043395789,1.4250999409938765,-1.2411500750428843,-3.702594266742103,-12.78796043395789,1.9989052150213822,-2.095139197361259,-3.5267901625300366,-5.151720948441591,0.7853307437031929,-0.6496782137939555,-3.4829301154942907,-12.78796043395789,1.4250999409938765,975,19500,20,20.0,20,0.0,19500,0.0019413731060922146,8.876603837590665,0.16683798795565963,1.0476292516104877,0.0022605061531066895,7.654776609968394,0.0031244251877069473,242.1309884954244,3.368360921740532e-05,0.19317662715911865,-0.76706862449646,50.875786,11.533456,-9.576984,7.611362,132.96016,79.08928,-147.19879,-705.37897,109.64488,62.132732,-147.0325,-745.8835,107.79214,73.86105,-146.67656,-743.735,107.71146,554.06885,538.79816,19000,0.9999832,0.044684794,-0.9999795,0.7673302,1.2110116,-0.7677615,-2.5712643,0.2554434,3.356879,0.4779998,0.076438844,0.10993804
19,19,0.9977553,0.117993556,-0.99851316,0.69022095,-66.95677885796223,5,-47.0427026497875,-66.95677885796223,-95.8037500030248,17.034001781569746,-2.3521351324893756,-3.3478389428981115,-4.970850914488312,0.8895129934385179,-2.3521351324893756,-3.395416051031622,-4.970850914488312,0.9080466135652221,-2.3521351324893756,-2.876513463627354,-3.7697233996601214,0.5062804505779498,-2.3521351324893756,-3.3478389428981115,-4.970850914488312,0.8895129934385179,100,2000,20,20.0,20,0.0,0.999972,0.14216146,-0.99998844,0.7131772,-63.192225907661005,25,-43.115664310591605,-63.192225907661005,-155.30597854019913,23.46286486402285,-1.1650129686263373,-3.1596112953830504,-11.066182102337065,1.3069297836657414,-2.121067457455261,-3.3036410582394766,-11.066182102337065,1.7420547256794314,-2.098924757540462,-2.8654347319666935,-4.1616683151100045,0.5788366835089598,-1.1650129686263373,-3.1596112953830504,-11.066182102337065,1.3069297836657414,1000,20000,20,20.0,20,0.0,20000,0.0019602072425186634,8.677572146989405,0.17796034226194024,1.0111503880470991,0.002078843303024769,7.481191943865269,0.003197816200554371,252.0769747835584,3.260606899857521e-05,0.18488793075084686,-0.28874891996383667,50.149616,11.82894,-7.931411,7.6138425,126.63755,64.32952,-140.03659,-656.2619,100.75026,64.6908,-139.76974,-606.00433,97.62321,62.93004,-139.845,-624.4285,97.77251,477.94662,476.1211,20000,0.9999207,0.049445663,-0.9999949,0.7668716,0.3867124,-0.79719615,-2.5818148,0.26643726,1.472133,0.46517858,0.07563662,0.10973164
20,20,0.993911,0.11042906,-0.9939295,0.76077986,-78.81766094984854,5,-44.824357368109716,-78.81766094984854,-111.6302587273942,23.106474684519288,-2.2412178684054864,-3.9408830474924263,-6.054931428861679,1.2660050880305722,-2.2412178684054864,-4.076901165010561,-6.054931428861679,1.3116176302030205,-2.2412178684054864,-3.0397315516995986,-3.8895833417649426,0.5264397695792068,-2.2412178684054864,-3.9408830474924263,-6.054931428861679,1.2660050880305722,105,2100,20,20.0,20,0.0,0.99989396,0.14787287,-0.9999014,0.71545124,-65.77458713408264,25,-41.31643154537817,-65.77458713408264,-111.51261706928211,20.137113314076043,-1.8609734797850546,-3.2887293567041325,-5.575630853464107,1.009139398271702,-2.065821577268909,-3.2939061975733437,-5.575630853464107,1.0059497316246344,-2.065821577268909,-3.2798875228589512,-5.575630853464107,1.0256474486410838,-1.8609734797850546,-3.2887293567041325,-5.575630853464107,1.009139398271702,1025,20500,20,20.0,20,0.0,20500,0.0019812090322375298,8.4802040993236,0.20515818381682038,0.9739209939725697,0.0020526843145489693,7.29378570523113,0.0032727131620049477,261.7759345523082,3.260979428887367e-05,0.17307665944099426,0.002915017306804657,53.918167,12.001662,-10.423849,7.564113,120.39348,71.98988,-133.16666,-927.77496,90.48924,60.197716,-132.80794,-875.7691,88.76025,67.12734,-132.58644,-858.59937,88.761185,375.8573,366.2961,21000,0.99998295,0.056951955,-0.9999977,0.7631575,0.26887584,-0.8167952,-2.4991546,0.26589024,1.3084927,0.45614827,0.08215442,0.10760602
21,21,0.99194795,0.11173086,-0.98977834,0.6960306,-69.91905534608927,5,-45.42305832676376,-69.91905534608927,-97.60763844121044,18.88358190602627,-2.271152916338188,-3.4959527673044626,-4.893577202059643,0.980046738493841,-2.271152916338188,-3.5363755118912104,-4.893577202059643,0.9781718778238363,-2.271152916338188,-3.0748515083663692,-4.629671602077184,0.8270538967034754,-2.271152916338188,-3.4959527673044626,-4.893577202059643,0.980046738493841,110,2200,20,20.0,20,0.0,0.99989367,0.14013901,-0.99995273,0.70399207,-73.35154958529735,25,-41.17252208930434,-73.35154958529735,-133.98439958412868,25.441643992861255,-1.4345549999433225,-3.667577479264867,-10.627838815817919,1.3742502736922768,-2.043385310646206,-3.8650172417725854,-10.627838815817919,1.7876011992709948,-1.4518122003489462,-3.298191456856667,-5.314688198675357,0.9666203722741614,-1.4345549999433225,-3.667577479264867,-10.627838815817919,1.3742502736922768,1050,21000,20,20.0,20,0.0,21000,0.0019400781020522118,8.69633728126064,0.17997946869581938,1.0210948986932635,0.002128626685589552,7.487872677389532,0.0032885358668863773,271.82866018405184,3.299582749605179e-05,0.16667896509170532,0.08268675208091736,57.08271,12.04615,-7.0872774,7.7222896,115.28389,65.02443,-128.33057,-567.3256,86.78512,50.04323,-127.17082,-573.7699,84.31933,59.66705,-127.32778,-576.96625,84.2833,327.50693,318.16284,22000,0.9999951,0.059430856,-0.9999872,0.7601139,0.49952808,-0.82755893,-2.6390498,0.26600412,1.6479434,0.45126113,0.07142911,0.106451504
22,22,0.9965635,0.14095592,-0.99558055,0.73044324,-71.36878014345744,5,-43.4534137184388,-71.36878014345744,-92.94807847338674,19.113999952205436,-2.1438576935234868,-3.5684390071728718,-4.766843187939697,0.9713235070247146,-2.1438576935234868,-3.582589228529615,-4.766843187939697,0.9951762076169864,-2.7201175414925625,-3.5113866805750895,-4.544941322646737,0.5910363485701325,-2.1438576935234868,-3.5684390071728718,-4.766843187939697,0.9713235070247146,115,2300,20,20.0,20,0.0,0.99996555,0.06853992,-0.9997589,0.7165342,-80.19867067128457,25,-40.891060475197364,-80.19867067128457,-163.39587636518564,30.632344002742048,-1.4008354993863856,-4.009933533564229,-14.478219276832407,2.096837111807945,-2.024614192674824,-4.298572535344385,-12.532485010632517,2.312444513229569,-2.4233908143756975,-3.2485887826698274,-5.07157458913255,0.6081877595346052,-1.4008354993863856,-4.009933533564229,-14.478219276832407,2.096837111807945,1075,21500,20,20.0,20,0.0,21500,0.001991033088415861,8.987036865670234,0.2001305208541453,1.2477952558547258,0.0020784051157534122,7.5318468431942165,0.0031609158031642437,282.16868526116014,3.389175981283188e-05,0.1655762642621994,-0.25149792432785034,52.387474,11.860148,-7.4121604,7.712095,114.699066,55.500835,-125.47684,-798.6177,83.549576,38.42619,-126.0694,-738.1108,82.6248,52.162693,-125.810844,-721.6351,82.523766,282.56427,276.5801,23000,0.9999951,0.0606031,-0.9999964,0.7612869,0.1882929,-0.8205027,-2.677686,0.264193,1.207187,0.45428038,0.068721995,0.10630845
23,23,0.99733573,0.1752407,-0.99611366,0.7007815,-68.91188550848746,5,-41.477999681201275,-68.91188550848746,-98.48407704896046,22.313723437767546,-2.0385066638697027,-3.445594275424371,-4.931316975705155,1.1400911267999607,-2.0500982714182574,-3.4619620656867114,-4.931316975705155,1.1643891048173691,-2.537724131802943,-3.3887932199502906,-4.789054510562473,0.7865367349498577,-2.0385066638697027,-3.445594275424371,-4.931316975705155,1.1400911267999607,120,2400,20,20.0,20,0.0,0.9996721,0.08397928,-0.9997135,0.7147012,-73.08601109475887,25,-41.551692077897975,-73.08601109475887,-250.1894419818876,41.96940678880763,-2.0297794162768463,-3.6543005547379432,-22.42309683875323,2.480943105658263,-2.0297794162768463,-3.590683539871721,-9.026886803107889,1.6488549666147183,-2.231160184814687,-3.3584227975519547,-4.993695951971946,0.684627464851917,-2.0297794162768463,-3.6543005547379432,-22.42309683875323,2.480943105658263,1100,22000,20,20.0,20,0.0,22000,0.0020058671943843365,9.154693895485252,0.19715854804962873,1.1808088938705623,0.002091099973767996,7.769520532339811,0.003076259046792984,292.6817418606952,3.269501030445099e-05,0.16092005372047424,-0.1483297049999237,50.98918,11.918805,-9.161812,7.4173,113.719604,39.32193,-124.90568,-780.3175,81.88415,26.779205,-124.721405,-722.82086,80.16118,37.74419,-124.78471,-710.03973,80.21726,243.67325,243.0832,24000,0.9999786,0.08396243,-0.99999493,0.7561236,0.31163508,-0.8296111,-2.7166853,0.25758624,1.3656563,0.44953236,0.066093475,0.103696115
24,24,0.9998464,0.00065870443,-0.99962085,0.70656055,-53.142367640154326,5,-41.76064280045423,-53.142367640154326,-69.3137233270733,10.157609591618286,-2.056079747619368,-2.657118382007717,-3.4961643721393045,0.5368027481834216,-2.056079747619368,-2.629448003197457,-3.4961643721393045,0.5381683711056705,-2.6951275956862206,-2.9725692052206854,-3.222843772930888,0.1981883919255812,-2.056079747619368,-2.657118382007717,-3.4961643721393045,0.5368027481834216,125,2500,20,20.0,20,0.0,0.9998446,-0.0015466029,-0.99919194,0.7195996,-58.0251776057016,25,-45.232620376995406,-58.0251776057016,-75.7847963045884,7.945569516975721,-2.170389661122589,-2.901258880285079,-5.2638197685112695,0.44153531298806464,-2.170389661122589,-2.9846670447057044,-5.2638197685112695,0.6231228460153251,-2.2746771187697847,-3.215840856710646,-3.840298851663091,0.41076667659945065,-2.170389661122589,-2.901258880285079,-5.2638197685112695,0.44153531298806464,1125,22500,20,20.0,20,0.0,22500,0.002043657936155796,8.794554565567523,0.24511452857404947,1.1138694863766432,0.002069429960101843,7.428779717069119,0.0026505799032747746,302.50933755235747,2.7165748178958893e-05,0.1579003781080246,-0.4596652090549469,46.663292,11.750965,-7.0809073,7.3827906,112.55573,28.522957,-123.642624,-502.04974,80.67851,19.621922,-123.562904,-475.89066,80.214165,29.147223,-123.571465,-470.57523,80.11333,235.32886,238.15099,25000,0.99996936,0.06637486,-0.9999268,0.7550881,0.30497676,-0.84216213,-2.6413937,0.2612258,1.3565935,0.44413492,0.07126188,0.102191426
25,25,0.9968836,-0.01966038,-0.9909703,0.6738718,-54.919218750321804,5,-42.5369991787998,-54.919218750321804,-79.89020011069279,13.072245450935414,-2.1225680846537545,-2.7459609375160907,-4.356177268533642,0.6725678269162537,-2.1225680846537545,-2.7137267940306775,-3.975474886429429,0.6624829783225782,-2.208205570378468,-3.1440004765453273,-4.356177268533642,0.713039382308998,-2.1225680846537545,-2.7459609375160907,-4.356177268533642,0.6725678269162537,130,2600,20,20.0,20,0.0,0.999928,0.00091146276,-0.99990016,0.71551555,-57.290727207274756,25,-33.4002757456664,-57.290727207274756,-194.5852064484258,30.567828130547298,-1.622748394808393,-2.864536360363739,-10.758803552770708,1.6147885463077662,-1.622748394808393,-2.869280160536968,-10.758803552770708,1.7334713785544746,-2.1602855469538573,-2.9178701037513948,-4.172301686168207,0.5295624551096431,-1.622748394808393,-2.864536360363739,-10.758803552770708,1.6147885463077662,1150,23000,20,20.0,20,0.0,23000,0.0019441847689449787,10.775460744742304,0.1828981740400195,1.1416319301351905,0.0020656990818679333,9.444310487713665,0.0025825840421020985,314.5240616723895,2.7684960514307022e-05,0.1546606570482254,0.09945264458656311,50.6091,12.053283,-5.8933773,7.2816133,112.137215,20.569729,-123.65924,-736.5435,81.57662,12.640322,-123.268906,-677.34235,80.109474,19.95327,-123.12373,-675.4656,80.089035,224.02382,223.5881,26000,0.99999446,0.08849323,-0.99999964,0.7530994,0.26655197,-0.8520863,-2.6924887,0.2538893,1.3054554,0.43921933,0.06771222,0.10044249
