Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
98,98,0.99392605,-0.113555655,-0.9988243,0.45594332,-9.478645640056603,5,-7.873095247732873,-9.478645640056603,-12.55511873532324,1.8791900036088458,-0.2906160381019332,-0.4739322820028301,-2.9852042800735052,0.5482464449731047,-0.29068085132598,-0.2952921473739094,-0.29847964652479975,0.0025745152900260968,-2.136576794206305,-2.2038334344665698,-2.280040756499701,0.057902764448472865,-0.2906160381019332,-0.4739322820028301,-2.9852042800735052,0.5482464449731047,495,9900,20,20.0,20,0.0,0.99866825,-0.13181154,-0.999906,0.49770316,-10.495008048058002,25,-6.762245853206869,-10.495008048058002,-35.46048432992456,5.3986952882342445,-0.2620638644065135,-0.5247504024029002,-3.19524233037751,0.6233937776470004,-0.2620707491454718,-0.2906317373507354,-0.2988440477616246,0.008335785787985762,-1.7828834579321673,-2.4750814574390883,-3.19524233037751,0.3480742431801489,-0.2620638644065135,-0.5247504024029002,-3.19524233037751,0.6233937776470004,2975,59500,20,20.0,20,0.0,59500,0.0014997059988672845,12.192115722027665,1.0256004670009133,5.183365072000015,0.001730793999740854,5.977730077029264,0.0021621449996018782,1469.5836718508363,2.7460999262984842e-05,0.013459639623761177,-0.33235427737236023,83.579704,11.922853,-6.5698113,8.574178,9.247572,-4.855791,-10.096034,-94.619774,4.083381,-4.8938055,-10.055471,-95.158585,3.9564164,-5.152041,-10.091208,-91.3611,3.9467063,0.8720779,0.885574,99000,0.9999903,-0.096173435,-0.9999997,0.57157195,1.0448346,-1.6885633,-4.106871,0.54762214,2.8429282,0.21234535,0.016459193,0.11433822
99,99,0.9956672,-0.12725557,-0.99794805,0.4349368,-8.313663363462698,5,-7.309485196452613,-8.313663363462698,-9.016837739397142,0.5608110788329963,-0.2942805797255247,-0.4156831681731348,-2.807301751125797,0.4386496847779626,-0.2943242755481828,-0.2967743216353896,-0.2993761041028167,0.0019802307776167587,-1.717532527330141,-2.257369429080836,-2.807301751125797,0.3451125822366142,-0.2942805797255247,-0.4156831681731348,-2.807301751125797,0.4386496847779626,500,10000,20,20.0,20,0.0,0.99933666,-0.13005432,-0.99998873,0.4972132,-9.653191093191628,25,-6.465609468699473,-9.653191093191628,-13.927661938705949,1.6380693661396322,-0.22871708654644687,-0.4826595546595815,-2.9867627399929066,0.5498652183712404,-0.22887090528596613,-0.2894117286512045,-0.2997963562286909,0.01525972968861883,-2.1184797817381193,-2.438436722262488,-2.9867627399929066,0.2578762016937486,-0.22871708654644687,-0.4826595546595815,-2.9867627399929066,0.5498652183712404,3000,60000,20,20.0,20,0.0,60000,0.0015179260008153506,11.977678027149523,0.9975953499961179,5.189476233004825,0.001740437000989914,5.7766350571473595,0.010689285998523701,1482.5436184319042,2.3738000891171396e-05,0.013484231196343899,-0.9081535935401917,47.04583,11.789106,-7.3925548,8.551776,9.1601715,-4.8879447,-9.967302,-42.246582,3.9457273,-4.6510816,-9.989754,-42.052757,3.822966,-4.750187,-9.964854,-39.236187,3.8124912,0.8612538,0.8950951,100000,0.999969,-0.10298226,-0.9999765,0.57201034,0.5135622,-1.682414,-4.7065263,0.54891443,1.6712339,0.21359526,0.009036112,0.112873726
100,100,0.993131,-0.12936725,-0.99843323,0.46878272,-10.178558044672368,5,-7.618163404229687,-10.178558044672368,-13.635450130769206,2.4576275908323932,-0.26864628391879647,-0.5089279022336185,-2.8489336692128755,0.6135243524746504,-0.26864628391879647,-0.2866806846700706,-0.2980973157811592,0.010327824384202704,-2.1367379289951254,-2.338755061321359,-2.84179737956024,0.2634709697919046,-0.26864628391879647,-0.5089279022336185,-2.8489336692128755,0.6135243524746504,505,10100,20,20.0,20,0.0,0.9997481,-0.13911985,-0.99990517,0.49922732,-9.316734165166048,25,-6.801764641963884,-9.316734165166048,-18.90757863235772,2.3054135330128163,-0.2700011714978963,-0.4658367082583023,-3.23494797534202,0.5341260445336291,-0.2700011714978963,-0.2977600264716792,-0.5032002672625194,0.042760468851053814,-1.4656360444223033,-2.303122653655643,-2.9599597256733103,0.30745428323648766,-0.2700011714978963,-0.4658367082583023,-3.23494797534202,0.5341260445336291,3025,60500,20,20.0,20,0.0,60500,0.0015589129980071448,12.710211730955052,1.016969872995105,5.41337878399645,0.0017564490044605918,6.274380386952544,0.0021424490041681565,1496.2575461128727,2.487600431777537e-05,0.01309266872704029,0.8617032766342163,50.549896,12.198746,-8.446026,8.680412,9.213812,-5.0718184,-10.039334,-42.156136,3.9248323,-5.007736,-10.015928,-42.214943,3.830214,-5.3239264,-10.048349,-42.441826,3.8100796,0.8018789,0.85683453,101000,0.9999503,-0.101866595,-0.99998504,0.5737888,0.808528,-1.7029171,-4.1420584,0.56005967,2.2446015,0.21019538,0.01589011,0.11221802
101,101,0.99829,-0.1019774,-0.9996055,0.5161079,-15.587015754289945,5,-7.587819106564317,-15.587015754289945,-42.34291654522466,13.402757924729542,-0.29015583881867535,-0.779350787714497,-2.971154300580854,0.8660166752325849,-0.29015583881867535,-0.29379299255808317,-0.29631743863569593,0.002055295193435235,-1.4225144627402098,-2.2892078713221786,-2.79863455941453,0.4591138840245748,-0.29015583881867535,-0.779350787714497,-2.971154300580854,0.8660166752325849,510,10200,20,20.0,20,0.0,0.99886996,-0.13829209,-0.999894,0.48269027,-9.715487072786457,25,-7.537505823991398,-9.715487072786457,-16.100027323540846,2.4698026456299464,-0.2374728480480702,-0.48577435363932286,-2.979685654975626,0.5637511542348269,-0.23769393399586197,-0.2924644526513601,-0.3811874106238097,0.022609797509904817,-1.837298929255448,-2.364320330962569,-2.979685654975626,0.24528274429385813,-0.2374728480480702,-0.48577435363932286,-2.979685654975626,0.5637511542348269,3050,61000,20,20.0,20,0.0,61000,0.001502515995525755,12.450703881106165,1.0939835909957765,5.3850283450010465,0.0019288820039946586,5.96555359310878,0.002676796997548081,1509.7402672400494,3.0157003493513912e-05,0.012955964542925358,-1.8028779029846191,80.2253,11.585182,-7.389104,8.618263,9.129958,-4.6251087,-9.923051,-61.510315,4.0550656,-4.982263,-9.944522,-62.339565,3.967439,-4.909005,-9.890905,-65.46397,3.945125,0.7995368,0.8078943,102000,0.9999831,-0.09919214,-1.0,0.5681997,1.557596,-1.6658367,-3.982029,0.5435558,4.7473946,0.21649273,0.018647766,0.11515682
102,102,0.9969518,-0.09942452,-0.99953187,0.4851864,-9.649112619777899,5,-7.879526776519942,-9.649112619777899,-13.930427830435658,2.2090098867667907,-0.29075189675729524,-0.48245563098889493,-2.779426844433958,0.5726150973048515,-0.29075189675729524,-0.2953101113673434,-0.2995272931408041,0.0030860045555343714,-2.210301734771415,-2.428462217444226,-2.779426844433958,0.18856163086731623,-0.29075189675729524,-0.48245563098889493,-2.779426844433958,0.5726150973048515,515,10300,20,20.0,20,0.0,0.99999946,-0.11607075,-0.9999869,0.49833205,-11.70320733074445,25,-7.101523496209897,-11.70320733074445,-45.59572256128604,7.4294736257927845,-0.2769683456929116,-0.5851603665372225,-3.2016262447455257,0.6850889704619045,-0.2769683456929116,-0.31327717644800385,-0.5755359463256869,0.07250043084025451,-1.8362883781126482,-2.3688413111658524,-2.858924068480692,0.2340645557730623,-0.2769683456929116,-0.5851603665372225,-3.2016262447455257,0.6850889704619045,3075,61500,20,20.0,20,0.0,61500,0.0015409799962071702,12.467382810071285,1.0351621519948822,5.443962247001764,0.0018004250014200807,5.982764619082445,0.002129149994289037,1523.2170659930634,2.3237000277731568e-05,0.012552616186439991,-0.7169217467308044,76.6796,11.836238,-6.452355,8.821209,9.14569,-4.870357,-9.984386,-49.365795,3.9362285,-4.8499637,-9.971942,-48.878372,3.8336997,-3.844173,-9.968813,-49.30066,3.8263488,0.86432934,0.85138345,103000,0.9999998,-0.09574426,-0.99999976,0.5703291,1.028113,-1.6772846,-4.096345,0.5442194,2.7957852,0.21391942,0.016633362,0.11251675
103,103,0.9905132,-0.15141344,-0.99881685,0.4743483,-9.019780455514333,5,-7.796033788487256,-9.019780455514333,-12.626525389586499,1.8245053704798342,-0.25790745222458183,-0.4509890227757166,-3.1994515308352467,0.5384885909510635,-0.25790842100958355,-0.2977181718677396,-0.3459325501227082,0.02811427611088022,-2.1044903033171662,-2.5692837770375956,-3.1994515308352467,0.43745413406432143,-0.25790745222458183,-0.4509890227757166,-3.1994515308352467,0.5384885909510635,520,10400,20,20.0,20,0.0,0.99943984,-0.09666144,-0.9996731,0.4751761,-9.144511441006962,25,-7.429392987008489,-9.144511441006962,-15.531658375815903,1.606942306918143,-0.2789270688895755,-0.45722557205034814,-3.453827466002006,0.4999049101111354,-0.2789270688895755,-0.3069787905667679,-0.6428937169917225,0.06871764503876344,-1.3490969905264536,-2.278616260128254,-3.2072523573872713,0.3898304214381974,-0.2789270688895755,-0.45722557205034814,-3.453827466002006,0.4999049101111354,3100,62000,20,20.0,20,0.0,62000,0.0015093480033101514,12.612299153028289,1.046926279006584,5.29220088400325,0.0021367070003179833,6.266814600014186,0.0026791810014401563,1536.885041725167,3.2153999200090766e-05,0.012298145331442356,-0.3477541208267212,71.6286,11.920935,-4.8259897,8.8915825,9.07876,-4.411749,-9.901749,-60.323616,3.9985278,-4.4345584,-9.865619,-59.83727,3.9011452,-4.5078597,-9.899293,-57.482754,3.8895652,0.71154475,0.7218021,104000,0.9999928,-0.09286934,-0.99999684,0.5681048,0.6042488,-1.6878902,-4.189559,0.5477088,1.8298771,0.2119516,0.015152967,0.110778116
104,104,0.9948068,-0.10410165,-0.9982578,0.46121597,-9.295877442762905,5,-8.556800191276917,-9.295877442762905,-9.922427256874125,0.4579066116698,-0.27320469403634834,-0.4647938721381453,-2.95419729883778,0.5588441668020481,-0.2732187970691247,-0.2875709413851409,-0.2980373412433457,0.009778171370518203,-2.3106650640818702,-2.677076994893542,-2.95419729883778,0.251717547025598,-0.27320469403634834,-0.4647938721381453,-2.95419729883778,0.5588441668020481,525,10500,20,20.0,20,0.0,0.9999243,-0.11055912,-0.9999764,0.51521194,-10.045286415650835,25,-7.718553394341523,-10.045286415650835,-21.435729328235787,2.8783330903388826,-0.266028277712941,-0.5022643207825418,-2.991632374226063,0.571779103185939,-0.266028277712941,-0.30067495925225235,-0.47512435956981125,0.04153411138468084,-1.652900881410779,-2.31097612366967,-2.8695373194504867,0.2574069705744958,-0.266028277712941,-0.5022643207825418,-2.991632374226063,0.571779103185939,3125,62500,20,20.0,20,0.0,62500,0.0015130080064409412,12.853244958881987,1.0180686180028715,5.329750267002964,0.0021597850063699298,6.499009660859883,0.0027084140019724146,1550.8627702919548,3.52060014847666e-05,0.012301958166062832,0.337482213973999,66.57253,12.0767355,-9.767925,9.030991,9.01026,-4.385715,-9.899702,-58.883408,4.059413,-4.3946166,-9.866309,-58.900787,3.960877,-4.5720067,-9.880692,-59.197216,3.9782202,0.7673952,0.7570398,105000,0.99999994,-0.084968,-0.9999999,0.57793856,0.8866911,-1.6732167,-4.1608152,0.5578307,2.4270854,0.21613978,0.01559484,0.11624494
105,105,0.99552345,-0.08141452,-0.99979866,0.48171768,-8.337261597056974,5,-7.972677311927773,-8.337261597056974,-8.927768671964643,0.3373520296580228,-0.2736147040632006,-0.4168630798528487,-3.169574771296634,0.5046114220630772,-0.2736147040632006,-0.2856896151291396,-0.2968743496311741,0.009015785991448755,-2.139111371026028,-2.5673910024578466,-3.169574771296634,0.36614882985047226,-0.2736147040632006,-0.4168630798528487,-3.169574771296634,0.5046114220630772,530,10600,20,20.0,20,0.0,0.99935544,-0.08464874,-0.9997973,0.49184984,-10.058097992622486,25,-7.147099328862149,-10.058097992622486,-34.85810051068872,5.392359521856184,-0.273059186417184,-0.5029048996311243,-2.9049482062740775,0.5816948613117289,-0.273059186417184,-0.28792169301642717,-0.29783984016633497,0.008189449360616994,-1.4216864682130803,-2.2764822549492862,-2.9049482062740775,0.2982127947442558,-0.273059186417184,-0.5029048996311243,-2.9049482062740775,0.5816948613117289,3150,63000,20,20.0,20,0.0,63000,0.0015514190017711371,12.804512576149136,0.9720190720036044,5.5070193749998,0.001791327005776111,6.319966065137123,0.002142121003998909,1564.7153419059978,2.3196997062768787e-05,0.012142215855419636,-0.300472617149353,65.09059,11.931882,-4.939115,8.944279,8.92041,-4.008153,-9.7505045,-48.415398,3.876097,-3.7543757,-9.721619,-47.675995,3.7753003,-4.471689,-9.770913,-46.43936,3.7806275,0.7363394,0.76731604,106000,0.9999963,-0.08541349,-0.9999998,0.57278687,1.0014977,-1.6793675,-4.094215,0.5517934,2.7223563,0.21424173,0.016668828,0.114951864
106,106,0.9947306,-0.1472139,-0.9975142,0.494848,-9.458947556387983,5,-7.801387581892539,-9.458947556387983,-10.964283552203348,1.2713022408410057,-0.26493639457909723,-0.47294737781939916,-3.188739074747205,0.5794851628035083,-0.26493639457909723,-0.2870345646093983,-0.29903182327055317,0.013608627929908872,-2.119154498130777,-2.6795735846209654,-3.188739074747205,0.41915163255753124,-0.26493639457909723,-0.47294737781939916,-3.188739074747205,0.5794851628035083,535,10700,20,20.0,20,0.0,0.99921095,-0.105145,-0.9994262,0.4888904,-9.715170557301942,25,-7.056260083260665,-9.715170557301942,-20.030763081165894,2.686614406580547,-0.22260413750105318,-0.4857585278650971,-3.023943239650313,0.5563370771228296,-0.22260413750105318,-0.2844003438613849,-0.3259118591208161,0.020596338235725355,-1.953050467523393,-2.3381065050504106,-2.837564945435218,0.20976105363347156,-0.22260413750105318,-0.4857585278650971,-3.023943239650313,0.5563370771228296,3175,63500,20,20.0,20,0.0,63500,0.0014938849999452941,12.670904476894066,1.0020001419979963,5.402258488997177,0.0017288150047534145,6.261267232897808,0.002133164001861587,1578.4346945930447,2.274899452459067e-05,0.01180014107376337,1.2580771446228027,71.44882,12.283373,-7.7531962,9.166099,8.857547,-4.7647448,-9.664809,-58.305237,3.813356,-4.866564,-9.649494,-57.92242,3.691166,-4.864029,-9.669358,-55.534187,3.6812239,0.8231984,0.824931,107000,0.9999813,-0.10052662,-0.9999996,0.57030517,1.2152092,-1.6925181,-4.3201923,0.56391084,3.3709993,0.21268769,0.013297326,0.115853935
107,107,0.9900109,-0.10637958,-0.9986111,0.45742226,-9.537228903347398,5,-8.038490286860824,-9.537228903347398,-11.581630852922832,1.3774578384839211,-0.2797795160927942,-0.4768614451673697,-2.6813598805277725,0.48008235142865147,-0.2797795160927942,-0.31518202203690004,-0.4260288617350412,0.055734783130510626,-2.179383294445824,-2.4102526546990233,-2.6813598805277725,0.17404371503596236,-0.2797795160927942,-0.4768614451673697,-2.6813598805277725,0.48008235142865147,540,10800,20,20.0,20,0.0,0.9996934,-0.13350438,-0.99999446,0.5132178,-10.583901154411478,25,-6.4081499246159765,-10.583901154411478,-40.4436039283729,6.647761813994372,-0.24466885299442476,-0.529195057720574,-4.244581997742125,0.6383662563621301,-0.24466885299442476,-0.2921289611244464,-0.4108287820032463,0.02827345702979656,-1.025120210464471,-2.32007102834483,-3.1104786823869737,0.3969171295629745,-0.24466885299442476,-0.529195057720574,-4.244581997742125,0.6383662563621301,3200,64000,20,20.0,20,0.0,64000,0.001518019002105575,12.984276802984823,1.1857367909979075,5.302863090997562,0.0017255459970328957,6.490271659989958,0.002138164003554266,1592.5374775910095,2.353199670324102e-05,0.01185410562902689,-0.2736842632293701,68.402985,11.938291,-8.0866785,9.231063,8.84317,-4.2370615,-9.632155,-58.66745,3.9148042,-4.211973,-9.652772,-58.033367,3.784719,-4.5485373,-9.646386,-54.346832,3.779807,0.7930218,0.8091115,108000,0.9999956,-0.10893172,-0.99999964,0.57178843,1.1722565,-1.6659288,-5.079095,0.56757444,3.2292712,0.21826732,0.0062255412,0.11610767
108,108,0.9995614,-0.16498269,-0.9997473,0.5195996,-9.328708292553987,5,-6.6884053283636025,-9.328708292553987,-13.899272046659766,2.484482987719991,-0.28503298082536876,-0.4664354146276994,-2.6478211074063736,0.5388524210359387,-0.28503298082536876,-0.2890503901671302,-0.2924603032364659,0.002465386512696557,-1.201639769360977,-2.180260939424633,-2.6478211074063736,0.5332785387243701,-0.28503298082536876,-0.4664354146276994,-2.6478211074063736,0.5388524210359387,545,10900,20,20.0,20,0.0,0.999088,-0.097517416,-0.99997765,0.5123806,-10.044611038799422,25,-6.7301540514150116,-10.044611038799422,-21.468302502022397,4.022249293438428,-0.25233582626769285,-0.5022305519399711,-3.5610598283336556,0.5502665107035306,-0.2523457317214908,-0.3251062144188848,-0.5992553294146399,0.09445302992599576,-1.4131551209586921,-2.255687150213475,-2.8900892931977573,0.36167276820566235,-0.25233582626769285,-0.5022305519399711,-3.5610598283336556,0.5502665107035306,3225,64500,20,20.0,20,0.0,64500,0.001519482997537125,13.323092603852274,0.9932436469971435,5.645387661003042,0.001735218997055199,6.67896714786184,0.002216078995843418,1606.9562192866579,2.3366999812424183e-05,0.011841218918561935,-0.05600397288799286,80.363716,11.987375,-9.327496,9.24334,8.784836,-3.9061065,-9.6237545,-78.997246,4.1205516,-4.348065,-9.635402,-77.87874,4.0122495,-4.0798903,-9.585758,-74.75916,3.9802399,0.7903495,0.76978767,109000,0.9999925,-0.10112685,-0.99999875,0.580281,0.9570277,-1.6425362,-4.338662,0.5710574,2.6039453,0.2239229,0.013053981,0.120297395
109,109,0.9986334,-0.13989271,-0.9983309,0.52922547,-9.863654424432958,5,-8.486895148560222,-9.863654424432958,-13.093274814735175,1.6679895311368378,-0.2820787428171884,-0.4931827212216479,-3.0823085177875473,0.5841096016014665,-0.28208070477154373,-0.2890883579012362,-0.293538061537643,0.0041715256128377785,-2.165986572745766,-2.5816179557435914,-3.0823085177875473,0.3285219166892485,-0.2820787428171884,-0.4931827212216479,-3.0823085177875473,0.5841096016014665,550,11000,20,20.0,20,0.0,0.99980074,-0.13264535,-0.99971575,0.5314,-9.319694496037304,25,-6.928819497737253,-9.319694496037304,-13.86622921167611,1.9678308241002842,-0.224638852998643,-0.4659847248018652,-3.0464669566299594,0.5107096385127687,-0.22465127385113107,-0.30348137693108734,-0.6200476236121126,0.07776454868366026,-2.0504168060179957,-2.3331124179626155,-3.0464669566299594,0.2310335931070594,-0.224638852998643,-0.4659847248018652,-3.0464669566299594,0.5107096385127687,3250,65000,20,20.0,20,0.0,65000,0.001526111998828128,13.050726224842947,1.076171474000148,5.478801650002424,0.0017429639992769808,6.490316007846559,0.002140311000403017,1621.099648617368,2.7705995307769626e-05,0.01189244631677866,-0.040719568729400635,96.06126,11.990812,-7.3431573,9.109516,8.783854,-3.8061175,-9.565974,-80.93971,4.1601114,-3.207464,-9.593878,-81.98808,4.066759,-4.1194386,-9.588153,-80.443115,4.0725274,0.7549032,0.78043246,110000,0.99996114,-0.10822048,-0.9999994,0.5804256,1.1399746,-1.6463128,-4.1526,0.57608163,3.126689,0.22369431,0.015723485,0.12112484
110,110,0.9984416,-0.10800603,-0.99877596,0.46788,-10.456030886102948,5,-7.964879729175474,-10.456030886102948,-17.576339892329887,3.6526115262015613,-0.28631520432187363,-0.5228015443051475,-2.607378714062345,0.5670889146773311,-0.28631520432187363,-0.3450258710955071,-0.5661886154186361,0.11062563427400006,-2.1643186398664196,-2.327720740603355,-2.5786091052304276,0.1613230363120803,-0.28631520432187363,-0.5228015443051475,-2.607378714062345,0.5670889146773311,555,11100,20,20.0,20,0.0,0.99927235,-0.120258406,-0.9996656,0.51722366,-10.24681804358264,25,-6.1541924423643,-10.24681804358264,-23.928721906220545,4.051858883333209,-0.25457944915217917,-0.512340902179132,-3.3461885731633387,0.5870286784881632,-0.2546020063449641,-0.33208873328231137,-0.9405592485260641,0.14858720755187196,-1.0284240598331909,-2.262148382277596,-3.0460672264604827,0.3806532788026677,-0.25457944915217917,-0.512340902179132,-3.3461885731633387,0.5870286784881632,3275,65500,20,20.0,20,0.0,65500,0.0015904120009508915,12.752868480994948,1.0931049970022286,5.404126103996532,0.002134021997335367,6.249143410997931,0.0027286439944873564,1634.9426963702208,4.0891005482990295e-05,0.011679304763674736,-0.6751111149787903,77.605156,11.848288,-7.9686413,9.3403225,8.71651,-3.864501,-9.468462,-55.886784,3.8698053,-4.402325,-9.500053,-55.14908,3.7789633,-4.5453877,-9.471494,-55.425007,3.757606,0.80443025,0.8029968,111000,0.9999993,-0.108412825,-0.99999905,0.5725517,0.44577616,-1.656218,-4.5825844,0.5746442,1.5617019,0.22077084,0.010228428,0.11476981
111,111,0.9991333,-0.16453648,-0.99879885,0.49036792,-10.392999635876913,5,-7.264533637228294,-10.392999635876913,-14.81248141100523,2.7139042030216607,-0.23928654600253083,-0.5196499817938455,-2.812242623575307,0.6647092072231324,-0.23935196504735012,-0.27636983051885355,-0.2973066455007667,0.02317184167708701,-2.0104551724632986,-2.245826431217371,-2.663585178902137,0.22467738769352646,-0.23928654600253083,-0.5196499817938455,-2.812242623575307,0.6647092072231324,560,11200,20,20.0,20,0.0,0.9983318,-0.14595035,-0.9999865,0.504705,-9.835931229238483,25,-7.41701632255149,-9.835931229238483,-18.343688353373068,2.5015022163996283,-0.2616780153493177,-0.4917965614619242,-3.131645441273288,0.5404632630574979,-0.2621873016932188,-0.31709694037373015,-0.6852811243878401,0.08938141020776282,-1.6967234076495956,-2.2850037986224456,-3.0982102397809337,0.3056940754495692,-0.2616780153493177,-0.4917965614619242,-3.131645441273288,0.5404632630574979,3300,66000,20,20.0,20,0.0,66000,0.0014985349989729002,12.145119598957535,1.001962916998309,5.409408175000863,0.001749012000800576,5.728354754959582,0.0021246979958959855,1648.1554753802266,2.150700311176479e-05,0.011418888345360756,-1.6262379884719849,68.06651,11.636391,-7.8791285,9.25655,8.637606,-4.1839614,-9.365425,-46.107666,3.7591445,-4.283079,-9.41605,-48.622906,3.6320965,-4.4193025,-9.360357,-50.495552,3.6531026,0.768638,0.78617364,112000,0.9999981,-0.11177377,-0.9999991,0.5672066,1.0661486,-1.6551839,-4.3637795,0.5611103,2.904173,0.21974431,0.012730182,0.11427384
