Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
10,10,0.9965979,-0.18526109,-0.9972571,0.84351814,0.504049256246559,5,0.9940211335559638,0.504049256246559,0.1855498663494725,0.3354849120003391,0.6102171912051343,0.025202462812327953,1.280634335110482e-05,0.07933769497727815,0.006439936506485099,0.0019608972770038045,0.0004246829705354767,0.002254733652523511,0.07471879313622447,0.027521727673261574,0.0006969502924083553,0.027787835229847926,0.6102171912051343,0.025202462812327953,1.280634335110482e-05,0.07933769497727815,55,1100,20,20.0,20,0.0,0.9999696,-0.12290965,-0.999887,0.8375112,2.7511457637719867,25,29.482341147377078,2.7511457637719867,0.12967886458341016,7.124613822534191,4.0936023820815155,0.13755728818859933,8.756884929360277e-07,0.44950891672267485,2.268114490812491,0.1692384528362796,2.728638913336482e-06,0.5255772130743183,0.07249644415320425,0.0166460570430642,4.2997251171687366e-05,0.020596013181892383,4.0936023820815155,0.13755728818859933,8.756884929360277e-07,0.44950891672267485,775,15500,20,20.0,20,0.0,15500,0.0018689213320612907,15.720916902646422,1.3686374500393867,7.440923810936511,0.0019028577953577042,6.9049674002453685,0.0025896895676851273,327.1203239131719,2.677273005247116e-05,0.046924322843551636,0.2719365060329437,44.503174,12.08889,-9.998006,6.044618,-32.042953,104.09433,30.817959,23.169811,9.381341,107.596375,30.748615,23.762396,9.046676,107.782135,30.733145,23.50583,9.020545,6.2340236,6.3556786,11000,0.9993907,-0.085523166,-0.99855185,0.87498087,0.48372346,-0.39970955,-1.2557062,0.19126402,1.622103,0.683729,0.2848746,0.14517072
11,11,0.99741423,-0.24289592,-0.99549097,0.8505332,1.0406360202291949,5,4.1538689416843395,1.0406360202291949,0.023813075567840385,1.5853000952337637,0.6568252576972579,0.052031801011459745,2.0604644079279248e-06,0.11705822564962011,0.3346671123790149,0.06695392856283669,2.0604644079279248e-06,0.13385659569574243,0.030380464682779638,0.01664840024317627,0.005016394351028768,0.010912042868045372,0.6568252576972579,0.052031801011459745,2.0604644079279248e-06,0.11705822564962011,60,1200,20,20.0,20,0.0,0.9997038,-0.24802089,-0.9998915,0.83302146,0.45781900744007337,25,1.752812641111998,0.45781900744007337,0.06233156527932144,0.4175326995176528,1.2692063930412165,0.022890950372003668,1.0375222084169618e-06,0.09978276986688031,0.016278277345693537,0.001203390410564487,1.9078640980555086e-06,0.0034240409126419587,0.05083263501862746,0.0119231327724632,8.644371922627306e-05,0.01600806419058742,1.2692063930412165,0.022890950372003668,1.0375222084169618e-06,0.09978276986688031,800,16000,20,20.0,20,0.0,16000,0.0017496170476078987,14.549708631820977,1.1703172884881496,6.272947086021304,0.0019171042367815971,7.100124711170793,0.0026128049939870834,342.40464236214757,4.001986235380173e-05,0.0489676408469677,-0.6997659206390381,30.662271,11.768028,-6.4087477,5.6111937,-34.742188,102.76634,33.21724,23.179691,10.079412,102.17483,33.310524,22.769247,9.961033,102.68259,33.31607,22.8383,9.943692,5.442127,5.5480323,12000,0.99987835,-0.18085498,-0.99875945,0.8568694,0.6127676,-0.39985612,-1.2652018,0.18992005,1.845532,0.68347484,0.28218234,0.1452871
12,12,0.9996349,-0.15948218,-0.99928236,0.8780538,0.3513719024627776,5,0.6021086570496077,0.3513719024627776,0.08571108159993697,0.18315961737914543,0.2827248994595292,0.01756859512313888,2.0115162029775305e-06,0.04122293040536547,0.0025281976630115665,0.0005649180479644339,2.0115162029775305e-06,0.0009831840946615657,0.02424465534826332,0.009856771111043888,0.0002753709312299007,0.009791614964249122,0.2827248994595292,0.01756859512313888,2.0115162029775305e-06,0.04122293040536547,65,1300,20,20.0,20,0.0,0.99996823,-0.1550013,-0.9995947,0.85567045,1.1421081338076682,25,12.969179234782528,1.1421081338076682,0.056248265845750274,2.8750634758754043,1.9045011781169892,0.0571054066903834,1.4542705668378883e-06,0.18353654028581878,0.7207442246751204,0.06193937978524391,1.7462831080471645e-06,0.18915169106250498,0.07061713754847745,0.011053354514006694,3.9890314088626614e-05,0.0187210541276627,1.9045011781169892,0.0571054066903834,1.4542705668378883e-06,0.18353654028581878,825,16500,20,20.0,20,0.0,16500,0.001856476068496704,15.108736771158874,1.310724708251655,6.6574512561783195,0.001962968148291111,7.134188720956445,0.0025142915546894073,358.2545874649659,3.8350000977516174e-05,0.04388480633497238,-0.7741353511810303,30.804693,11.752371,-7.911316,5.489265,-36.039528,99.62795,34.682896,23.103579,10.413878,98.75828,34.73814,22.852016,10.309846,99.91228,34.744568,22.617313,10.326831,3.9975567,4.0484242,13000,0.9999423,0.017086199,-0.9997232,0.86847544,0.5639056,-0.39641762,-1.2015051,0.18149032,1.7575233,0.6844378,0.30074123,0.13448305
13,13,0.9993897,-0.115337804,-0.9997607,0.8687228,0.36834976596623914,5,0.5935074883763943,0.36834976596623914,0.264574744604244,0.12449187291057368,0.18427659714227604,0.018417488298311958,1.177375486396167e-05,0.03399742532703792,0.032089569744656904,0.008106980625481552,1.2022810477520703e-05,0.01218283056013181,0.04510298636279518,0.01710623608679792,6.891464768298004e-05,0.016643842630698586,0.18427659714227604,0.018417488298311958,1.177375486396167e-05,0.03399742532703792,70,1400,20,20.0,20,0.0,0.9999738,-0.10971159,-0.9998987,0.8582685,1.2861588046156647,25,5.861242837243228,1.2861588046156647,0.13417381146240057,1.3457009343706468,1.1301806082040253,0.06430794023078325,7.356672198920353e-08,0.1329360406197849,0.41919767826442006,0.09560078166056245,7.356672198920353e-08,0.12266766954583301,0.06014531666415825,0.012137099124023722,0.00012349510481889876,0.017608788664200455,1.1301806082040253,0.06430794023078325,7.356672198920353e-08,0.1329360406197849,850,17000,20,20.0,20,0.0,17000,0.0017595048993825912,14.365071840584278,1.2617293801158667,5.9936739867553115,0.0019350750371813774,7.103433348238468,0.0025022178888320923,373.3744203681126,3.83276492357254e-05,0.04092027619481087,0.45170342922210693,38.045555,12.141328,-7.406048,5.746522,-36.305473,94.764824,35.179634,24.065985,9.955126,92.17572,35.15857,23.913776,9.767594,92.751755,35.15262,24.092472,9.731967,4.576436,4.5849476,14000,0.9998874,0.09449745,-0.99961406,0.8678613,0.5516388,-0.4077247,-0.9567852,0.17399271,1.7360958,0.67572993,0.3841258,0.1260412
14,14,0.99637073,-0.23625179,-0.9968554,0.8595176,3.134372025057288,5,15.04825755485185,3.134372025057288,0.10036325541441787,5.957043562083056,1.3592862535307364,0.15671860125286444,2.9387510898282405e-07,0.3316332115745859,0.7256876690598678,0.14514538597753565,2.9387510898282405e-07,0.29027114186920605,0.021754273555634966,0.009032260812500673,0.0008612970237228771,0.00727290008898792,1.3592862535307364,0.15671860125286444,2.9387510898282405e-07,0.3316332115745859,75,1500,20,20.0,20,0.0,0.9998594,-0.23103154,-0.99945337,0.8447492,0.3003464490914372,25,1.4662753869461675,0.3003464490914372,0.04782539797474521,0.34405771622297565,1.1818504789447322,0.015017322454571862,1.8974390090499545e-09,0.07239771613143706,0.0055654514380827184,0.0002728570829239946,1.8974390090499545e-09,0.0010835084616882267,0.055608678947512945,0.008731253027640648,0.00028286713632647806,0.011785251887096173,1.1818504789447322,0.015017322454571862,1.8974390090499545e-09,0.07239771613143706,875,17500,20,20.0,20,0.0,17500,0.0017744796350598335,14.132547097280622,1.3738709520548582,6.032515846192837,0.0019243350252509117,6.7199338767677546,0.0025047920644283295,388.24607079755515,2.2815540432929993e-05,0.0399160198867321,-0.34757140278816223,32.080574,11.892092,-9.31612,6.2639046,-36.211533,88.307785,35.12075,24.656998,9.581751,89.06137,35.111076,24.649292,9.372211,89.15012,35.135445,24.20208,9.368577,4.379649,4.4604497,15000,0.9999899,-0.14045697,-0.99954706,0.85463685,0.5653346,-0.42648998,-1.2354355,0.17249951,1.7600366,0.66304845,0.29070812,0.12373063
15,15,0.99635786,-0.21736214,-0.99999356,0.87538797,0.18606107519907022,5,0.27954481702665845,0.18606107519907022,0.04689612301541314,0.07772221424482967,0.20881495165458333,0.009303053759953512,2.0160344549958113e-07,0.02870661171775836,2.426203918882395e-05,6.445460224437003e-06,2.0160344549958113e-07,9.268080428343373e-06,0.018554197093192087,0.006431311692084855,0.0009074882401890059,0.00662398999729101,0.20881495165458333,0.009303053759953512,2.0160344549958113e-07,0.02870661171775836,80,1600,20,20.0,20,0.0,0.99974674,-0.2187553,-0.99992806,0.85207975,0.36693999905683905,25,4.648291253393943,0.36693999905683905,0.039671515006444266,0.8779261983694352,0.5945416631747088,0.018346999952841947,7.069751537720022e-10,0.0565302157482247,0.07393767370337952,0.0030488586046006436,7.069751537720022e-10,0.014470959320279569,0.06341921918777747,0.013347471156343821,0.0002002819209850463,0.01643771916141841,0.5945416631747088,0.018346999952841947,7.069751537720022e-10,0.0565302157482247,900,18000,20,20.0,20,0.0,18000,0.0017857756465673447,14.07231680303812,1.2239775471389294,6.295665702782571,0.0019007222726941109,6.546462430618703,0.002491452731192112,403.03358640987426,3.3171847462654114e-05,0.034852951765060425,-0.9145627021789551,38.409634,11.727534,-8.591609,6.6985245,-35.205505,84.03315,34.381325,24.343771,9.350033,82.286194,34.35333,25.142906,9.135575,83.1819,34.32614,24.727793,9.124851,3.5658145,3.7727513,16000,0.9999924,-0.12572394,-0.99959743,0.8486238,0.36789665,-0.40635487,-1.071503,0.18110894,1.4446927,0.67746586,0.34249336,0.12973881
16,16,0.99934274,-0.117417105,-0.99989796,0.88351583,0.12633404951536759,5,0.24876009708968091,0.12633404951536759,0.05465956836823013,0.07050175603102833,0.10187655172020292,0.00631670247576838,7.018899639450131e-06,0.016473509624662316,0.00021693368277117095,0.00010938861063473516,1.9818630308474335e-05,8.699471387319001e-05,0.02521503233864537,0.010427907529313694,0.0005672865477466539,0.011546090541153482,0.10187655172020292,0.00631670247576838,7.018899639450131e-06,0.016473509624662316,85,1700,20,20.0,20,0.0,0.99996525,-0.0907355,-0.9998699,0.8764051,0.20314635065110895,25,1.3372087937664388,0.20314635065110895,0.02805412713944946,0.2538755440014594,1.1630463165395535,0.010157317532555448,8.255468045790899e-07,0.054928230772029824,0.014369952243372088,0.0017719765018185765,8.255468045790899e-07,0.0038709156498883267,0.040257183881006436,0.015537480531783877,0.00017460817957944195,0.012467319811538037,1.1630463165395535,0.010157317532555448,8.255468045790899e-07,0.054928230772029824,925,18500,20,20.0,20,0.0,18500,0.0017770696431398392,14.8266886388883,1.3376354100182652,6.536531421355903,0.001902453601360321,6.946186079643667,0.0026328070089221,418.62646984122694,2.3397617042064667e-05,0.03399818763136864,0.05012194812297821,31.906088,12.014823,-10.941282,7.0000424,-34.04097,77.10014,33.160553,25.811848,8.625675,76.242676,33.259758,26.606703,8.467099,76.7959,33.26321,26.61479,8.455877,3.0410106,3.3187785,17000,0.99974483,-0.003715994,-0.9995659,0.8567002,0.52658087,-0.42950878,-1.5769548,0.17560622,1.6931334,0.6611672,0.20660329,0.121294975
17,17,0.999706,-0.1448438,-0.9976982,0.8562129,1.16094992388154,5,2.8698311957029197,1.16094992388154,0.15521668379940326,0.9805172310513843,0.8439263996350835,0.058047496194076995,2.905687259157466e-06,0.15317863566986137,0.12620067018355327,0.045840073343536555,1.0778254832715696e-05,0.055422728450126066,0.0542857242006571,0.02546457798057814,0.0016238489567074442,0.019646571394849262,0.8439263996350835,0.058047496194076995,2.905687259157466e-06,0.15317863566986137,90,1800,20,20.0,20,0.0,0.9999164,-0.1564692,-0.99993336,0.8419389,2.2360946862225224,25,10.164894682242348,2.2360946862225224,0.07567669787564238,2.114091217104285,2.5034098054559,0.11180473431112614,5.099593913255192e-06,0.26048508202519116,1.899905036597223,0.13136950323155522,1.0145022292912245e-05,0.37955223842844965,0.8011432892305308,0.0420679439306009,6.190671020516848e-05,0.1552992736564676,2.5034098054559,0.11180473431112614,5.099593913255192e-06,0.26048508202519116,950,19000,20,20.0,20,0.0,19000,0.0018082046881318092,16.286328305490315,1.4217168530449271,7.734798758290708,0.0019243257120251656,7.087446618825197,0.038607158698141575,435.6979243364185,2.6386231184005737e-05,0.031265031546354294,0.7617512941360474,37.962982,12.219826,-13.265032,6.881373,-32.29852,68.53871,31.684145,23.878593,7.8844333,69.19509,31.69413,23.852955,7.724755,69.624115,31.681778,23.241875,7.691195,2.8340433,3.1321764,18000,0.9999839,-0.063694954,-0.99980915,0.85591006,0.31472686,-0.43544218,-1.8241415,0.1721827,1.3698851,0.65680504,0.16135612,0.11762575
18,18,0.99941325,-0.07559358,-0.99944866,0.8456672,36.99965662892505,5,180.25016338584408,36.99965662892505,0.5968458857794261,71.62799558010924,10.0,1.8499828314462525,0.00021132573396053607,3.8219497972547596,10.0,2.0468093634791744,0.0017250033688952105,3.977552804933468,0.015682927491765145,0.011937713995966721,0.003157322527785902,0.004864612170331399,10.0,1.8499828314462525,0.00021132573396053607,3.8219497972547596,95,1900,20,20.0,20,0.0,0.99999833,-0.060394067,-0.99996465,0.84539217,12.325042523546447,25,165.18333537010074,12.325042523546447,0.1698588273768046,32.81860047015198,10.0,0.6162521261773224,1.3792724346092158e-05,1.8387095573256642,10.0,0.7557704256948367,1.8591676390441105e-05,2.014326483136199,0.07829666777090272,0.01926902911957948,0.0001782248305977254,0.022280754246155398,10.0,0.6162521261773224,1.3792724346092158e-05,1.8387095573256642,975,19500,20,20.0,20,0.0,19500,0.0017587076872587204,15.16064041107893,1.397589622065425,7.123970553278923,0.0019255103543400764,6.632840955629945,0.002528899349272251,451.594765487127,2.6162713766098022e-05,0.02768540382385254,-0.5511314272880554,36.281906,11.846346,-10.2897835,7.0648646,-30.543388,58.99227,29.963867,23.242346,6.933109,58.960033,29.976387,23.429705,6.762803,59.3359,29.97784,23.071453,6.7317224,2.4525287,2.8261144,19000,0.9999776,-0.020192666,-0.99991924,0.84911007,0.5499185,-0.44679084,-1.3570018,0.16631465,1.7331117,0.6488069,0.25743145,0.11324694
19,19,0.99997276,-0.03755958,-0.9986993,0.84426993,9.659566712679984,5,36.1647469499965,9.659566712679984,0.10676709355923557,13.96788014423183,3.1247866128364197,0.48297833563399906,9.803393736601462e-15,0.886940198949076,2.3795520741649727,0.935261114739958,9.803393736601462e-15,1.1307864004277388,0.03508266332143266,0.014749852577504868,0.0005644791559344608,0.012083080585830729,3.1247866128364197,0.48297833563399906,9.803393736601462e-15,0.886940198949076,100,2000,20,20.0,20,0.0,0.99999875,-0.07769146,-0.99991727,0.8319569,6.299427401048701,25,38.18823715109678,6.299427401048701,0.12429910701524578,12.17425338199527,4.810273703819542,0.314971370052435,5.562230875434126e-09,0.7979362538512961,3.678263806922073,0.4299549420855178,5.562230875434126e-09,0.9622933753112677,0.048908343353125446,0.009303510952697356,1.7451993706516242e-05,0.014280326201199121,4.810273703819542,0.314971370052435,5.562230875434126e-09,0.7979362538512961,1000,20000,20,20.0,20,0.0,20000,0.0017549581825733185,14.174196207895875,1.1585085028782487,6.227433081716299,0.0019736168906092644,6.781495188362896,0.0029889559373259544,466.53472766280174,4.190392792224884e-05,0.026348751038312912,-2.3795387744903564,42.498142,11.345622,-10.855209,7.071379,-28.604198,49.651405,27.878454,20.731665,5.8668714,47.752132,28.00565,20.696287,5.648988,49.34,28.00426,20.948729,5.608298,2.3965793,2.6923528,20000,0.99993306,-0.039331984,-0.9999269,0.84487516,0.3496237,-0.4426104,-1.5690446,0.16730432,1.4185337,0.6513168,0.20824404,0.10875709
20,20,0.99902606,-0.25522217,-0.99578583,0.8016135,0.9233018274479827,5,1.6005430265214788,0.9233018274479827,0.49810270937526435,0.39142656797485265,1.2704359508267375,0.046165091372399124,3.989893658492857e-05,0.14719240253331584,0.2376192370658046,0.05120179880345312,0.0011282521351871555,0.09334704754228691,0.03534669336007361,0.018958644754201212,0.0007098441439004428,0.01218992860566594,1.2704359508267375,0.046165091372399124,3.989893658492857e-05,0.14719240253331584,105,2100,20,20.0,20,0.0,0.999914,-0.21542224,-0.999982,0.80935436,11.004576937042916,25,170.08866562552967,11.004576937042916,0.08951854394912179,34.60798662417518,10.0,0.5502288468521458,1.15527993877389e-05,1.9421029450572111,10.0,0.615409179082117,9.313301194643771e-05,1.9711758625980838,0.07265262673034642,0.022306398840366993,0.0001843551525037748,0.020820983363228653,10.0,0.5502288468521458,1.15527993877389e-05,1.9421029450572111,1025,20500,20,20.0,20,0.0,20500,0.001771850511431694,15.53928023390472,1.3243981758132577,7.178099326789379,0.0019919564947485924,7.030412903055549,0.002582530491054058,482.91769521310925,2.3490749299526215e-05,0.025458646938204765,0.3545575737953186,46.233192,12.096592,-9.551729,7.2807417,-27.137325,48.961082,26.457355,18.260231,5.401867,43.803383,26.494482,17.214766,5.1921425,44.561443,26.47881,16.200195,5.142138,2.573802,2.7398977,21000,0.99996537,-0.07049649,-0.9998483,0.8463357,0.40901434,-0.4674071,-1.9988736,0.19136558,1.5053333,0.6377676,0.13548781,0.11828816
21,21,0.99736917,-0.021633323,-0.99735844,0.8343196,1.1088410870890195,5,2.834920941279583,1.1088410870890195,0.09298653349933289,0.9862382009577602,2.471718458430139,0.05544205435445097,5.4260144512569546e-05,0.25873373072043987,2.471718458430139,0.6340642681785053,0.0009545126321486385,0.939595494958746,0.03386560928099363,0.02631577540950989,0.010035489893216098,0.009122304203985703,2.471718458430139,0.05544205435445097,5.4260144512569546e-05,0.25873373072043987,110,2200,20,20.0,20,0.0,0.9998496,-0.046792265,-0.9998944,0.82558614,0.9744302860506352,25,3.4817455518575304,0.9744302860506352,0.20023284130786853,0.7245443273761201,1.8798071247644486,0.04872151430253176,2.4003707030741676e-05,0.1563682661239373,1.0081379079633652,0.22005517319908077,0.00013625386977770794,0.322222920815598,0.05004784982805286,0.014511201644980787,0.00014138177110388695,0.014693322895844891,1.8798071247644486,0.04872151430253176,2.4003707030741676e-05,0.1563682661239373,1050,21000,20,20.0,20,0.0,21000,0.0018054842948913574,15.826859284192324,1.4474291149526834,7.312704260461032,0.0019724126905202866,7.060264870524406,0.0026558907702565193,499.52147870790213,2.72504985332489e-05,0.030953040346503258,-0.9730990529060364,33.351425,11.719994,-9.341864,6.4857244,-26.802454,51.104935,25.905563,12.379748,5.6627016,43.681572,25.964066,12.497115,5.3753138,44.93602,25.953728,13.123085,5.3159814,3.5241206,3.5743985,22000,0.9995751,-0.027766006,-0.9995271,0.8509944,0.37017065,-0.48373297,-2.2927842,0.20361488,1.4479817,0.62880856,0.1009849,0.12400567
22,22,0.9998268,-0.032302212,-0.9926988,0.75257164,106.06964534420588,5,190.08888269983294,106.06964534420588,7.441398277594172,82.31733525619296,10.0,5.303482267210293,0.00013098213457330015,4.8299898172209,10.0,6.396907901219266,0.4122090118425869,4.428091823103876,0.08888269983293114,0.04344033562833668,0.0026605883621005147,0.03288180452146854,10.0,5.303482267210293,0.00013098213457330015,4.8299898172209,115,2300,20,20.0,20,0.0,0.9999631,-0.020378249,-0.9997312,0.80436164,21.606660825403672,25,174.9012880868528,21.606660825403672,1.4237327015730918,42.77336206321046,10.0,1.0803330412701837,6.619725548705191e-05,2.5589603113758606,10.0,1.666044338888014,0.004337478612213877,3.151351696918602,0.06450703561202395,0.02222018157629402,0.0009336770204544099,0.01627470877920221,10.0,1.0803330412701837,6.619725548705191e-05,2.5589603113758606,1075,21500,20,20.0,20,0.0,21500,0.0017865300178527832,17.254871488548815,1.6405567759647965,8.4750598622486,0.001948738470673561,7.132944754324853,0.0025480668991804123,517.6127662574872,2.676062285900116e-05,0.02926730178296566,0.21029594540596008,34.281075,12.059553,-9.972233,6.5002995,-26.441895,50.68676,25.58311,11.552036,5.792411,46.188244,25.54335,11.61678,5.4495726,46.652664,25.53917,11.838493,5.4272456,3.6612675,3.72571,23000,0.9998518,0.017100722,-0.99984807,0.8501305,0.37554276,-0.53036183,-2.193936,0.17732471,1.4557813,0.59709233,0.1114771,0.09875333
23,23,0.9992028,-0.10654439,-0.9974963,0.81863666,23.867197482023112,5,71.06219100423846,23.867197482023112,3.181813387919312,24.74959099873871,10.0,1.193359874101156,6.0776611237910576e-05,2.8313467949915005,10.0,4.537880037798241,0.09991202312602743,4.540412155243672,0.07033406789248266,0.022703621926069256,0.0038219743857391586,0.025309094071583677,10.0,1.193359874101156,6.0776611237910576e-05,2.8313467949915005,120,2400,20,20.0,20,0.0,0.99977094,-0.100918494,-0.99995446,0.8142434,28.073343803277798,25,175.0587543314632,28.073343803277798,0.37103776302343644,53.582937257403124,10.0,1.40366719016389,8.078279237870051e-06,3.1022322242250366,10.0,2.784604563060636,0.004803420502252296,3.729842971177,0.05104844528665639,0.01822979483100559,0.001339413150798907,0.013995131876695266,10.0,1.40366719016389,8.078279237870051e-06,3.1022322242250366,1100,22000,20,20.0,20,0.0,22000,0.0017600413411855698,16.34932277817279,1.64718525018543,7.957304373383522,0.0019551534205675125,6.738561064936221,0.002530595287680626,534.7410962292925,2.6299618184566498e-05,0.02996518462896347,-0.38211262226104736,33.946842,11.891066,-10.832909,6.1421094,-27.018917,53.090973,26.12969,12.850977,6.446655,47.132423,26.081474,12.436788,5.9912734,48.528084,26.113907,12.878106,5.9768414,4.47592,4.5202904,24000,0.9998668,-0.029904993,-0.9998283,0.8404269,0.23690258,-0.55172807,-2.2302165,0.20153011,1.2673177,0.5868717,0.10750515,0.108604036
24,24,0.9993527,0.009554307,-0.9979773,0.8220736,16.714062289182316,5,35.898020921522104,16.714062289182316,0.16881841536540787,15.456000372669301,4.01922404073632,0.8357031144591157,2.346929252771567e-07,1.0995611785722426,3.5194696510512866,1.653062586691886,5.741441573355126e-07,1.2118205659110015,0.06495462062485509,0.03240352238985444,0.003549096954582557,0.023690178994488935,4.01922404073632,0.8357031144591157,2.346929252771567e-07,1.0995611785722426,125,2500,20,20.0,20,0.0,0.9998881,-0.016280044,-0.9998795,0.8167207,21.331076339547216,25,45.17488386876818,21.331076339547216,0.16123766824477087,14.806322022910328,4.834696221300466,1.0665538169773605,2.039500779968585e-08,1.120573170822421,3.0139020076039085,1.3031447384459234,2.039500779968585e-08,0.9543932580067426,0.06420067393136446,0.021562165446978504,0.0005956875722914625,0.015611914701831885,4.834696221300466,1.0665538169773605,2.039500779968585e-08,1.120573170822421,1125,22500,20,20.0,20,0.0,22500,0.001793636940419674,16.15042015351355,1.5022617280483246,7.802380275912583,0.001994364894926548,6.829910449683666,0.012042087502777576,551.6996207786724,3.7610530853271484e-05,0.03828240558505058,0.48525911569595337,31.67714,12.148726,-10.461023,6.2187295,-28.31719,59.05387,27.16351,10.795811,7.168474,52.28988,27.158642,11.15521,6.686576,53.33407,27.139584,11.669819,6.692559,6.1922574,6.164447,25000,0.99998593,-0.056265235,-0.9998413,0.83254117,0.32104307,-0.6094728,-1.9798151,0.1908427,1.378565,0.5533315,0.13809477,0.10354032
25,25,0.9968818,-0.03874804,-0.9943174,0.7996161,44.63542105808945,5,172.06570403759855,44.63542105808945,0.2692675727843615,64.68204835108376,10.0,2.231771052904472,2.9776404506158147e-05,3.592614034021509,10.0,2.389254427339254,3.654784830071181e-05,3.8312159815489037,0.04486696828027381,0.01886895588909308,0.006234577776185192,0.013786100557798666,10.0,2.231771052904472,2.9776404506158147e-05,3.592614034021509,130,2600,20,20.0,20,0.0,0.99988294,-0.023084955,-0.9997325,0.79847956,36.43242890653776,25,180.3311768298812,36.43242890653776,0.3204540732336672,57.398003122791316,10.0,1.8216214453268877,8.520813331501748e-06,3.2673320786242015,10.0,2.2734451751347295,0.00020960743725697973,3.4868099837469004,0.05647532592500927,0.016343545959936027,0.0010680202308634788,0.014703435936421204,10.0,1.8216214453268877,8.520813331501748e-06,3.2673320786242015,1150,23000,20,20.0,20,0.0,23000,0.0018181651830673218,15.513181012123823,1.4638641607016325,7.191706715151668,0.0019338494166731834,6.851166417822242,0.0026642438024282455,568.0132419727743,2.7460046112537384e-05,0.035507749766111374,1.0052597522735596,36.695484,12.301156,-9.314751,5.8992443,-30.003275,61.26048,28.82103,12.83376,7.994111,54.30348,28.827343,12.633183,7.5608172,55.02981,28.837605,12.117689,7.5628037,6.19853,6.405401,26000,0.99969274,-0.054267943,-0.99991953,0.8300664,0.31436697,-0.6507562,-2.2903771,0.22546443,1.3693922,0.53388864,0.101228274,0.108367674
