Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
10,10,0.9972034,-0.012497082,-0.99764526,0.8957406,5.123390220199222,5,25.50205064047112,5.123390220199222,0.0035737869907579,10.18935143886367,2.836244122242531,0.25616951100996116,1.8637254851495884e-09,0.6131704181172205,1.2018687133953276,0.2403737506259586,4.354114759383081e-09,0.4807474813846846,0.047156877163172975,0.022728633055188793,0.0005826399815792735,0.01861019038382701,2.836244122242531,0.25616951100996116,1.8637254851495884e-09,0.6131704181172205,55,1100,20,20.0,20,0.0,0.99987644,-0.03230865,-0.99976254,0.8874801,0.9954299099400629,25,24.162395791036673,0.9954299099400629,0.002261216461592107,4.729009460293192,2.8212259873678556,0.049771495497003146,1.087758562463888e-09,0.2920126770525377,0.309415081686063,0.0123767475400538,1.4581983853773812e-09,0.060632696060742834,0.06949961411927132,0.012129119055374692,5.120996017257387e-05,0.014915441963297948,2.8212259873678556,0.049771495497003146,1.087758562463888e-09,0.2920126770525377,775,15500,20,20.0,20,0.0,15500,0.0016110760002447932,15.263543243010645,1.4180827430000136,5.291822510000202,0.0022238510000534006,8.54705522300992,0.002721328999996331,501.892399427024,2.6511000214668456e-05,0.09415315091609955,0.05472426116466522,44.19657,12.023161,-8.627291,6.9199424,-77.519264,178.69414,72.96034,56.181202,19.073006,183.62166,73.2184,56.232,18.831305,183.17458,73.18003,57.646168,18.71368,23.288776,20.781332,11000,0.9999905,0.002143758,-0.99999976,0.8542861,0.7442336,-0.4352052,-1.6199913,0.18055491,2.1048276,0.65799403,0.19790043,0.1236492
11,11,0.99986225,-0.1963546,-0.9995798,0.8543308,1.5289505538344008,5,6.178274152512004,1.5289505538344008,0.024037597400502986,2.3762025802931186,3.269637305945854,0.07644752769172007,4.988326663256519e-11,0.3547476435907318,1.7812527566804683e-05,5.767031479776847e-06,4.988326663256519e-11,7.350711889279761e-06,0.05865486460196652,0.02780585208318372,0.00014905774535745438,0.025487699841454714,3.269637305945854,0.07644752769172007,4.988326663256519e-11,0.3547476435907318,60,1200,20,20.0,20,0.0,0.99999976,-0.16926153,-0.999958,0.859862,1.685232537572012,25,23.800903194290612,1.685232537572012,0.007941933128494807,5.250347447752315,3.9990629695963045,0.0842616268786006,3.808441250499409e-12,0.40546427455628575,0.1338778036704743,0.007861524513165788,3.808441250499409e-12,0.02849548841289102,0.07009631206833893,0.01240439396624995,1.7731741960805993e-05,0.01963739607011473,3.9990629695963045,0.0842616268786006,3.808441250499409e-12,0.40546427455628575,800,16000,20,20.0,20,0.0,16000,0.001631774000088626,14.562979532001009,1.5265910140001324,4.9266663309999785,0.0022216550000848656,8.103180667000743,0.002661212000020896,544.9495037330216,2.687899996089982e-05,0.09055911004543304,1.4503133296966553,49.319473,12.603857,-7.8198547,7.6367145,-81.83975,205.0717,77.960075,61.50508,18.462791,212.32758,78.05384,62.27418,18.112911,206.97638,77.993576,62.608368,18.112259,23.198288,21.320076,12000,1.0,-0.15087645,-0.9999999,0.83487743,1.5904429,-0.4661534,-1.3756684,0.18092544,4.9059215,0.6379711,0.25267065,0.12084455
12,12,0.99992627,-0.22416778,-0.9984471,0.8330631,5.786915157404262,5,17.212473628914527,5.786915157404262,0.01750852234720426,7.251582912429267,2.577543619089192,0.2893457578702131,5.040183164029636e-06,0.51423208432892,2.0588187808236267,0.6220629111289337,4.337725285317644e-05,0.825637262965876,0.05213101937803844,0.021077494726359926,0.004810649521456904,0.016720973397987098,2.577543619089192,0.2893457578702131,5.040183164029636e-06,0.51423208432892,65,1300,20,20.0,20,0.0,0.9999938,-0.20582737,-0.99996233,0.8474813,0.06938714524255245,25,0.2506801419233915,0.06938714524255245,0.0071091449329144145,0.0593578304048477,0.18376343593068215,0.0034693572621276223,1.3197680818955822e-10,0.013315999006735931,0.0004109920314026799,8.056933547735417e-05,7.180214448587746e-10,0.00012253351892321798,0.05882137118761729,0.013784110129345,8.91612655546155e-06,0.019021453214951686,0.18376343593068215,0.0034693572621276223,1.3197680818955822e-10,0.013315999006735931,825,16500,20,20.0,20,0.0,16500,0.0021573490002992912,16.513990417000514,1.408870250000291,5.215516215000207,0.002839750000021013,9.881370236999828,0.0032018549995882495,576.48090331101,3.476100027910434e-05,0.09375862777233124,0.0544438362121582,40.754894,12.023001,-9.593111,8.052597,-82.88397,233.51338,79.54513,64.17596,17.907791,226.22209,79.65966,62.32793,16.990818,230.17517,79.682816,63.735416,17.143993,32.67454,31.128492,13000,0.99999994,-0.20886672,-0.9998723,0.81342363,0.82745826,-0.45284057,-1.3269415,0.19065602,2.287497,0.64787394,0.2652874,0.13188204
13,13,0.9995525,-0.0073682894,-0.9994829,0.85391337,0.05618936726585764,5,0.10524699333739479,0.05618936726585764,0.028279817266513952,0.027931661618893957,0.05161735662610629,0.0028094683632928817,1.799368211541685e-10,0.008660861107431101,4.4115651030359746e-08,1.2498770424364606e-08,1.9313941234128274e-10,1.687140552417467e-08,0.05161735662610629,0.019146070903726917,0.001303106469926522,0.01849592082280327,0.05161735662610629,0.0028094683632928817,1.799368211541685e-10,0.008660861107431101,70,1400,20,20.0,20,0.0,0.99990004,-0.016967772,-0.99998605,0.85137486,1.3889678746921121,25,14.460808318104535,1.3889678746921121,0.0019153888752464026,3.773257046559498,2.327420042049453,0.06944839373460562,2.3051840468902897e-10,0.2892509299213856,1.6499745013969531,0.07870291714966313,2.334963639059702e-10,0.3246873177121776,0.03990491671606194,0.005163964838041685,5.6630134714753145e-05,0.008917413743134248,2.327420042049453,0.06944839373460562,2.3051840468902897e-10,0.2892509299213856,850,17000,20,20.0,20,0.0,17000,0.0021774719998575165,14.169062450006095,0.7742571220001082,4.840192345000105,0.0020582859997375635,8.547670213005858,0.0026756930001283763,608.9935564560133,3.1319000299845356e-05,0.12251527607440948,0.4411608576774597,44.817276,12.210125,-10.014145,7.5364814,-87.97092,303.3954,83.39862,64.472694,23.596691,300.0854,83.55618,64.71368,23.112322,299.4167,83.596634,64.7868,23.157642,53.447304,51.381954,14000,0.9999907,-0.042128373,-0.9998944,0.84135616,0.6596068,-0.43017796,-1.3934379,0.17379476,1.9340317,0.6604671,0.24822049,0.11898993
14,14,0.9993889,0.068965934,-0.9984269,0.854355,0.015807490565427552,5,0.038565356325464456,0.015807490565427552,0.001183226947670863,0.01687991549524385,0.030322119843295112,0.000790374528271378,8.094131408522652e-11,0.004007437433909105,4.116595914336818e-10,1.7794275699502556e-10,8.094131408522652e-11,1.2335869714229853e-10,0.030322119843295112,0.007844678578291103,1.0601541904976847e-05,0.011517053506457816,0.030322119843295112,0.000790374528271378,8.094131408522652e-11,0.004007437433909105,75,1500,20,20.0,20,0.0,0.9999685,0.058812376,-0.9999012,0.845175,0.015744075184745455,25,0.053156436401992614,0.015744075184745455,0.0010538787874555021,0.01684409395463406,0.050323101565661096,0.000787203759237273,5.3633456536927793e-11,0.004521806619179039,5.532449574148659e-10,2.798375778395036e-10,5.3633456536927793e-11,1.2700535242858214e-10,0.050323101565661096,0.01100626232470893,3.5644141298843604e-05,0.016182704386427056,0.050323101565661096,0.000787203759237273,5.3633456536927793e-11,0.004521806619179039,875,17500,20,20.0,20,0.0,17500,0.0021647379999194527,12.858280300007664,0.739144677999775,4.500597516999733,0.0020161120000921073,7.61163266200856,0.002692136999939976,624.1496122120207,3.245599964429857e-05,0.14886164665222168,0.6687502861022949,36.827717,12.351099,-7.051668,6.4895077,-100.51447,365.57428,94.33147,68.373566,27.41682,355.30273,94.62779,68.68359,27.145561,355.56335,94.69856,70.286674,27.43863,50.60862,50.93107,15000,0.99954563,0.037163112,-0.99955,0.85432446,0.532704,-0.4519919,-1.3523686,0.18113872,1.7035325,0.6475215,0.25862694,0.12977166
15,15,0.99664,0.09198837,-0.99956304,0.85524124,0.006745206938499046,5,0.01110312726012344,0.006745206938499046,0.001163368848437533,0.003671612513995782,0.0080416123398735,0.00033726034692495223,1.1763382991048151e-08,0.0011657643387189775,3.7088927970951554e-05,1.1581591965308155e-05,1.1763382991048151e-08,1.361752374176084e-05,0.0080416123398735,0.0032532727364609827,1.1847756365333255e-05,0.0038951811754017354,0.0080416123398735,0.00033726034692495223,1.1763382991048151e-08,0.0011657643387189775,80,1600,20,20.0,20,0.0,0.99986404,0.093790956,-0.99987555,0.8341838,0.019411451175783627,25,0.05633906140794803,0.019411451175783627,0.0031323845773386554,0.01597447597595633,0.05089854895578632,0.0009705725587891813,4.4613195228508224e-10,0.004255446001066514,0.00012029478946015915,1.1912953973009168e-05,4.4613195228508224e-10,2.6488351864597434e-05,0.05089854895578632,0.011518703034857329,2.5151197927147457e-05,0.013126958753802768,0.05089854895578632,0.0009705725587891813,4.4613195228508224e-10,0.004255446001066514,900,18000,20,20.0,20,0.0,18000,0.001576050000039686,12.258250095997937,0.6945989929999996,4.59571205400016,0.0030921879997549695,6.959667567998167,0.0035692239998752484,637.4115029700133,3.4018999940599315e-05,0.1748269945383072,-0.3594993054866791,39.087513,11.7938595,-7.1730614,6.1754284,-117.53979,300.02087,110.215614,76.55256,27.61696,324.28827,110.71582,79.92544,27.506052,315.96475,110.72072,81.29457,27.166325,66.54666,61.404663,16000,0.9995682,0.08097542,-0.99981135,0.85092086,0.47382283,-0.4425956,-1.2873454,0.17589468,1.6061224,0.6528026,0.2760025,0.12327627
16,16,0.99506193,0.20640507,-0.9948878,0.83822054,0.009164148395558357,5,0.01707413710905869,0.009164148395558357,0.0017667470634833689,0.006232665192374371,0.011983330439636026,0.00045820741977791796,7.576392718635949e-11,0.00195741400535051,9.62529690937964e-10,3.198308832628981e-10,1.087699103191351e-10,3.2298337640498426e-10,0.011983330439636026,0.0069321912058959295,0.000231202054415607,0.005231469310163186,0.011983330439636026,0.00045820741977791796,7.576392718635949e-11,0.00195741400535051,85,1700,20,20.0,20,0.0,0.9997723,0.19850065,-0.9996681,0.8372825,0.013255118760176057,25,0.058322889667690385,0.013255118760176057,0.0009350292476649888,0.01585240045338487,0.048005366191896076,0.0006627559380088029,1.0351368108862721e-14,0.003378440866814473,2.4273500088317073e-06,9.755097716264148e-08,1.0351368108862721e-14,4.7556856938037117e-07,0.048005366191896076,0.007587267423263873,6.3358913297952335e-06,0.010896820980873363,0.048005366191896076,0.0006627559380088029,1.0351368108862721e-14,0.003378440866814473,925,18500,20,20.0,20,0.0,18500,0.001595270000052551,13.54247260599459,0.7027643340002214,4.525006609999764,0.00228824900023028,8.30808870299461,0.0026993500000571657,652.1397572400115,3.0089999654592248e-05,0.14881989359855652,0.4849567413330078,37.680134,12.254568,-8.930712,6.699045,-128.31216,285.93484,122.28063,89.409096,25.639795,282.86566,122.316185,91.08664,24.910961,283.4777,122.19297,93.58689,24.721869,40.73947,37.271393,17000,0.99951833,-0.002105578,-0.9998603,0.8474585,0.66755664,-0.42715597,-1.2338849,0.19296752,1.9494683,0.66524243,0.29115924,0.13992636
17,17,0.9981416,-0.0012614477,-0.997133,0.83785665,0.02762831092716824,5,0.06790438294687844,0.02762831092716824,0.008892633648334522,0.021298696962000038,0.022833158579130514,0.0013814155463584125,3.8004120362380574e-11,0.0039506071898533154,2.8600209376135527e-10,1.339016566201599e-10,3.8004120362380574e-11,8.701775160558713e-11,0.017979999358409157,0.007857851659602769,0.00029035009957036767,0.006726704318731178,0.022833158579130514,0.0013814155463584125,3.8004120362380574e-11,0.0039506071898533154,90,1800,20,20.0,20,0.0,0.9999994,-0.027046401,-0.9998788,0.82626504,0.25242254218679955,25,3.9537205808271194,0.25242254218679955,0.008868806033427027,0.7808367591108769,1.553696237001719,0.012621127109339979,1.0552767935373953e-12,0.09892181738622308,4.871925448975834e-06,3.491843988645901e-07,1.0552767935373953e-12,1.1834911913444126e-06,0.11622096206260482,0.019573073961624138,0.00020737491880504417,0.02639833844759473,1.553696237001719,0.012621127109339979,1.0552767935373953e-12,0.09892181738622308,950,19000,20,20.0,20,0.0,19000,0.001544421999824408,13.416497344992422,1.000295222999739,4.806725012999777,0.002139092000106757,7.603105495993077,0.002656495999872277,666.7580595730042,3.160300002491567e-05,0.13928961753845215,0.0974309891462326,34.37285,12.049427,-9.322201,6.441215,-129.26627,264.56958,124.495544,96.17326,21.655727,266.18588,124.48,98.58823,21.154655,273.545,124.46222,98.017456,21.134117,34.28605,32.199505,18000,0.99992454,-0.2194445,-0.9997423,0.8183572,0.46790254,-0.4412575,-1.1637416,0.17254415,1.5966418,0.65313417,0.31231543,0.11814126
18,18,0.9987143,0.08371494,-0.99739814,0.81837493,0.08728475217900365,5,0.09980460893337165,0.08728475217900365,0.0516897592809538,0.01793690694061297,0.045051946533367145,0.004364237608950182,4.55677305076761e-07,0.00875664914767436,0.0015489218755490202,0.0007089764998478966,4.55677305076761e-07,0.0005535280022648503,0.019340399291460475,0.009465013581702098,0.0007752225861405375,0.007288826316397182,0.045051946533367145,0.004364237608950182,4.55677305076761e-07,0.00875664914767436,95,1900,20,20.0,20,0.0,0.99996424,0.123687744,-0.99998343,0.81110936,0.05289047644954382,25,0.13521777532036927,0.05289047644954382,0.0014432694200417157,0.035729457328823856,0.055574557470835347,0.0026445238224771907,2.657912151714313e-10,0.0074448155720228315,0.007263257526262157,0.001172829102423796,1.2252062229436375e-09,0.0020693789371908147,0.03907799839331124,0.009962793480081404,2.9922720490795273e-05,0.011432648350650668,0.055574557470835347,0.0026445238224771907,2.657912151714313e-10,0.0074448155720228315,975,19500,20,20.0,20,0.0,19500,0.0015996470001482521,11.913176358000328,0.7507782930001667,3.9560670910000226,0.0020888310000373167,7.199943278999854,0.0026666660000955744,679.9234604969902,3.255100000387756e-05,0.11148424446582794,-0.4316871166229248,39.352104,11.80323,-8.937955,7.603722,-123.520195,220.15297,120.00346,98.85763,18.65729,226.94933,119.891464,97.1991,18.120337,231.32903,119.92491,97.80257,18.117361,24.081629,22.68459,19000,0.9999982,-0.1463254,-0.99998826,0.825529,0.50688016,-0.44762167,-1.4282849,0.18134929,1.6601038,0.6499364,0.2397197,0.12226123
19,19,0.9993625,-0.30056354,-0.99908966,0.81787795,0.11507916335122444,5,0.3256296983609645,0.11507916335122444,0.01582320201669492,0.11511417237730402,0.07055259691112027,0.005753958167561223,4.724103002911416e-10,0.012349325594739335,0.0004083211402336233,0.00013420061777260907,4.317351362893415e-09,0.00016509192842194137,0.04622346843454987,0.011362126294268592,0.0003427331480256716,0.01752480888535709,0.07055259691112027,0.005753958167561223,4.724103002911416e-10,0.012349325594739335,100,2000,20,20.0,20,0.0,0.9999805,-0.24384537,-0.99996406,0.8229492,0.7946099767346191,25,7.185379513601641,0.7946099767346191,0.005015326986422293,1.9029009357813231,1.565535637900244,0.03973049883673096,1.3571766482165093e-10,0.14914301552111336,0.716296670473069,0.03378018463487765,1.3571766482165093e-10,0.1405043538901158,0.06022210166734295,0.01921749207077276,1.7939129566935792e-05,0.02027366954446482,1.565535637900244,0.03973049883673096,1.3571766482165093e-10,0.14914301552111336,1000,20000,20,20.0,20,0.0,20000,0.0015907859997241758,14.472981629998685,1.110881557999619,5.799380250999548,0.0020076910000170756,7.556431588999658,0.0026573900004223105,695.7128732119922,3.236499969716533e-05,0.10700228810310364,-0.743372917175293,37.208878,11.66738,-9.494429,7.7500534,-115.90877,196.24985,112.566734,94.107704,17.128973,192.99956,112.75897,94.612526,16.625736,205.68346,112.76101,93.193184,16.637728,24.751713,23.37154,20000,0.9997983,-0.18597978,-0.99996156,0.8174289,0.24022627,-0.43497965,-1.471707,0.16796553,1.2715368,0.65652245,0.22953333,0.11201694
20,20,0.9996654,-0.07874799,-0.9999342,0.87576526,0.07907575260317573,5,0.13788325147967573,0.07907575260317573,0.03168368646520335,0.04104767062829699,0.05578919135772733,0.003953787630158787,6.9368864679982e-06,0.00888026477781283,0.01677214652266124,0.004229573111261894,0.00040997113388174344,0.006302082417509006,0.05578919135772733,0.013117746063532405,0.0009091019674235175,0.021388214247768243,0.05578919135772733,0.003953787630158787,6.9368864679982e-06,0.00888026477781283,105,2100,20,20.0,20,0.0,0.9999813,-0.06768859,-0.9999768,0.87409174,0.07533696618530895,25,0.18212701779051088,0.07533696618530895,0.020375923364069945,0.04501298841647116,0.08942231182420746,0.0037668483092654476,2.5820730421115555e-08,0.009352458273175358,0.031090945521993627,0.0048980616245827445,2.5820730421115555e-08,0.00810278314605304,0.05904507036877624,0.013020398884684401,9.331412520693908e-05,0.017577441588348782,0.08942231182420746,0.0037668483092654476,2.5820730421115555e-08,0.009352458273175358,1025,20500,20,20.0,20,0.0,20500,0.0015837199998713913,11.814808831006303,0.6959377240000322,3.609116295000149,0.0020217760002196883,7.503434379005739,0.0026824850001503364,708.8904146699961,3.2452000141347526e-05,0.09184896945953369,0.27406591176986694,39.890568,12.114786,-11.641022,7.326704,-106.75444,178.42758,103.56789,86.63795,13.587741,167.14395,103.83157,89.14292,13.436907,174.18602,103.85628,87.892586,13.468722,14.844212,13.839308,21000,0.9999631,-0.021214848,-0.99996626,0.83681345,0.14205061,-0.4695828,-1.6416177,0.16314518,1.152635,0.63365084,0.1936665,0.104640484
21,21,0.9991023,0.002576355,-0.999953,0.8734175,0.04532157176754332,5,0.09082649112585281,0.04532157176754332,0.010120003459464762,0.030342313316175522,0.055371801400436245,0.0022660785883771655,4.219986415245674e-06,0.007735016037334771,0.009612678401776152,0.002891361313334198,4.219986415245674e-06,0.0037326835649525475,0.055371801400436245,0.02677496201524948,0.0002020517558034376,0.022561407072096647,0.055371801400436245,0.0022660785883771655,4.219986415245674e-06,0.007735016037334771,110,2200,20,20.0,20,0.0,0.9999967,-0.028014516,-0.99999946,0.8642309,0.2632192236377767,25,1.4054770485834625,0.2632192236377767,0.019303812458131054,0.3231208638018468,1.2929561961516567,0.013160961181888836,2.7808288656957174e-07,0.0743172691760547,0.010794916375992458,0.0016181980198585186,2.8203720319675386e-07,0.0029670726533344064,0.058063621115109716,0.016831394164830663,1.608290491550651e-05,0.019630101479093644,1.2929561961516567,0.013160961181888836,2.7808288656957174e-07,0.0743172691760547,1050,21000,20,20.0,20,0.0,21000,0.001623288000246248,12.066416420997484,0.6215714039999511,3.908418150000216,0.0017250529999728315,7.530479357997137,0.0025672169999779726,722.3167773840041,3.195099998265505e-05,0.0745396837592125,1.6679177284240723,44.330223,12.64239,-8.985857,6.9448047,-99.802666,165.26784,96.5782,82.505974,11.202285,158.1695,96.752884,83.36381,10.852174,155.48601,96.7516,82.1955,10.859322,12.8115015,11.583609,22000,0.999977,0.008388435,-0.9999982,0.83344,0.29939273,-0.48357928,-1.739935,0.18320939,1.3490393,0.6270188,0.1755318,0.11657857
22,22,0.9998952,-0.151094,-0.99974966,0.84148395,0.04355034443953039,5,0.06517307354848843,0.04355034443953039,0.017549102828027335,0.020096428752597494,0.04669298772666327,0.00217751722197652,1.125733350134473e-07,0.007075914229626778,0.0029566024310534824,0.0006832016461958896,2.4677424306841826e-05,0.0011420434829554778,0.04669298772666327,0.024446814094825978,6.106431079565665e-05,0.020190181938318008,0.04669298772666327,0.00217751722197652,1.125733350134473e-07,0.007075914229626778,115,2300,20,20.0,20,0.0,0.99998105,-0.17846541,-0.9999399,0.82448375,0.4795337655428396,25,10.899901550309131,0.4795337655428396,0.01651590599318998,2.12726325107127,2.0081411208531814,0.023976688277141993,3.005670552268117e-08,0.14371711158145425,0.15458505852073146,0.011513150868430773,3.497934730462367e-06,0.033114896859280256,0.08144397364973054,0.013437108350609052,8.771108838002783e-05,0.023905004870112677,2.0081411208531814,0.023976688277141993,3.005670552268117e-08,0.14371711158145425,1075,21500,20,20.0,20,0.0,21500,0.001584973999797512,15.228919420000238,1.2148040310003125,4.927359288999924,0.0017993500000557106,9.080567052000333,0.0027672899996105116,739.4386644469978,3.7434000205394113e-05,0.06252581626176834,0.1861112117767334,39.453995,12.067136,-11.484864,6.9037695,-90.423744,134.91556,88.012634,75.12426,9.635259,128.20613,88.1865,75.058754,9.227802,128.26945,88.16258,74.715034,9.23036,10.808842,9.675819,23000,0.9999993,-0.08004417,-0.99984556,0.8293618,0.18210988,-0.5299501,-1.833788,0.1883647,1.199746,0.5988137,0.15980707,0.10898023
23,23,0.99999875,0.035679374,-0.9991553,0.81264204,0.037494059729223324,5,0.053511652098211196,0.037494059729223324,0.017910970359481835,0.01394812764268787,0.03890644067997222,0.0018747029864611665,2.4789826161882578e-08,0.00549331809234773,0.0008592381330375104,0.0004992054332899714,0.0001828696438798484,0.00028451815399701587,0.011269059254881765,0.004657918508307509,0.00026672752774910974,0.004169820680014499,0.03890644067997222,0.0018747029864611665,2.4789826161882578e-08,0.00549331809234773,120,2400,20,20.0,20,0.0,0.99999976,-0.004416105,-0.99996567,0.8117899,0.5212468067751732,25,5.6137297632765115,0.5212468067751732,0.019993095088706142,1.4116214448593085,0.8032516984452878,0.02606234033875866,6.849934341613255e-20,0.09914683251210629,0.019887733455917544,0.001686921728643656,6.849934341613255e-20,0.004855087381942186,0.0567420940791534,0.012767732642387708,2.744221553540107e-05,0.015644966217960278,0.8032516984452878,0.02606234033875866,6.849934341613255e-20,0.09914683251210629,1100,22000,20,20.0,20,0.0,22000,0.0015968940001584997,13.871686483003487,0.8637268559996301,5.333229769999889,0.0023244809999596328,7.668072775003566,0.002703885000300943,754.6470626150049,3.182199998263968e-05,0.05583120137453079,0.6955113410949707,40.694054,12.241043,-10.016617,6.5246415,-81.59101,155.24388,79.50372,66.20109,9.762256,156.29102,79.60907,67.18773,9.3650465,152.49263,79.55658,65.722664,9.290396,7.6174555,7.0859966,24000,0.9999991,-0.027514422,-0.9999642,0.830795,0.24277598,-0.50159585,-1.5133169,0.19627601,1.274783,0.61718583,0.22017847,0.12020108
24,24,0.9999142,0.03306878,-0.999981,0.82608646,0.058451319594921745,5,0.12371668344717993,0.058451319594921745,0.007072277319093279,0.041933381907344226,0.03266127360166151,0.002922565979746088,3.0007788357349254e-16,0.006504870616735603,0.00020444226416698944,4.096695670315294e-05,3.0007788357349254e-16,8.173774531127077e-05,0.027813917166323865,0.012315332061676686,6.399170257474096e-05,0.012527134374954965,0.03266127360166151,0.002922565979746088,3.0007788357349254e-16,0.006504870616735603,125,2500,20,20.0,20,0.0,0.99999356,0.0052524935,-0.9999597,0.8181088,0.15119332733312887,25,1.3510363094356905,0.15119332733312887,0.006493082258008279,0.2525963233731697,0.7132681939921596,0.0075596663666564435,1.646053572953258e-14,0.03941895510990137,0.05917556109501454,0.004925602752439042,1.646053572953258e-14,0.015443162391686908,0.04941842093935229,0.014491976571383201,3.102882980044907e-05,0.014958628940219963,0.7132681939921596,0.0075596663666564435,1.646053572953258e-14,0.03941895510990137,1125,22500,20,20.0,20,0.0,22500,0.0015690879999965546,14.172009399988383,1.0354160709998723,4.7505998790002195,0.0017771119996723428,8.37992786698851,0.0026861579999604146,770.7626019789814,3.322500015201513e-05,0.04794430732727051,1.3034634590148926,46.65876,12.429093,-14.45729,6.877202,-73.89031,178.95953,72.269264,59.992207,10.959997,181.23404,72.226204,59.932022,10.625899,178.98859,72.22159,60.250458,10.648388,8.828106,8.380253,25000,0.99987847,-0.07073874,-0.99999976,0.82273453,0.38436007,-0.5176074,-1.8123047,0.19758137,1.4686742,0.6071654,0.1632774,0.11387778
25,25,0.9993913,0.009329814,-0.99989825,0.81350166,0.03916845971890948,5,0.060511456870147674,0.03916845971890948,0.015745299690219806,0.014934566652100464,0.034319877628685214,0.0019584229859454737,8.092032684676162e-20,0.005475923184020029,1.920661468170207e-11,5.0348585213792045e-12,8.092032684676162e-20,7.453189237908056e-12,0.034319877628685214,0.01680396615453045,0.0009648162703348849,0.011386769340038586,0.034319877628685214,0.0019584229859454737,8.092032684676162e-20,0.005475923184020029,130,2600,20,20.0,20,0.0,0.999924,-0.0057929396,-0.99999684,0.81083786,0.9042953342871258,25,21.990527572062646,0.9042953342871258,0.00260256104138455,4.30423668579239,10.0,0.04521476671435628,8.031216942910964e-19,0.506385886941158,1.1311003960805165e-05,4.5244261696071616e-07,8.031216942910964e-19,2.2164945527679675e-06,0.040553143764718844,0.0068941498059473735,8.60727321405635e-05,0.010682201412921229,10.0,0.04521476671435628,8.031216942910964e-19,0.506385886941158,1150,23000,20,20.0,20,0.0,23000,0.0015564509999421716,12.401276271994902,0.8613850830001866,4.0420811280000635,0.0016926370003602642,7.492412705994411,0.0021237790001578105,784.5570805979764,2.448799978083116e-05,0.049534909427165985,0.7572295069694519,46.98413,12.251984,-9.631295,6.7913327,-68.7586,175.42784,66.97113,54.602596,11.7999735,178.06056,67.05452,53.97441,11.555592,180.79958,67.04815,54.596947,11.643844,7.091015,6.9795127,26000,0.999999,-0.08324909,-0.99996245,0.8189088,0.23792708,-0.538539,-1.7908595,0.19777559,1.2686167,0.59473336,0.16681674,0.11362471
