Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
106,106,0.99830025,-0.15791021,-0.99787927,0.7055505,103.04892943306554,5,165.00564545199808,103.04892943306554,11.547772445953566,73.43479972271973,10.0,5.152446471653277,0.006661201016499466,4.706358032088609,10.0,6.9974743911547375,0.524485618034925,3.8825043555099574,0.02458984274546972,0.015620545639913946,0.006661201016499466,0.007560111477245799,10.0,5.152446471653277,0.006661201016499466,4.706358032088609,535,10700,20,20.0,20,0.0,0.9997633,-0.14764214,-0.9998089,0.6942486,119.41285351272217,25,171.59570599609674,119.41285351272217,0.4282573398967663,55.736372568088754,10.0,5.970642675636108,1.3961301748587272e-05,4.377234640557801,10.0,7.939130244545412,1.3961301748587272e-05,3.6923523361205133,0.054803706242123065,0.022488290141315863,0.0016298272443174286,0.011820804354525516,10.0,5.970642675636108,1.3961301748587272e-05,4.377234640557801,3175,63500,20,20.0,20,0.0,63500,0.0015338749999500578,12.142525384981127,1.1059596340001008,5.365882860000056,0.0017121870005212259,5.665265935980642,0.002147319999494357,1541.8867783788282,2.357300036237575e-05,0.14091074466705322,0.05901095271110535,53.354202,12.030113,-10.927332,7.47765,-112.69372,197.23201,111.31686,19.997229,33.184826,193.80363,111.37744,20.814915,32.5421,201.63678,111.36574,20.954525,32.525436,47.044033,45.862732,107000,0.9999852,-0.10469968,-0.99999297,0.722483,0.7277111,-1.0898112,-3.0245466,0.6234959,2.0703363,0.39795256,0.04857984,0.20980498
107,107,0.99978936,-0.19223154,-0.99943566,0.6727438,146.6301316187981,5,177.49434391705742,146.6301316187981,50.037240143650145,48.55051590633814,10.0,7.3315065809399025,0.00233839996229534,3.9104310815756875,10.0,8.726055981132562,3.630279905662809,2.5478880377348765,0.12609476320225316,0.04210299147619072,0.00233839996229534,0.04511185303933024,10.0,7.3315065809399025,0.00233839996229534,3.9104310815756875,540,10800,20,20.0,20,0.0,0.999533,-0.12799782,-0.99975085,0.6925734,117.7940714805184,25,173.8013407447113,117.7940714805184,0.2421527716191906,58.87314585585109,10.0,5.88970357402592,0.00010257693498001034,4.5112942487912004,10.0,7.888115779084087,0.0008181272009569345,3.834972633324488,0.05889561745924312,0.016433648286921117,0.0012636383294361612,0.015602061095578082,10.0,5.88970357402592,0.00010257693498001034,4.5112942487912004,3200,64000,20,20.0,20,0.0,64000,0.0014920890007488197,12.115431198037186,1.0497058099990682,5.315752966000218,0.0017017930003930815,5.7446187150362675,0.0021355799999582814,1554.9159262698631,2.4245000531664118e-05,0.14228084683418274,-0.2274453490972519,47.91546,11.883359,-11.470107,7.020614,-112.90169,191.73201,111.43748,16.151806,32.935417,191.71527,111.45843,21.64001,32.122787,198.60782,111.455055,18.891838,32.132133,38.777294,39.458977,108000,0.99999964,-0.11731213,-0.99994385,0.7269394,0.8043099,-1.0734218,-3.2015862,0.6032821,2.2351534,0.4007828,0.040697593,0.20717421
108,108,0.9932136,-0.17491423,-0.9993255,0.660923,129.58424989459576,5,173.08532990560622,129.58424989459576,1.7343353704989164,64.35971621862977,10.0,6.479212494729787,0.0020837551160159027,4.628983243231916,10.0,8.013149496018144,0.06574748009071993,3.973701007963712,0.04856451528869846,0.02670863682451935,0.0020837551160159027,0.015088845321975816,10.0,6.479212494729787,0.0020837551160159027,4.628983243231916,545,10900,20,20.0,20,0.0,0.9994417,-0.15517111,-0.99979526,0.6911933,128.65573113760115,25,172.9149978016465,128.65573113760115,0.32939306284783126,53.82403692198415,10.0,6.432786556880057,7.69295584383115e-05,4.380393420120964,10.0,8.340820172467385,0.0019313300868345166,3.391038349691772,0.05754177433597374,0.014443456886534504,0.0010141693989576257,0.014365252634069835,10.0,6.432786556880057,7.69295584383115e-05,4.380393420120964,3225,64500,20,20.0,20,0.0,64500,0.0015046509997773683,12.69002830403042,1.0773233609997988,5.359780666000006,0.0016799370005173841,6.247585627030276,0.0021300740008882713,1568.555749736939,2.398799915681593e-05,0.14193177223205566,-0.5327847003936768,52.505615,11.727114,-9.039051,7.1280622,-112.04953,196.34612,110.76593,17.351372,32.949196,191.64569,110.62558,21.546751,32.264652,198.56474,110.52307,19.25757,32.2141,43.1753,42.648838,109000,0.9999614,-0.119336724,-0.9999928,0.72120905,0.5750623,-1.072218,-3.1715589,0.6157856,1.7772412,0.40323815,0.04193817,0.20927164
109,109,0.9985089,-0.19118218,-0.9979936,0.68888813,161.68745771331257,5,167.95449231690867,161.68745771331257,153.95928200697628,4.7980299677889375,10.0,8.084372885665628,0.004371815149283059,3.6676441451357062,10,10.0,10,0.0,0.061174818005537306,0.022376621498606145,0.004371815149283059,0.021941195340052535,10.0,8.084372885665628,0.004371815149283059,3.6676441451357062,550,11000,20,20.0,20,0.0,0.99973476,-0.13382243,-0.99993396,0.7254458,128.53187044188854,25,173.1207327797382,128.53187044188854,0.43153481735484706,47.39242205954257,10.0,6.426593522094428,3.5091586438105325e-05,4.489965289808751,10.0,9.010124748901324,0.002740397794647137,2.715137658338276,0.08855024148164746,0.017264424749670576,0.0005920022923134904,0.021289841305002524,10.0,6.426593522094428,3.5091586438105325e-05,4.489965289808751,3250,65000,20,20.0,20,0.0,65000,0.0015049060002638726,11.761043294969568,1.039009096000882,5.209873194999091,0.0016881789997569285,5.506804513970565,0.002140147000318393,1581.2526726169472,2.32579986914061e-05,0.14270681142807007,0.36051493883132935,46.52285,12.185167,-10.893114,7.3378615,-112.77794,195.65353,111.95053,22.579779,32.76668,191.36041,111.74963,23.630026,32.078346,196.1329,111.58476,22.92513,32.100925,44.2958,44.42232,110000,0.9999988,-0.114433765,-0.99998677,0.72654593,0.6657417,-1.0807837,-3.2407775,0.61163574,1.9459332,0.39950767,0.03913346,0.20852077
110,110,0.9956156,-0.20423323,-0.99531,0.66285914,137.96866743450374,5,172.90114146056018,137.96866743450374,18.066396963010572,60.102133135166476,10.0,6.898433371725187,0.0034066555669761255,4.372069398819771,10.0,8.315400040903523,1.577000204517609,3.3691999181929564,0.01286610500380117,0.007819250704424446,0.0034066555669761255,0.0035407834843682448,10.0,6.898433371725187,0.0034066555669761255,4.372069398819771,555,11100,20,20.0,20,0.0,0.999997,-0.14915891,-0.9999109,0.684793,113.85944509002667,25,172.91252141058828,113.85944509002667,0.42343325289818995,63.070695596683166,10.0,5.692972254501334,2.043768178872956e-05,4.6557003022361965,10.0,7.645394093179436,0.005471676967501127,3.841974055465349,0.05373443777833195,0.022244856732060173,0.0006688138832515804,0.01680316917261833,10.0,5.692972254501334,2.043768178872956e-05,4.6557003022361965,3275,65500,20,20.0,20,0.0,65500,0.0015401479995489353,12.544441738989917,1.07077801000014,5.316369316999044,0.0017206609991262667,6.151873857992541,0.002138163999916287,1594.7420737579287,2.1580999600701034e-05,0.14267215132713318,-0.06852757185697556,56.581505,11.9648075,-9.1378975,7.372373,-112.918495,182.98917,111.53859,18.009098,32.859474,183.60883,111.57702,25.659721,32.08222,183.71547,111.53607,25.871046,31.96551,44.94194,44.766243,111000,0.9999959,-0.11455652,-0.9999952,0.7202554,0.84212804,-1.0943884,-3.1278667,0.61805516,2.3213015,0.39516738,0.043811157,0.20703071
111,111,0.9991392,-0.136333,-0.99947387,0.7325871,120.8368813463547,5,163.5317995423873,120.8368813463547,48.60284596106344,39.1348905587933,10.0,6.041844067317735,0.006227177232455909,4.401541908148297,10.0,8.499855102595404,2.4992755129770243,3.0002897948091904,0.03982997205396371,0.02219875035007408,0.006227177232455909,0.013616326113457445,10.0,6.041844067317735,0.006227177232455909,4.401541908148297,560,11200,20,20.0,20,0.0,0.9997174,-0.14198115,-0.9993843,0.68127793,130.5429692207507,25,175.70344347688498,130.5429692207507,0.4906670141579299,46.841741639577016,10.0,6.5271484610375365,5.435603845604188e-05,4.410569721070476,10.0,8.97286129704846,0.06805352300422797,2.8018924310053364,0.06919296310743411,0.025114248182744124,0.0006017365451621092,0.022047665034353073,10.0,6.5271484610375365,5.435603845604188e-05,4.410569721070476,3300,66000,20,20.0,20,0.0,66000,0.0015356889998656698,12.734956795995458,1.0625655249987176,5.279528863000451,0.0016821589997562114,6.387499965998359,0.002116297999236849,1608.4615444069132,2.8295999072724953e-05,0.14272500574588776,0.26643675565719604,56.723408,12.136856,-13.713642,7.4132166,-112.37453,184.35709,110.83531,22.088484,33.036243,183.56645,110.91086,25.13697,32.374313,183.81119,110.86787,22.265442,32.3806,46.90852,47.54316,112000,0.9999996,-0.113113426,-0.9999965,0.7236174,0.45156217,-1.0816206,-3.175025,0.6092266,1.5707641,0.39839032,0.04179306,0.20599566
112,112,0.99175054,-0.14322372,-0.99672365,0.6855635,143.03328898092968,5,173.6327348457558,143.03328898092968,51.75456949809383,46.08318049005501,10.0,7.151664449046484,0.0015676554698271746,3.9856265081967526,10.0,8.216477605697506,1.0823880284875318,3.567044788604987,0.042754197776347466,0.019208825142471665,0.0015676554698271746,0.018464238493546614,10.0,7.151664449046484,0.0015676554698271746,3.9856265081967526,565,11300,20,20.0,20,0.0,0.99999917,-0.11886269,-0.9998741,0.67593133,124.95668546707694,25,173.76420995719215,124.95668546707694,34.79853408211297,42.359087926167575,10.0,6.247834273353846,0.00091936230610196,4.322399017924774,10.0,8.907714112152213,1.921815413788336,2.532255801550539,0.07510017170495045,0.019432046699799078,0.00091936230610196,0.020945661525313436,10.0,6.247834273353846,0.00091936230610196,4.322399017924774,3325,66500,20,20.0,20,0.0,66500,0.001525858000604785,11.870365208995281,1.0692870969996875,5.418732877998991,0.0017306770005234284,5.3768743879936665,0.0021930850016360637,1621.2880761788947,2.1226000171736814e-05,0.1452123522758484,-0.26070520281791687,57.36038,11.864889,-9.426189,7.191165,-112.325424,191.70671,110.9664,17.850668,33.039417,185.64413,111.01087,25.297848,32.22471,196.38232,111.015015,23.049007,32.227776,46.129314,45.848167,113000,0.9999966,-0.109277405,-0.99998784,0.7227831,0.59767616,-1.0694925,-2.9128675,0.6031507,1.8178895,0.4024187,0.054319743,0.20807274
113,113,0.997415,-0.12205759,-0.9969133,0.68857646,118.6847353476921,5,171.36799009059138,118.6847353476921,47.922553260295906,45.244540419194024,10.0,5.934236767384605,0.007159430876605164,4.367638917649759,10.0,8.669302795749733,3.3465139787486673,2.661394408500533,0.07050828457132965,0.02731493959801879,0.007159430876605164,0.024461662302505748,10.0,5.934236767384605,0.007159430876605164,4.367638917649759,570,11400,20,20.0,20,0.0,0.99950564,-0.12749143,-0.9999621,0.6849227,115.31513989410404,25,172.23414049002395,115.31513989410404,0.5454559044943237,54.16915886761399,10.0,5.765756994705202,0.0012327949972522464,4.642332581729974,10.0,8.503894561754818,0.04380869373838855,3.443954602820041,0.044303022706532975,0.014827213754850379,0.0012327949972522464,0.010853787101203166,10.0,5.765756994705202,0.0012327949972522464,4.642332581729974,3350,67000,20,20.0,20,0.0,67000,0.0014911550006218022,12.007436352030709,1.0816197719996126,5.213106805998905,0.0017090860001189867,5.707337747031488,0.002147744999092538,1634.2566080649485,2.404100087005645e-05,0.14429308474063873,0.2906341552734375,55.917534,12.150128,-7.9986706,7.3044176,-113.33356,188.03078,112.19803,16.960466,32.722622,187.24344,112.221634,23.439667,31.885134,196.05212,112.237946,20.400251,31.997791,44.615364,42.43969,114000,0.99999934,-0.10615801,-0.999904,0.7211112,0.45140702,-1.100594,-3.087939,0.6175519,1.5705204,0.39288044,0.04559583,0.20661207
114,114,0.9970657,-0.1246375,-0.9974509,0.7275157,142.49812433036314,5,172.8096326351029,142.49812433036314,39.4685019532992,51.66793440303758,10.0,7.124906216518159,0.011080917441374426,4.025793454693912,10.0,8.526264791628794,2.631323958143964,2.947470416742415,0.050560758137423306,0.026499175806449927,0.011080917441374426,0.013391663068630532,10.0,7.124906216518159,0.011080917441374426,4.025793454693912,575,11500,20,20.0,20,0.0,0.9999277,-0.13224502,-0.99993014,0.69920164,113.39727354394732,25,174.96991190094303,113.39727354394732,0.3780417541945642,58.43820305920433,10.0,5.669863677197366,3.168069063781671e-05,4.620105376548044,10.0,8.19620466412654,0.01581292001423304,3.6315198196414404,0.056676254268558754,0.020828472671010397,0.001660318069235667,0.01666828424260239,10.0,5.669863677197366,3.168069063781671e-05,4.620105376548044,3375,67500,20,20.0,20,0.0,67500,0.0014876109999022447,12.777944724004556,1.0427609389989811,5.30839542799913,0.0021003190013288986,6.420478673006073,0.0026801539988809964,1648.0519401399233,4.160000025876798e-05,0.14374293386936188,0.42258843779563904,53.738373,12.217859,-9.524645,7.42279,-112.85553,191.60054,112.097946,26.43248,33.421246,186.87624,111.679085,28.47296,32.57085,194.68169,111.72308,28.736689,32.595184,45.86216,44.960194,115000,0.9999995,-0.10536269,-0.9999911,0.7243054,0.5549029,-1.0802816,-3.0488274,0.6126103,1.7417718,0.39984837,0.04741449,0.20860732
115,115,0.99519664,-0.14897807,-0.99936765,0.6993694,138.04757408391663,5,155.50723304914595,138.04757408391663,84.3070819949969,27.13271183456155,10.0,6.902378704195831,0.0012904774898084212,4.379282293149594,10,10.0,10,0.0,0.012859168384029136,0.007075268282568006,0.0012904774898084212,0.004256770190480657,10.0,6.902378704195831,0.0012904774898084212,4.379282293149594,580,11600,20,20.0,20,0.0,0.99998903,-0.11809666,-0.9999991,0.70659786,123.1281218295433,25,172.55474845530898,123.1281218295433,0.3025895639385829,56.23666068438118,10.0,6.156406091477165,9.624432409077637e-05,4.516556502038254,10.0,8.331634737586798,0.00991254114269385,3.409127118023614,0.0564002344049359,0.01692943758136146,0.0009218265038067795,0.01659498644776883,10.0,6.156406091477165,9.624432409077637e-05,4.516556502038254,3400,68000,20,20.0,20,0.0,68000,0.0014971660002629505,12.606372857939277,0.9840895170000294,5.394511253000019,0.0016996960002870765,6.222403381940239,0.0021508419995370787,1661.6843194668818,2.1001998902647756e-05,0.14345082640647888,0.1276242583990097,59.080704,12.065725,-11.515245,7.3480577,-113.62951,188.10541,112.37352,26.185139,33.123203,182.36028,112.41975,26.466002,32.315815,184.35406,112.40042,25.826313,32.12862,46.878227,46.42091,116000,0.99997014,-0.09704635,-0.99999577,0.72251797,0.5726645,-1.0975064,-3.0368876,0.6153547,1.7729849,0.39310697,0.047984,0.20394884
116,116,0.9972214,-0.12459395,-0.9979529,0.6881513,115.40037238569471,5,171.05797814505917,115.40037238569471,0.3152475874944079,61.171827983928765,10.0,5.770018619284736,0.00011614243046851115,4.594497300028928,10.0,8.000860191562996,0.004300957814974996,3.99827961687401,0.023842294985998484,0.012908878692290373,0.0031840160283615406,0.0073786450886843095,10.0,5.770018619284736,0.00011614243046851115,4.594497300028928,585,11700,20,20.0,20,0.0,0.99978083,-0.119707614,-0.999909,0.69008875,121.01256181375393,25,174.95961565953706,121.01256181375393,0.4583571828179826,60.739729687870124,10.0,6.050628090687696,0.0002492244049610089,4.687461635880889,10.0,8.134421850652869,0.0003764608617901574,3.767575460469251,0.05605286269850249,0.018149495814092108,0.005653516288530632,0.013369559116007209,10.0,6.050628090687696,0.0002492244049610089,4.687461635880889,3425,68500,20,20.0,20,0.0,68500,0.0015071889993123477,11.843929132995981,1.027311751000525,5.211749088000943,0.0017436119997000787,5.59941717399488,0.002178553000703687,1674.5426570728523,2.1765999917988665e-05,0.14479301869869232,0.4270590543746948,66.34412,12.220994,-9.9598675,7.5130568,-113.318,189.78554,112.2849,28.625576,33.118782,184.4737,112.163704,31.773201,32.368267,192.71164,112.13489,29.843643,32.399544,50.01066,49.41956,117000,0.99999994,-0.100858934,-0.9999964,0.7272753,0.5299419,-1.0736443,-3.1083245,0.6054833,1.6988336,0.4010419,0.04467575,0.20789206
117,117,0.9998438,-0.15008976,-0.9989964,0.6894259,136.78644673727072,5,173.99797842124912,136.78644673727072,92.70771317126159,33.680466279597255,10.0,6.839322336863535,0.0007327110222649835,4.465512336347356,10,10.0,10,0.0,0.008516588514637777,0.005783095350779955,0.0007327110222649835,0.002718202133330079,10.0,6.839322336863535,0.0007327110222649835,4.465512336347356,590,11800,20,20.0,20,0.0,0.9999842,-0.15930697,-0.99970436,0.6918725,130.55893238689364,25,174.7428219204764,130.55893238689364,24.525166495893423,48.5975700328433,10.0,6.527946619344682,0.0007801829432072005,4.376948224663983,10.0,8.827826368238522,1.0257564601793587,2.7704248530111157,0.07358431685903755,0.018079660185041143,0.0007801829432072005,0.018357334451805013,10.0,6.527946619344682,0.0007801829432072005,4.376948224663983,3450,69000,20,20.0,20,0.0,69000,0.001499871999840252,12.186242956031492,0.967436250000901,5.420824231001461,0.001749669998389436,5.792548313032967,0.0021608009992633015,1687.724800966891,2.381899867032189e-05,0.1445947140455246,-0.21748113632202148,57.910328,11.887538,-9.989006,7.370147,-113.33227,186.7336,112.10011,26.008852,33.02894,185.93782,112.10756,29.501703,32.29937,183.81458,112.27153,27.484303,32.41651,52.093185,50.76203,118000,0.9999711,-0.10211008,-0.99999994,0.72429514,0.9192595,-1.0688055,-3.011658,0.602061,2.507433,0.40179232,0.049210023,0.20392558
118,118,0.9934814,-0.17273049,-0.9976725,0.66571385,159.39472255746008,5,180.10485003671147,159.39472255746008,126.14469824789157,18.814417148626482,10.0,7.969736127873005,0.003399436732357528,3.864505188143289,10,10.0,10,0.0,0.05945321765701763,0.023460750460425513,0.003399436732357528,0.022317244923105283,10.0,7.969736127873005,0.003399436732357528,3.864505188143289,595,11900,20,20.0,20,0.0,0.99975324,-0.13893898,-0.9997301,0.695885,136.40307181905789,25,173.03060744927748,136.40307181905789,0.9718129188750352,52.82367784832026,10.0,6.820153590952896,0.0006424040332764714,4.33707109214111,10.0,8.799856068672124,0.22019922506481063,2.8114383734349073,0.04559452179899058,0.014732483802149733,0.0006424040332764714,0.013406369301797618,10.0,6.820153590952896,0.0006424040332764714,4.33707109214111,3475,69500,20,20.0,20,0.0,69500,0.0015027929985080846,12.633928287010349,1.002355702999921,5.284219522998683,0.0017596870002307696,6.341918500014799,0.0021511399991140934,1701.3331670138741,2.0940999092999846e-05,0.1448812335729599,-0.3808032274246216,54.315845,11.802881,-8.837717,7.199265,-114.71738,189.34317,113.64145,28.491259,33.730526,186.83347,113.57655,29.42358,33.125793,195.68156,113.53969,28.970688,33.109398,46.26557,45.53994,119000,0.99994195,-0.10812047,-0.9999994,0.7199033,0.45281178,-1.0724062,-2.9432018,0.6079406,1.5727282,0.40195584,0.052696735,0.2075737
119,119,0.9980323,-0.14232643,-0.9988537,0.6788835,84.70528833683457,5,170.67301583349223,84.70528833683457,1.1559371357505828,65.03680786704129,10.0,4.235264416841727,0.0031291933666921816,4.175311684452217,10.0,5.103779919178522,0.033824135450474545,4.127541118925193,0.031136614795347586,0.015260904675703357,0.0031291933666921816,0.011273195255059472,10.0,4.235264416841727,0.0031291933666921816,4.175311684452217,600,12000,20,20.0,20,0.0,0.9997031,-0.14086626,-0.9997207,0.6794175,145.19989907168556,25,183.57912086165686,145.19989907168556,0.5091689623280081,41.359750438421415,10.0,7.259994953584279,5.4851275676825505e-05,4.173853766024914,10.0,9.388971719657096,0.0090666073664077,2.1763611211680454,0.07428880584813152,0.023576143410111872,0.0017323099342471994,0.02042849773014757,10.0,7.259994953584279,5.4851275676825505e-05,4.173853766024914,3500,70000,20,20.0,20,0.0,70000,0.001534844999696361,12.19340038098926,1.2426944140006526,5.081093325001348,0.001701695000519976,5.864230958988628,0.002121488998454879,1714.4871769328583,2.3653999960515648e-05,0.14465682208538055,-0.19756031036376953,55.6625,11.897817,-9.390561,7.3419247,-114.43585,193.65424,112.799255,27.34604,33.479088,189.62996,113.04726,29.198248,32.757572,198.45058,113.19836,29.135,32.78146,50.35144,49.959473,120000,0.9999863,-0.10092744,-0.99999624,0.72180384,0.79058367,-1.0825199,-2.919236,0.6020675,2.2046828,0.3969674,0.05397491,0.20446944
