Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
844,844,0.9997764,0.21796748,-0.99536854,0.6624635,29.96513365358435,10,44.5163042925312,29.96513365358435,0.0,19.669790608003286,1.5707877883125085,0.7491283413396087,0.0,0.6952410473948603,1.5707877883125085,1.097523344551673,0.0,0.718503311209833,0.018939664222448194,0.0032185747319491086,0.0,0.006369286904168191,1.5707877883125085,0.7491283413396087,0.0,0.6952410473948603,8450,338000,40,40.0,40,0.0,0.9999983,0.23549333,-0.9996959,0.7169817,32.11352953309254,50,44.898612986556635,32.11352953309254,0.0,16.87872658341246,1.5707894908800935,0.8028382383273136,0.0,0.6801381343933528,1.5707894908800935,1.249418610144746,0.0,0.6250356626584468,0.024904923563054293,0.0017687402980064747,0.0,0.005279252018148559,1.5707894908800935,0.8028382383273136,0.0,0.6801381343933528,42250,1690000,40,40.0,40,0.0,1000000,0.005697479995433241,27.250111560701043,3.5124580819974653,17.714419355994323,0.003970412988564931,6.011416535737226,0.002125988990883343,23646.124545557555,2.370499714743346e-05,0.008527194149792194,0.23188763856887817,91.64997,6.04867,-7.3032303,5.187237,-9.182826,15.331186,9.168944,-12.810401,6.138386,15.673101,9.227976,-14.269388,6.138327,15.497574,9.267908,-12.630623,6.1582785,0.15113698,0.14939705,845000,1.0,0.24588273,-1.0,0.6792904,2.0,-0.8468701,-3.9355073,0.5144343,7.389056,0.48145914,0.019535787,0.2166811
845,845,0.999959,0.19367021,-0.99585974,0.6565639,29.529570868883127,10,43.91370749565079,29.529570868883127,0.0,19.365959093395094,1.570580390008423,0.7382392717220781,0.0,0.6925880730165633,1.570580390008423,1.0973752083777835,0.0,0.718404410064348,0.010624857751680983,0.0018579782076157958,0.0,0.003471433561822503,1.570580390008423,0.7382392717220781,0.0,0.6925880730165633,8460,338400,40,40.0,40,0.0,0.9999957,0.27187356,-0.999726,0.7060273,34.88857588919339,50,44.90182499077538,34.88857588919339,0.0,15.43254321091141,1.5707932467569583,0.8722143972298348,0.0,0.6680209181430538,1.5707932467569583,1.3135218706904466,0.0,0.5733701283907666,0.025025379387425772,0.003624077955913152,0.0,0.007232958151894018,1.5707932467569583,0.8722143972298348,0.0,0.6680209181430538,42300,1692000,40,40.0,40,0.0,1000000,0.0060319150070426986,27.017356359094265,3.5034304639993934,17.71656723700289,0.003962727001635358,5.785241008081357,0.002087899003527127,23674.143661577546,3.510899841785431e-05,0.008463914506137371,0.3439391851425171,51.675907,6.0720754,-7.9541903,5.115632,-8.962223,15.329142,8.937527,-7.442995,6.1694784,16.013685,9.039198,-9.137976,6.1749873,15.625268,9.012105,-7.695909,6.1684437,0.14896137,0.13227841,846000,0.99999934,0.24423121,-1.0,0.6770134,1.4410455,-0.8407342,-3.770571,0.5202072,4.225111,0.4850445,0.023038905,0.21400869
846,846,0.9999323,0.041137073,-0.9978898,0.6413241,16.988459661218716,10,43.61666380553677,16.988459661218716,0.0,20.802093709098973,1.570769665215208,0.4247114915304679,0.0,0.6418023162763017,1.570769665215208,0.6281273485778402,0.0,0.769295810743903,0.01369870844437382,0.001369918007845783,0.0,0.004109596812326364,1.570769665215208,0.4247114915304679,0.0,0.6418023162763017,8470,338800,40,40.0,40,0.0,0.9999919,0.24244712,-0.9999875,0.7105417,32.46202841720805,50,44.63886778444507,32.46202841720805,0.0,17.38510569148971,1.5707950144771166,0.8115507104302014,0.0,0.6814552430244402,1.5707950144771166,1.2191284850419581,0.0,0.6476609259961136,0.018435537592964568,0.0020673508631583147,0.0,0.004728354119343222,1.5707950144771166,0.8115507104302014,0.0,0.6814552430244402,42350,1694000,40,40.0,40,0.0,1000000,0.005636185000184923,26.899806977176922,3.395053714993992,17.42141766200075,0.0039701799978502095,6.071619323178311,0.002086811000481248,23702.008523468656,2.3101005353964865e-05,0.008322619833052158,0.42021751403808594,27.15768,6.0877504,-9.584494,5.0024433,-9.077492,15.869409,9.093626,-6.1125865,6.1488194,16.501865,9.154976,-7.0608063,6.1801095,16.135178,9.121731,-6.656281,6.1540046,0.12444086,0.11867747,847000,0.9999957,0.24804519,-0.9999939,0.6748061,0.6429612,-0.8637431,-4.407568,0.5156265,1.9021051,0.47338423,0.012184776,0.20825548
847,847,0.9997021,0.2782137,-0.9942501,0.68519557,37.24531281070388,10,44.22129525265342,37.24531281070388,0.007139639632826933,12.494294200915753,1.5707441184336,0.9311328202675968,0.0,0.6554642129458731,1.5707441124031278,1.4117001807015517,0.0,0.4705709778032688,7.865968099096676e-08,6.29277441266396e-08,0.0,3.1463872063319804e-08,1.5707441184336,0.9311328202675968,0.0,0.6554642129458731,8480,339200,40,40.0,40,0.0,0.999983,0.28343865,-0.9999827,0.7042211,36.32640947449797,50,44.675287020754766,36.32640947449797,0.0,13.629709129756066,1.570796103774737,0.9081602368624491,0.0,0.6565920431526453,1.570796103774737,1.3762567060919288,0.0,0.5084764528818565,0.021574858904229055,0.002608218700690692,0.0,0.005697713953544725,1.570796103774737,0.9081602368624491,0.0,0.6565920431526453,42400,1696000,40,40.0,40,0.0,1000000,0.005852435002452694,27.1235699410463,3.4894207429897506,17.53292804901139,0.003972773003624752,6.089266270049848,0.0021061169973108917,23730.100333702445,2.3553991923108697e-05,0.00820198468863964,1.5438547134399414,136.82994,6.32141,-9.723444,5.3779535,-9.194881,15.294282,9.262291,-7.3925147,6.1040115,15.2931795,9.2243805,-8.727694,6.0875883,15.61803,9.270781,-7.685069,6.083151,0.12591514,0.14702374,848000,1.0,0.22595276,-1.0,0.6874302,2.0,-0.87074846,-6.8026714,0.50785667,7.389056,0.46859476,0.0011108038,0.2134792
848,848,0.99997485,0.2130331,-0.99943525,0.6838442,27.187266663070137,10,44.46176795578388,27.187266663070137,0.0,18.26727251376773,1.5707773829820173,0.6796816665767534,0.0,0.6737660222521381,1.5707773829820173,1.075408910259015,0.0,0.7038318227736414,0.01117824448868987,0.0011178559127411835,0.0,0.003353462858854569,1.5707773829820173,0.6796816665767534,0.0,0.6737660222521381,8490,339600,40,40.0,40,0.0,0.9999937,0.24573678,-0.99991715,0.7125135,33.65851347537684,50,44.608568805296436,33.65851347537684,0.0,15.932154473522665,1.5707900099327188,0.841462836884421,0.0,0.6738415117300389,1.5707900099327188,1.281729036819018,0.0,0.6008113353701753,0.016440994774702622,0.0016403144849055052,0.0,0.004495577113648457,1.5707900099327188,0.841462836884421,0.0,0.6738415117300389,42450,1698000,40,40.0,40,0.0,1000000,0.0056711639917921275,27.430374665083946,3.5699206959980074,17.719400618007057,0.003974455990828574,6.129282668087399,0.002101249003317207,23758.48914824678,2.3814005544409156e-05,0.008189373649656773,0.25738954544067383,89.01097,6.053568,-12.242468,5.074185,-9.015293,15.328338,9.125098,-6.6464224,6.1057744,15.34589,9.08087,-7.226859,6.080833,15.336327,9.078306,-7.7796535,6.1106963,0.12620749,0.12645125,849000,0.9999966,0.21849479,-1.0,0.68425614,1.2737757,-0.8436993,-4.330817,0.5203,3.5743227,0.48402628,0.013156791,0.21640824
849,849,0.99988955,0.36576903,-0.99412453,0.6388141,42.89710360782142,10,44.037615990648945,42.89710360782142,40.632208282752465,1.029553128322425,1.5707959247395864,1.0724275901955356,0.0,0.5867493509349672,1.5707959247395864,1.568706211070234,1.5639181919606588,0.0019079170170505702,0.014418460289101542,0.003330309713436419,7.865968010278834e-08,0.004787603589625136,1.5707959247395864,1.0724275901955356,0.0,0.5867493509349672,8500,340000,40,40.0,40,0.0,0.99999636,0.30486354,-0.9998841,0.69894,36.66632359178064,50,44.352725391110816,36.66632359178064,0.0,12.562844254960664,1.5707940366653002,0.916658089794516,0.0,0.6492727886165598,1.570794036471394,1.403548913886964,0.0,0.4685142988285716,0.01745398723162861,0.0007805551944721278,0.0,0.002883690058366012,1.5707940366653002,0.916658089794516,0.0,0.6492727886165598,42500,1700000,40,40.0,40,0.0,1000000,0.00566267799877096,27.406536211128696,3.4867409200087423,17.641405713991844,0.003958646993851289,6.2666596201306675,0.0020853650057688355,23786.851363474852,2.3266999050974846e-05,0.00822543352842331,0.4141350984573364,36.369965,6.086269,-6.4354825,5.039604,-8.980094,15.354338,9.117921,-8.58178,6.141576,15.29132,9.088634,-6.8984118,6.0947165,15.247877,8.990691,-7.3265166,6.089762,0.13230518,0.14175928,850000,0.99999964,0.2478997,-0.9999955,0.6750451,0.49214578,-0.8408081,-4.311248,0.52338374,1.6358225,0.485698,0.013416798,0.2151304
850,850,0.99997556,0.29530406,-0.999198,0.66633266,31.067881179170165,10,42.74463607715881,31.067881179170165,0.007633391635919917,15.779145105274337,1.5706112149151286,0.776697029479254,0.0,0.6725007870851928,1.57061112388827,1.2312160916217585,0.0,0.6165359810859704,7.865968076892216e-08,6.29277441266396e-08,0.0,3.1463872063319804e-08,1.5706112149151286,0.776697029479254,0.0,0.6725007870851928,8510,340400,40,40.0,40,0.0,0.9999852,0.19671386,-0.9999931,0.7105195,28.913193361721124,50,44.34872724271308,28.913193361721124,0.0,18.98925981923991,1.5707886200848913,0.7228298340430281,0.0,0.6923446138314339,1.5707886200848913,1.096719840444055,0.0,0.7178150458717665,0.017254763195827527,0.0005227583044044426,0.0,0.002557117478471153,1.5707886200848913,0.7228298340430281,0.0,0.6923446138314339,42550,1702000,40,40.0,40,0.0,1000000,0.005729853000957519,26.83621756314824,3.4609485419932753,17.52474390300631,0.00399478999315761,5.838624971162062,0.0021516459964914247,23814.650688315698,2.385799598414451e-05,0.008282404392957687,1.0464320182800293,91.76759,6.218297,-9.101275,5.1363273,-9.133953,15.305847,9.123283,-8.515185,6.1419654,15.474384,9.1944065,-11.056244,6.1578007,15.441576,9.191116,-11.45916,6.1533027,0.1158122,0.1099172,851000,1.0,0.23925991,-0.9999975,0.68319124,0.92705697,-0.8730572,-18.966532,0.53090954,2.527061,0.46954647,5.7934857e-09,0.20639649
851,851,0.9999635,0.16857512,-0.9947748,0.69830406,27.771209017037144,10,44.903013256581495,27.771209017037144,0.0,18.42640614063181,1.5706540028095037,0.6942802254259284,0.0,0.6848450182765431,1.5706538638007306,1.0820366833966109,0.0,0.7090803362648335,0.001796322598797584,0.00017967945558008402,0.0,0.0005388810488873453,1.5706540028095037,0.6942802254259284,0.0,0.6848450182765431,8520,340800,40,40.0,40,0.0,0.999995,0.27524272,-0.9999686,0.70776904,34.7356915251802,50,45.074955860957395,34.7356915251802,0.0,15.374658224944435,1.5707962133110338,0.868392288129505,0.0,0.6694854052687714,1.5707962133110338,1.312901583264805,0.0,0.5733030864913656,0.024098949081146737,0.002368741736274509,0.0,0.005618391498541025,1.5707962133110338,0.868392288129505,0.0,0.6694854052687714,42600,1704000,40,40.0,40,0.0,1000000,0.005726670991862193,27.74451112715178,3.510244603996398,17.91210645099636,0.00446203000319656,6.309200288160355,0.00272471499920357,23843.356297843944,4.636800440493971e-05,0.008392062969505787,1.1149131059646606,47.41913,6.2332225,-7.0904536,5.047678,-9.166922,15.386147,9.174681,-32.15765,6.1422896,15.523646,9.244389,-23.952013,6.124115,15.406971,9.218034,-22.334589,6.1017914,0.15960705,0.1648564,852000,0.99999976,0.25463387,-1.0,0.67974275,0.9544013,-0.8552024,-4.4968224,0.5074231,2.5971153,0.47563922,0.011144353,0.20523813
852,852,0.99961853,0.17609131,-0.9957895,0.6637949,29.116868688907875,10,44.65178402026041,29.116868688907875,0.0,19.136038257020722,1.570771110719004,0.7279217172226968,0.0,0.6948119919738875,1.570771110719004,1.0977496593293623,0.0,0.7186498703525597,0.01967193798574307,0.001967248860350557,0.0,0.005901563041879049,1.570771110719004,0.7279217172226968,0.0,0.6948119919738875,8530,341200,40,40.0,40,0.0,0.99999887,0.20786552,-0.9999721,0.70344824,28.52323164475565,50,44.49633978365939,28.52323164475565,0.0,18.875421697340723,1.5707961582075025,0.7130807911188913,0.0,0.688602882207299,1.5707961582075025,1.0903179078960654,0.0,0.7141325578648892,0.017293914244716824,0.0014757335745293743,0.0,0.004152255438259782,1.5707961582075025,0.7130807911188913,0.0,0.688602882207299,42650,1706000,40,40.0,40,0.0,1000000,0.005705493007553741,27.201622983251582,3.515963202997227,17.884246381989215,0.00416559400036931,5.789408447250025,0.0021130530076334253,23871.49390963833,2.081099955830723e-05,0.008776557631790638,-0.18339046835899353,34.308064,5.9612746,-7.758221,4.9398723,-9.224951,16.07902,9.308087,-6.8964605,6.0598254,16.115076,9.285807,-7.7771177,6.037555,16.230938,9.268438,-7.097468,6.0260797,0.11252044,0.10676803,853000,0.99999815,0.2466185,-0.9999905,0.67629445,0.5366715,-0.8342648,-4.7022486,0.5206409,1.7103046,0.48857006,0.009074849,0.21614458
853,853,0.99994886,0.28285408,-0.994342,0.6820637,35.70502798559846,10,43.77645480793722,35.70502798559846,0.006897768957241812,12.272727618980573,1.5707903141809711,0.8926256996399617,0.0,0.653518254145296,1.5707903141809711,1.3962493813316743,0.0,0.46660017143433824,7.865968076892216e-08,6.292774428207082e-08,0.0,3.1463872141035415e-08,1.5707903141809711,0.8926256996399617,0.0,0.653518254145296,8540,341600,40,40.0,40,0.0,0.9999966,0.29803985,-0.9996848,0.6961617,35.999120522540345,50,44.01035271564423,35.999120522540345,0.0,13.56721129357957,1.5707949029735444,0.8999780130635087,0.0,0.6579049295294715,1.5707949029735444,1.3753927403396864,0.0,0.5083106244530183,0.02221612695034425,0.0013498027143134638,0.0,0.004126723280591881,1.5707949029735444,0.8999780130635087,0.0,0.6579049295294715,42700,1708000,40,40.0,40,0.0,1000000,0.005701139001757838,27.276547397690592,3.4974471280002035,17.60049026699562,0.003938060006476007,6.166840308680548,0.0020986989984521642,23899.739277347762,3.179600753355771e-05,0.008747344836592674,-0.07804402709007263,156.07681,5.983532,-8.1983185,5.6829286,-9.260374,15.312876,9.169312,-5.513025,6.0990047,15.547141,9.313356,-7.0170164,6.112984,15.564842,9.350143,-6.8914065,6.1255736,0.1316703,0.14445911,854000,1.0,0.23266612,-1.0,0.68163896,2.0,-0.8541203,-8.213195,0.5386577,7.389056,0.48279858,0.00027105337,0.23523985
854,854,0.9999559,0.34092474,-0.98987645,0.67488444,39.680472339068125,10,45.105593699660304,39.680472339068125,28.87596680223022,5.71292995424078,1.570794030275039,0.9920118084767033,0.0,0.6122863352921772,1.570794030275039,1.552564956390972,1.4785796220303031,0.03362732588745862,0.025482175205691293,0.004664773930216493,0.0,0.008336080437991536,1.570794030275039,0.9920118084767033,0.0,0.6122863352921772,8550,342000,40,40.0,40,0.0,0.99999946,0.3145815,-0.9994126,0.6986671,37.38360231312409,50,44.9744583406893,37.38360231312409,0.0,10.527334931051497,1.5707958294442257,0.9345900578281023,0.0,0.6382930263762385,1.5707958294442257,1.4629870455951874,0.0,0.37079777234378075,0.015898232660970013,0.0019182787029290395,0.0,0.004645183354152344,1.5707958294442257,0.9345900578281023,0.0,0.6382930263762385,42750,1710000,40,40.0,40,0.0,1000000,0.005713714999728836,27.461753580821096,3.477976429989212,17.744920775003266,0.003959624998969957,6.2269862678222125,0.002164543009712361,23928.142341204308,3.222499799448997e-05,0.008898803032934666,0.9553180932998657,25.289703,6.202319,-7.384883,4.509861,-9.221292,15.342708,9.220972,-7.935587,6.145049,15.52747,9.334366,-9.524802,6.1080422,15.799147,9.333602,-5.9729214,6.1428537,0.17244722,0.15103723,855000,0.9999978,0.20893838,-0.99999326,0.70567584,0.820645,-0.84781617,-3.9761145,0.51850057,2.2719648,0.48189113,0.018758383,0.21476172
855,855,0.9997193,0.26721346,-0.99656,0.68202615,37.90061182847058,10,44.435773533626005,37.90061182847058,0.0,12.688590214719685,1.5707911087920654,0.9475152957117643,0.0,0.6482473510904071,1.5707911087920654,1.4113768319737487,0.0,0.47046542356924836,0.00882327146275208,0.0008823822080157306,0.0,0.0026469630850939237,1.5707911087920654,0.9475152957117643,0.0,0.6482473510904071,8560,342400,40,40.0,40,0.0,0.9999956,0.19087927,-0.99983597,0.7197642,30.162715147669722,50,44.42272383859631,30.162715147669722,0.0,17.42686104018935,1.5707960865208919,0.7540678786917432,0.0,0.6804430020347012,1.5707960865208919,1.1828660549593264,0.0,0.6651392921292664,0.02607908338695153,0.0015014074148193312,0.0,0.004892626039440846,1.5707960865208919,0.7540678786917432,0.0,0.6804430020347012,42800,1712000,40,40.0,40,0.0,1000000,0.0057407260028412566,26.803381623030873,3.5086483040067833,18.027497650997248,0.003963686991482973,5.255374376021791,0.0021354450000217184,23955.864701238403,2.14340107049793e-05,0.008655582554638386,-0.1200045645236969,30.721151,5.9747334,-7.901496,4.714623,-9.080368,15.372569,9.172953,-21.917814,6.060574,15.528998,9.114372,-7.791657,6.023027,15.5213785,9.260321,-7.180607,6.065152,0.2733643,0.297736,856000,0.9999936,0.22638814,-0.99999666,0.68644017,0.62087864,-0.83289766,-4.4420614,0.5375179,1.8605621,0.49217415,0.011771647,0.2205783
856,856,0.99976265,0.21452439,-0.99549216,0.6910485,33.33327645162212,10,44.290769912726795,33.33327645162212,0.002218802368021633,16.95119449827926,1.5705426759675085,0.833331911290553,0.0,0.6770090370326345,1.5705426759675085,1.2464926774223017,7.482054975582741e-08,0.6237850002850064,0.010577492277355827,0.0010577964235438664,0.0,0.003173231951465639,1.5705426759675085,0.833331911290553,0.0,0.6770090370326345,8570,342800,40,40.0,40,0.0,0.99995136,0.20170835,-0.99967134,0.7241122,31.146973976135815,50,44.757597764363126,31.146973976135815,0.0,17.611455480163478,1.5707865980824887,0.7786743494033953,0.0,0.6831950816365967,1.5707865980824887,1.1919052937711176,0.0,0.6595072351757518,0.022004528867910933,0.0018949200702601888,0.0,0.005201056435088987,1.5707865980824887,0.7786743494033953,0.0,0.6831950816365967,42850,1714000,40,40.0,40,0.0,1000000,0.0057140069984598085,26.974443549712305,3.498471045997576,17.679356983004254,0.003964111994719133,5.78475806771894,0.002148012994439341,23983.761299917882,3.132100391667336e-05,0.008601072244346142,-0.6389214992523193,29.416452,5.8656564,-8.266858,4.8595095,-9.174351,15.324511,9.195062,-10.786571,6.1368976,15.392932,9.226393,-9.778346,6.0905366,15.306533,9.222507,-9.09081,6.0961943,0.15985596,0.15493704,857000,0.99999756,0.23331726,-0.9999875,0.6816871,0.35877854,-0.84278256,-4.4271517,0.52541953,1.4315797,0.4849623,0.011948475,0.21402894
857,857,0.9999714,0.3553642,-0.99518836,0.6562333,40.79170750912659,10,44.4098928469737,40.79170750912659,33.833918926471625,3.672489997382463,1.5706977353656029,1.0197926877281644,7.865938678186524e-08,0.6040478760954721,1.5706977353656029,1.5538839140749157,1.4877938511406477,0.0327378121951725,0.013115090625697823,0.002304357302753046,7.865938678186524e-08,0.004663338332648788,1.5706977353656029,1.0197926877281644,7.865938678186524e-08,0.6040478760954721,8580,343200,40,40.0,40,0.0,0.9999932,0.21221745,-0.9999404,0.7166706,30.93035769891641,50,44.81079891159865,30.93035769891641,0.0,17.552592860038033,1.570795820155416,0.7732589424729102,0.0,0.6844333280667406,1.570795820155416,1.1862906993148712,0.0,0.6669803699842796,0.02106090418522255,0.0010386167576200344,0.0,0.0038937234949739555,1.570795820155416,0.7732589424729102,0.0,0.6844333280667406,42900,1716000,40,40.0,40,0.0,1000000,0.00575780299550388,27.133850375161273,3.5050687460025074,17.575874392001424,0.0044904750102432445,6.039952644146979,0.0026753580023068935,24011.878081656847,3.0957002309150994e-05,0.008736586198210716,-0.15886037051677704,248.21109,5.966487,-7.560004,6.151193,-9.010349,15.355169,9.096867,-11.000188,6.1612306,15.486971,9.081452,-9.152442,6.154869,16.167933,9.069723,-7.9797673,6.172898,0.20265986,0.14654212,858000,1.0,0.23849364,-1.0,0.67857134,2.0,-0.8558209,-20.0,0.5483512,7.389056,0.47901618,2.0611535e-09,0.21515058
858,858,0.999961,0.13650975,-0.99745756,0.6944865,28.42696300549676,10,43.69462559828837,28.42696300549676,0.0,18.817834813078225,1.5696176829100417,0.710674075137419,0.0,0.6872821091261586,1.5696176829100417,1.0881813829189286,0.0,0.712484694562397,7.865968076892216e-08,3.932928891448029e-08,0.0,3.932928894538905e-08,1.5696176829100417,0.710674075137419,0.0,0.6872821091261586,8590,343600,40,40.0,40,0.0,0.99999076,0.16774476,-0.9996252,0.71699184,28.133521697391355,50,44.217849759404295,28.133521697391355,0.0,19.437075963913866,1.5707913117626624,0.7033380424347838,0.0,0.6911354499544615,1.5707913117626624,1.0636859015860292,0.0,0.7298569655841806,0.02170152634918554,0.001562128217226424,0.0,0.004671873193020316,1.5707913117626624,0.7033380424347838,0.0,0.6911354499544615,42950,1718000,40,40.0,40,0.0,1000000,0.005780343999504112,27.21315094412421,3.488103935000254,17.709466917003738,0.003972671998781152,5.995005235119606,0.010798964998684824,24040.059076513993,2.2876003640703857e-05,0.008744955062866211,0.896844744682312,26.469797,6.1892366,-7.682409,4.966072,-9.065225,16.08438,9.056261,-15.314307,6.1609297,16.210701,9.115585,-17.884789,6.1266565,16.29035,9.12023,-18.404598,6.1427855,0.11739503,0.110911295,859000,0.99999905,0.22322242,-0.99999356,0.6878437,0.6653217,-0.8501136,-4.3366704,0.52626485,1.9451162,0.4816734,0.013080007,0.2129709
859,859,0.99945277,0.22147474,-0.9954532,0.6845482,34.65261956496388,10,44.5973308141247,34.65261956496388,0.0,17.35827495212277,1.5705968109566075,0.8663154891240967,0.0,0.6777964642158459,1.5705968109566075,1.2545290207284947,0.0,0.6272677563651756,0.024560201907410262,0.005152373714182978,0.0,0.009605141297085765,1.5705968109566075,0.8663154891240967,0.0,0.6777964642158459,8600,344000,40,40.0,40,0.0,0.9999908,0.2780508,-0.9996934,0.705568,34.297647059529126,50,45.07759242834087,34.297647059529126,0.0,15.252497549098189,1.5707959074390487,0.8574411764882282,0.0,0.6667735412865733,1.5707959074390487,1.307095855978339,0.0,0.5709710265220622,0.02055507191539019,0.0013242945270111228,0.0,0.0045882840060890665,1.5707959074390487,0.8574411764882282,0.0,0.6667735412865733,43000,1720000,40,40.0,40,0.0,1000000,0.00573043200711254,27.311728355954983,3.4636279309925158,17.706149334000656,0.00395238799683284,6.121380293960101,0.010864896001294255,24068.369534780883,2.308099647052586e-05,0.008806027472019196,0.03614196181297302,110.795105,6.007637,-9.343353,5.184433,-9.0497875,15.35031,9.1970215,-11.893792,6.104577,15.288038,9.107828,-13.743034,6.0663743,15.334177,9.09637,-13.40548,6.0748057,0.14092149,0.1371237,860000,1.0,0.24305964,-1.0,0.6828453,0.92171586,-0.85034275,-5.1726046,0.52767783,2.5135996,0.48139608,0.005669782,0.21131462
860,860,0.9999428,-0.10651991,-0.99931407,0.61924404,8.732867867645258,10,43.79092688023395,8.732867867645258,0.0,17.452174638425614,1.5707204505854195,0.2183216966911315,0.0,0.5080622075351438,1.5707204505854195,0.31456250810680986,0.0,0.6279784773611593,2.7854318807030154e-07,5.9220028147954904e-08,0.0,8.192158714708278e-08,1.5707204505854195,0.2183216966911315,0.0,0.5080622075351438,8610,344400,40,40.0,40,0.0,0.99999803,0.20732419,-0.9998864,0.7198324,30.404826363584007,50,45.190747631823086,30.404826363584007,0.0,18.333162538423352,1.5707959348065466,0.7601206590896,0.0,0.687154880614717,1.5707959348065466,1.1541134604081684,0.0,0.684396317402615,0.021034199638057638,0.0017640373607577865,0.0,0.0048811281681754685,1.5707959348065466,0.7601206590896,0.0,0.687154880614717,43050,1722000,40,40.0,40,0.0,1000000,0.005757852006354369,26.57811703479092,3.4825579470052617,17.54837909100752,0.003965063006035052,5.535310398772708,0.002114578994223848,24095.918612107474,3.21039988193661e-05,0.008769646286964417,0.8332492113113403,30.039839,6.1759224,-8.630518,5.104399,-8.882933,15.676089,9.094043,-11.568551,6.14502,15.120175,8.913549,-11.79078,6.087599,15.311101,8.986429,-11.229266,6.1157765,0.17110819,0.14487031,861000,0.99999696,0.24281745,-0.99999934,0.683025,0.7310481,-0.8552697,-4.901087,0.51854074,2.0772567,0.47717562,0.0074384944,0.20609394
861,861,0.9996613,0.20577818,-0.9971424,0.67106766,29.25754830568433,10,43.96347788355862,29.25754830568433,0.0,19.17716754341378,1.5707956806959433,0.7314387076421083,0.0,0.6951655477680074,1.5707956806959433,1.0986128350130266,0.0,0.7192154477903616,7.865968076892216e-08,5.5061776227383065e-08,0.0,3.604639392295756e-08,1.5707956806959433,0.7314387076421083,0.0,0.6951655477680074,8620,344800,40,40.0,40,0.0,0.99997526,0.22856478,-0.999545,0.7039967,32.032958627335766,50,45.22223475422204,32.032958627335766,0.0,17.128708186308497,1.5707860307286878,0.8008239656833941,0.0,0.6811012294996245,1.5707860307286878,1.216800044992149,0.0,0.6464751062040213,0.02297126856723608,0.00196581765604253,0.0,0.005603683780232828,1.5707860307286878,0.8008239656833941,0.0,0.6811012294996245,43100,1724000,40,40.0,40,0.0,1000000,0.005785914996522479,26.679621770832455,3.5142504059913335,17.786355621996336,0.004006230010418221,5.366991143833729,0.002209101992775686,24123.53459324225,2.3352011339738965e-05,0.008769797161221504,0.17145463824272156,32.25796,6.036199,-10.209494,5.096941,-9.104149,15.881095,9.073268,-10.689027,6.164775,16.398966,9.175503,-8.909236,6.183912,16.162254,9.157185,-9.193268,6.161929,0.1680341,0.16120817,862000,0.99999803,0.23301761,-1.0,0.6800706,1.1748937,-0.86371785,-4.043394,0.5091316,3.237799,0.47141573,0.017537847,0.20131496
