Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
10,10,0.9983576,-0.075773306,-0.9985213,0.8641908,4.595783864960391,5,15.403708353366717,4.595783864960391,0.09565182771056753,6.04573792822059,2.360939318635086,0.2297891932480196,1.0221105188000527e-19,0.5031928321846146,2.360939318635086,0.5113953233011694,1.0221105188000527e-19,0.9267607787845389,0.015339507514470408,0.005953722084376812,5.1782687399997587e-05,0.00677858848331396,2.360939318635086,0.2297891932480196,1.0221105188000527e-19,0.5031928321846146,55,1100,20,20.0,20,0.0,0.9999458,-0.041633338,-0.99991685,0.8507722,2.8929546687510133,25,20.603838300786727,2.8929546687510133,0.030036501158038863,4.870572342710019,3.5199724227670828,0.14464773343755066,3.8405066871019763e-19,0.44093626700202027,3.502735033952251,0.3624791307962812,3.8405066871019763e-19,0.8159183908135245,0.0782400779277799,0.01940366721326853,6.1005131917612755e-05,0.02141021946198333,3.5199724227670828,0.14464773343755066,3.8405066871019763e-19,0.44093626700202027,775,15500,20,20.0,20,0.0,15500,0.0019102287478744984,14.025743604637682,1.1625555781647563,5.935494534671307,0.0019507692195475101,6.9212778261862695,0.0025283279828727245,275.03371091838926,2.6339665055274963e-05,0.048357438296079636,-0.27569907903671265,38.980198,11.908984,-8.688396,6.267615,-48.593292,103.45273,46.34885,23.369604,10.395798,95.941444,46.577354,21.129425,9.940911,98.23525,46.57744,22.211128,9.943193,11.361162,11.70643,11000,0.9996764,0.018822955,-0.9995776,0.8464976,0.49786264,-0.47268268,-1.4352353,0.17080879,1.6452011,0.6327386,0.23805934,0.113606706
11,11,0.99925447,0.02297169,-0.9999896,0.81835896,2.1034397169790724,5,9.775824191299197,2.1034397169790724,0.122669102214565,3.836342582307739,3.355266816200926,0.10517198584895361,9.909201615125199e-08,0.4125419647352691,1.358960748135197,0.27336749511235614,3.6254484251026647e-07,0.542799777902374,0.04837560474652645,0.016801318938014047,0.00042107012320538183,0.020239063441579382,3.355266816200926,0.10517198584895361,9.909201615125199e-08,0.4125419647352691,60,1200,20,20.0,20,0.0,0.99999595,0.072911836,-0.9999999,0.8191219,6.520874848830783,25,95.17614501963672,6.520874848830783,0.07046856838501574,18.413591840514346,10.0,0.3260437424415391,2.0480565221454987e-09,1.376235732693067,10.0,0.6658757083453111,2.0480565221454987e-09,1.9629951129255456,0.2545367397314181,0.023968948865620843,2.915859392040592e-05,0.04836303304919062,10.0,0.3260437424415391,2.0480565221454987e-09,1.376235732693067,800,16000,20,20.0,20,0.0,16000,0.0018936400301754475,13.961936546955258,1.0704313172027469,5.979395772796124,0.0019202600233256817,6.90575713198632,0.0025158501230180264,289.7019986282103,2.257479354739189e-05,0.0401572547852993,0.0973399430513382,42.15432,12.030277,-8.600518,6.689618,-48.07718,100.636826,46.209465,16.201336,10.110257,123.73163,46.344315,18.12677,9.758967,126.03324,46.332638,18.000765,9.761274,10.5489235,11.013503,12000,0.9999947,0.061102632,-0.99999976,0.8322712,0.3555234,-0.51963645,-1.3621726,0.17256649,1.4269273,0.60353523,0.25610375,0.103287786
12,12,0.9989097,-0.170394,-0.9981654,0.8358474,5.567687492818491,5,8.895711966626719,5.567687492818491,2.5385923729651436,2.381840140582893,2.380888966663207,0.2783843746409246,9.05497309021347e-06,0.372490552848977,0.6749723154279325,0.38760592594359256,8.666227414067144e-05,0.22263315251358842,0.04374066208240762,0.020024608238518173,0.0012064399734859547,0.018619018192883814,2.380888966663207,0.2783843746409246,9.05497309021347e-06,0.372490552848977,65,1300,20,20.0,20,0.0,0.9999876,-0.09120006,-0.99986726,0.8285425,7.104908876035015,25,17.231939637445223,7.104908876035015,0.15597791846166079,5.935323329168964,3.4657438337967705,0.35524544380175077,5.978943956025478e-11,0.6465227116464621,2.4989355035661176,0.4555661271495808,5.978943956025478e-11,0.6076113732209809,0.13235318627190965,0.022913564434912815,3.909686131374872e-05,0.025853804095710475,3.4657438337967705,0.35524544380175077,5.978943956025478e-11,0.6465227116464621,825,16500,20,20.0,20,0.0,16500,0.0019094948656857014,12.847841897979379,0.7956209741532803,5.129518433008343,0.0019441242329776287,6.9162920424714684,0.0025305533781647682,303.31407416891307,2.6275869458913803e-05,0.0391380749642849,-0.512015163898468,44.477543,11.842003,-8.094848,6.564349,-47.269554,125.35199,45.54067,18.240583,10.23588,107.579285,45.645386,16.541578,9.807433,107.1827,45.648396,17.791327,9.799332,10.081898,10.393113,13000,0.9999786,-0.0077212527,-0.9999589,0.827865,0.2535903,-0.5466883,-1.6150628,0.17833318,1.2886437,0.58793783,0.19887817,0.1028994
13,13,0.99998796,0.010354813,-0.9997441,0.81540674,7.847481400297288,5,29.66201777570845,7.847481400297288,0.1374600500403896,11.21980882039697,2.2634686162741975,0.39237407001486446,1.420868308868578e-05,0.7604645674279715,2.2634686162741975,0.6703666063402781,0.00014510182802547796,0.8537616418883419,0.05745206956503075,0.025129181035475075,0.0006073489064341142,0.022666023582386157,2.2634686162741975,0.39237407001486446,1.420868308868578e-05,0.7604645674279715,70,1400,20,20.0,20,0.0,0.9999973,-0.034118667,-0.99999285,0.8282067,19.301619335583645,25,60.48378784830109,19.301619335583645,0.08873835145659048,17.435692185117613,10.0,0.9650809667791823,9.923840712899148e-07,1.4658831036566091,10.0,2.0674573155677796,0.00023390362364713823,2.1463411941330706,0.13340235875813533,0.018146931012828577,1.7992127524792284e-05,0.027778889371744907,10.0,0.9650809667791823,9.923840712899148e-07,1.4658831036566091,850,17000,20,20.0,20,0.0,17000,0.0018927170895040035,11.16984249977395,0.8088154001161456,3.453007494099438,0.0019220393151044846,6.901233360171318,0.00294400192797184,315.28455068869516,2.7487054467201233e-05,0.036673326045274734,-0.11176681518554688,47.14061,11.96619,-11.513794,6.7325115,-46.037373,119.61285,44.510666,17.466122,10.1237755,119.99033,44.454933,19.129011,9.855272,121.71144,44.520515,20.579111,9.847863,9.531265,9.60125,14000,0.9999978,0.017701318,-0.99999076,0.82144237,0.33943045,-0.573457,-1.6207681,0.19540165,1.4041476,0.5739388,0.19774677,0.106500916
14,14,0.9994862,0.026222195,-0.9999038,0.7988009,23.74763162635522,5,70.48038459548546,23.74763162635522,4.570962956961214,24.20618294758283,4.316788839238458,1.1873815813177613,1.4231161473118893e-05,1.516764618518911,4.316788839238458,1.5426573865726148,0.13997538256103625,1.534254112211637,0.04362762094161941,0.022726993973008362,0.009867064076512201,0.011299836399368957,4.316788839238458,1.1873815813177613,1.4231161473118893e-05,1.516764618518911,75,1500,20,20.0,20,0.0,0.99999183,0.03494957,-0.99998003,0.8104613,16.604785320277973,25,150.22142731835925,16.604785320277973,0.0825873519226077,29.658405642913284,10.0,0.8302392660138986,6.102833447035298e-07,1.8249901817734675,10.0,1.307183941443037,4.3495989429643634e-05,2.112183949385965,0.26775811966759466,0.03069737374006376,1.8349562911581605e-05,0.0569403884574291,10.0,0.8302392660138986,6.102833447035298e-07,1.8249901817734675,875,17500,20,20.0,20,0.0,17500,0.0018869629129767418,11.780302389990538,0.5770844207145274,4.431964180897921,0.0019161710515618324,6.764800236560404,0.0026177968829870224,327.79912432236597,3.262097015976906e-05,0.03927042335271835,-0.690513551235199,44.18392,11.786699,-11.735474,7.065082,-45.626644,111.91831,43.996735,25.68342,9.742742,119.27078,44.10416,25.47903,9.368519,119.20242,44.043953,26.555647,9.387003,10.750362,11.01,15000,0.9999908,0.03550117,-1.0,0.82310545,0.27519295,-0.56166035,-1.7105907,0.17734075,1.3167847,0.57916135,0.18075898,0.1017922
15,15,0.9991123,0.053159174,-0.99787855,0.8474311,4.361634699857829,5,9.568847301942352,4.361634699857829,0.1829114983708472,3.7155773963537317,3.131764709196787,0.2180817349928914,4.2010769567564234e-05,0.5575581775294923,1.048135868144566,0.28243192819384505,4.829168277073635e-05,0.3962883517401786,0.037833187166920045,0.010471193437147872,6.863382707109167e-05,0.014127489646723357,3.131764709196787,0.2180817349928914,4.2010769567564234e-05,0.5575581775294923,80,1600,20,20.0,20,0.0,0.9999117,0.029856801,-0.99993044,0.8383924,17.470653080405278,25,121.69906147183734,17.470653080405278,0.14005195893589167,35.942894768193995,10.0,0.8735326540202638,7.524054315399583e-08,2.547102199265421,10.0,1.8030262889087398,1.032908484330802e-06,3.5990828315097794,0.07190619860841045,0.029110964856609346,0.0012612914865649078,0.02323606015246494,10.0,0.8735326540202638,7.524054315399583e-08,2.547102199265421,900,18000,20,20.0,20,0.0,18000,0.0018604528158903122,14.212011638563126,1.0105282911099494,6.062631006352603,0.007925136014819145,7.1102783577516675,0.018749479204416275,342.78020229469985,3.891531378030777e-05,0.042250294238328934,0.33744966983795166,37.19651,12.1066475,-7.6370983,7.3391933,-45.91366,113.51783,44.203575,27.877638,10.23892,103.04743,44.389854,26.90183,9.797885,103.22906,44.361168,27.51163,9.78804,10.320837,10.800089,16000,0.9999746,0.0075912676,-0.9999998,0.8291639,0.17425695,-0.5753962,-2.0883608,0.16802736,1.1903614,0.5703416,0.12389005,0.09461123
16,16,0.9979879,-0.01623117,-0.99711865,0.83069074,15.146589603083806,5,27.62922456092513,15.146589603083806,0.27892123114279477,8.948963430058837,3.386211165596436,0.7573294801541902,8.314911909000003e-06,0.9158698454570582,2.170708641744209,0.9482383238724988,0.02089254236451743,0.7291646977274436,0.036047628082776395,0.015980150147577254,0.0018111911146175888,0.011248985861560465,3.386211165596436,0.7573294801541902,8.314911909000003e-06,0.9158698454570582,85,1700,20,20.0,20,0.0,0.9999145,-0.014360519,-0.99979913,0.8279695,21.43368421567814,25,190.03999906270602,21.43368421567814,0.1522387765080038,43.295561779757094,10.0,1.071684210783907,2.0985684354947016e-06,2.473158035040062,10.0,1.60987136821428,0.0002033692111239997,2.6916974465838903,0.10328725921154128,0.030492884469040495,2.5642931464584293e-05,0.025674052040867965,10.0,1.071684210783907,2.0985684354947016e-06,2.473158035040062,925,18500,20,20.0,20,0.0,18500,0.0018413509242236614,13.929530142340809,1.0376002029515803,5.897920798044652,0.00199898611754179,6.987601070199162,0.002529990393668413,357.48614092357457,3.77437099814415e-05,0.03802003338932991,0.6454854607582092,38.947594,12.197418,-11.203157,6.5765743,-45.21345,106.1992,43.65178,29.954535,9.405697,93.973946,43.70872,29.610262,8.893114,95.965,43.70218,29.395601,8.910107,8.48499,8.588562,17000,0.99984974,-0.0015767425,-0.99991715,0.8256129,0.3223375,-0.6099766,-1.7427733,0.17597064,1.3803506,0.55148387,0.1750343,0.09264442
17,17,0.99741757,-0.15799671,-0.99898994,0.85930145,17.93259596804774,5,24.74820534924249,17.93259596804774,0.12595743371929186,9.00592616778248,3.8588241704946076,0.8966297984023868,2.287535157182966e-05,0.9966102763733224,0.6390863254886129,0.4415268079656557,2.728639100816195e-05,0.23256339766249606,0.019701580245388473,0.01338888530411278,2.287535157182966e-05,0.0069841672381346365,3.8588241704946076,0.8966297984023868,2.287535157182966e-05,0.9966102763733224,90,1800,20,20.0,20,0.0,0.99992305,-0.13016894,-0.9997664,0.8522266,26.92077112585227,25,190.03468824886124,26.92077112585227,0.21237925008124403,43.359150792800925,10.0,1.3460385562926136,2.5139670164677576e-06,2.4872679905379416,10.0,1.4112417280221567,0.0022771679127024467,2.5935397238858338,0.5269462726258444,0.06528347335859021,6.67500862296996e-05,0.11138329337801801,10.0,1.3460385562926136,2.5139670164677576e-06,2.4872679905379416,950,19000,20,20.0,20,0.0,19000,0.001874732319265604,15.081646304577589,1.2993147382512689,6.835671500302851,0.0019530742429196835,6.940238376613706,0.002571011893451214,373.3228089506738,2.2870954126119614e-05,0.03827479109168053,2.6448943614959717,36.230984,12.810581,-9.59243,7.009874,-44.562836,103.64315,43.20331,31.08234,9.228724,94.97991,43.096107,29.190413,8.675723,95.26976,43.109516,30.32705,8.69746,9.102215,9.21642,18000,0.99998534,-0.033340003,-0.99990654,0.8307105,0.027226616,-0.6241034,-1.7384343,0.1707583,1.0276006,0.5433039,0.17579542,0.08884953
18,18,0.9985292,0.040654786,-0.99741846,0.7858964,27.550203953164402,5,38.27595136941463,27.550203953164402,8.278670574320865,10.296918806595958,3.2310420555463417,1.3775101976582198,3.740410325290729e-06,1.122565489016795,2.8636184230639055,2.0882450697945574,0.6643403217754957,0.7659216209065934,0.02806757399861167,0.008370657374357679,1.1979227405079468e-05,0.010905808196409366,3.2310420555463417,1.3775101976582198,3.740410325290729e-06,1.122565489016795,95,1900,20,20.0,20,0.0,0.9999945,0.015228363,-0.99995613,0.79673594,30.94490576995783,25,140.05995253826381,30.94490576995783,0.25722628325170604,31.07373273979908,10.0,1.5472452884978913,9.421335337081537e-09,2.3751075006217723,10.0,2.569296810018606,9.421335337081537e-09,3.004747748824576,1.1118559529459557,0.08745753139839235,2.1003955199105392e-05,0.22294591627635368,10.0,1.5472452884978913,9.421335337081537e-09,2.3751075006217723,975,19500,20,20.0,20,0.0,19500,0.0018959897570312023,13.101934558711946,0.775764083955437,5.394688005093485,0.001968975178897381,6.924995093606412,0.0025990838184952736,387.1740072085522,2.3327302187681198e-05,0.03659685701131821,0.6266324520111084,35.44486,12.189442,-7.5618515,6.4251904,-43.94069,86.081314,42.68566,32.03994,8.481925,93.14842,42.58943,30.680014,8.041228,89.84264,42.60825,31.427553,8.008878,8.661079,8.560204,19000,0.99978834,-0.009446013,-0.99978817,0.8226161,0.25861275,-0.6456347,-1.9736552,0.1851504,1.2951322,0.53290886,0.13894804,0.09262736
19,19,0.9979251,-0.044171073,-0.99851716,0.8341919,10.85301813633752,5,16.75921231161238,10.85301813633752,0.20292457977830594,6.480751468378085,4.155866757003008,0.5426509068168759,4.661143630763769e-05,0.9506160862688579,1.7799387552368444,0.41561971308065704,0.010249923841347729,0.6838927932473481,0.11336241148953202,0.037494245246972445,0.000113113001858287,0.04072144507675235,4.155866757003008,0.5426509068168759,4.661143630763769e-05,0.9506160862688579,100,2000,20,20.0,20,0.0,0.9994585,-0.07167583,-0.99983025,0.82840663,23.624244315185905,25,190.0783276598551,23.624244315185905,0.19047489146851046,40.671370992255234,10.0,1.1812122157592952,2.200303942876962e-06,2.4184165466680754,10.0,1.822735459457617,0.0002289454483044175,2.6487573784863487,0.1505661106748681,0.03370252719095297,2.316630935006668e-05,0.03339095885054689,10.0,1.1812122157592952,2.200303942876962e-06,2.4184165466680754,1000,20000,20,20.0,20,0.0,20000,0.0019274172373116016,15.897969389799982,1.464267825242132,7.5898264101706445,0.0024028304032981396,6.836927644908428,0.002584069035947323,403.823957038112,3.319280222058296e-05,0.03926984220743179,-1.4907736778259277,34.820072,11.539501,-8.997147,6.416363,-43.40457,85.549484,42.065086,30.181341,8.128733,90.462326,42.084255,30.519533,7.6636024,86.154495,42.05115,30.475155,7.663995,7.788966,7.5311327,20000,0.99974865,-0.0542502,-0.9996984,0.8166444,0.08640365,-0.6479964,-1.8351152,0.18300599,1.0902463,0.5313659,0.15959512,0.08985654
20,20,0.9964831,-0.05794089,-0.99919915,0.7916833,37.081449677453165,5,141.42025553046804,37.081449677453165,6.281606184153546,52.32702672900906,10.0,1.8540724838726583,3.947383295905589e-06,3.3294312115285845,10.0,2.600958649234833,0.4009127874310874,3.7190953319534463,0.04641072245294172,0.023045599749376467,0.0005024006608267498,0.01780132341712941,10.0,1.8540724838726583,3.947383295905589e-06,3.3294312115285845,105,2100,20,20.0,20,0.0,0.9998108,-0.052413244,-0.99995714,0.808881,25.18867116836766,25,183.61944986720994,25.18867116836766,1.442416847788647,34.365344633252086,10.0,1.2594335584183831,1.5027734730004932e-10,2.0456538218927776,10.0,1.3468133477225337,1.5027734730004932e-10,2.043913012216093,0.19764527088619685,0.02822719393133513,0.00017539723643646414,0.039473815842629975,10.0,1.2594335584183831,1.5027734730004932e-10,2.0456538218927776,1025,20500,20,20.0,20,0.0,20500,0.0018668193370103836,13.901233327575028,0.9678924279287457,5.97208407195285,0.0019258256070315838,6.954857622738928,0.0025720782577991486,418.5134880738333,3.4481752663850784e-05,0.036512136459350586,-0.058466799557209015,39.12092,11.982337,-13.0613785,6.1567345,-42.63771,94.729614,41.358013,31.280733,7.417582,91.58661,41.357796,30.074926,6.856606,90.89043,41.448936,30.767155,6.897161,7.183613,7.1250997,21000,0.9997815,-0.04895396,-0.9997829,0.81641287,0.30987647,-0.67649466,-1.8091283,0.20494181,1.3632567,0.5184915,0.16379687,0.09838612
21,21,0.9970493,-0.07427718,-0.9964631,0.8045392,30.924592700691647,5,57.83261246343275,30.924592700691647,12.865130503236685,17.895351305174056,3.7742019875931465,1.5462296350345819,3.486026528058397e-06,1.3839313121475414,3.7742019875931465,2.1308190749925835,0.8717042451370302,1.2280449459972622,0.0436981196969857,0.014051654893693467,0.00016702190163761784,0.016253622865493783,3.7742019875931465,1.5462296350345819,3.486026528058397e-06,1.3839313121475414,110,2200,20,20.0,20,0.0,0.99978966,-0.04053534,-0.9999261,0.8106509,25.769006656145216,25,87.50838861597451,25.769006656145216,6.221864822739446,16.951440119513457,10.0,1.2884503328072607,3.912617614217113e-07,1.6684933389522176,10.0,2.045185929529109,0.033095118034448,2.145749357667981,0.06511536733823475,0.022603305051242636,1.022368129176104e-05,0.019235755272975545,10.0,1.2884503328072607,3.912617614217113e-07,1.6684933389522176,1050,21000,20,20.0,20,0.0,21000,0.0018991129472851753,13.077055774163455,0.38281953893601894,5.860920827835798,0.0020319889299571514,6.817425076384097,0.011925196275115013,432.3377027786337,3.4032855182886124e-05,0.03682947903871536,0.6756672859191895,40.11612,12.204658,-8.287616,6.4993234,-42.101974,94.45877,40.800415,29.767939,7.198256,90.550125,40.8525,29.701275,6.6021805,89.317955,40.896156,29.270552,6.607419,7.0483484,6.9178495,22000,0.9999672,-0.05813931,-0.9999603,0.8172658,0.12873429,-0.68365985,-2.1728344,0.20595002,1.1373879,0.5146989,0.113854446,0.09554502
22,22,0.99977815,-0.07990769,-0.99993867,0.83009154,20.937257506565533,5,38.38429754471829,20.937257506565533,0.09849274678747574,13.14663793372783,3.394911076791426,1.0468628753282767,8.252486623070045e-10,1.0163290606477047,2.641640426394209,1.2452750019757493,8.252486623070045e-10,0.9516594998913532,1.0304147833840673,0.21186845629380185,0.00020003886550264694,0.409391082695587,3.394911076791426,1.0468628753282767,8.252486623070045e-10,1.0163290606477047,115,2300,20,20.0,20,0.0,0.99963194,-0.06349812,-0.99981475,0.84092194,42.91614659444372,25,173.11047783462507,42.91614659444372,0.14971376561696126,43.933610480765594,10.0,2.145807329722186,4.585240737446789e-08,2.750110640657653,10.0,2.4219944160790177,4.585240737446789e-08,3.00021760372473,0.09249055659998043,0.020301328853704188,7.857755180814214e-06,0.023103041951062147,10.0,2.145807329722186,4.585240737446789e-08,2.750110640657653,1075,21500,20,20.0,20,0.0,21500,0.0019062687642872334,15.965072058141232,1.1739621427841485,7.911830051802099,0.001994163729250431,6.872759054414928,0.0025931987911462784,449.09691996267065,2.7177855372428894e-05,0.036984577775001526,-0.4205917716026306,49.233986,11.872442,-8.815905,6.5717177,-41.251877,82.63109,40.117584,28.247318,6.9803953,87.3591,40.056503,27.438957,6.3816786,81.47379,40.047176,28.972515,6.37415,7.4362793,7.4148254,23000,0.999952,-0.06220221,-0.9999968,0.8126603,0.3028353,-0.67465615,-2.0233862,0.20690838,1.3536915,0.5194718,0.13220702,0.097210675
23,23,0.99917763,-0.1287916,-0.995742,0.8528535,22.680160204294356,5,47.128276458601476,22.680160204294356,0.1850871568580683,16.08330583783334,4.025949621901523,1.134008010214718,1.879765511510396e-06,1.0867971167971067,2.6710497624871454,1.225102564949165,1.879765511510396e-06,0.991489285637039,0.02252336037439819,0.008220939430298387,0.0002946785454489519,0.008835315639977788,4.025949621901523,1.134008010214718,1.879765511510396e-06,1.0867971167971067,120,2400,20,20.0,20,0.0,0.9999201,-0.1290383,-0.99967736,0.83346325,30.557541128061285,25,174.43201539435375,30.557541128061285,0.19623526931744495,44.65602535844779,10.0,1.5278770564030646,6.906711217804378e-07,2.7504157166966916,10.0,1.7027075498893758,0.0068746347141212675,3.146536455798909,0.07908629568648565,0.024833610847231187,7.670882176504162e-06,0.022222057707438854,10.0,1.5278770564030646,6.906711217804378e-07,2.7504157166966916,1100,22000,20,20.0,20,0.0,22000,0.0019454210996627808,13.382009265944362,0.8119590398855507,5.720246825832874,0.0019795172847807407,6.843253454193473,0.0026021678932011127,463.2423450415954,2.2839754819869995e-05,0.04020356386899948,1.3681409358978271,46.765453,12.425708,-7.2250366,6.8891454,-41.0297,76.582726,39.73713,22.592289,7.292701,72.819115,39.72093,26.41844,6.6719594,72.357735,39.766068,24.521889,6.6660724,7.2547207,7.218156,24000,0.99977607,-0.0768001,-0.999837,0.8173902,0.30805412,-0.6639432,-1.8905065,0.20165852,1.3607746,0.5247672,0.15099531,0.09875558
24,24,0.99634624,-0.055522937,-0.9996234,0.80623156,9.875846207268147,5,21.022206675390468,9.875846207268147,0.26279735559828443,7.3381440566340705,3.6341275248025635,0.4937923103634075,6.840323513530963e-07,0.7186291659741811,1.5483457652793657,0.6171427961891821,0.005402928987962284,0.6167515914426578,0.08178023961204167,0.030658764841135257,0.0044927422875190946,0.027271793348020844,3.6341275248025635,0.4937923103634075,6.840323513530963e-07,0.7186291659741811,125,2500,20,20.0,20,0.0,0.9998103,-0.058750972,-0.99989724,0.8083788,15.57917823721528,25,32.84143631181321,15.57917823721528,0.05078579956358492,9.291447014107701,3.732789124779746,0.7789589118607637,9.52974489760888e-15,0.8702212571998256,2.07924240097433,0.7730701618493733,9.52974489760888e-15,0.62591744543096,0.08034476258165633,0.02414543045115912,5.93489452788511e-06,0.025292283771161838,3.732789124779746,0.7789589118607637,9.52974489760888e-15,0.8702212571998256,1125,22500,20,20.0,20,0.0,22500,0.0019009173847734928,14.739335705060512,1.1443407689221203,6.594244976062328,0.001912333071231842,6.9943592683412135,0.0025437711738049984,478.78147663827986,3.3670105040073395e-05,0.04094776138663292,0.2855890989303589,45.72802,12.089374,-6.819684,6.810692,-40.990646,90.24017,39.72864,24.021431,7.2543387,89.322754,39.709053,25.086624,6.6676116,88.88372,39.692772,25.970818,6.6427584,8.509053,8.507077,25000,0.9999531,-0.057779353,-0.99977875,0.81375,0.48460692,-0.6731591,-2.1447725,0.2147629,1.6235367,0.5210785,0.117094666,0.10226405
25,25,0.99794215,-0.08853653,-0.99896914,0.8156147,8.414216927784345,5,15.567016017418824,8.414216927784345,0.14385952262756588,6.1845867343907885,3.401901078681678,0.4207108463892173,1.4769149033724478e-06,0.795140026840267,1.1048660128427372,0.33174366687033857,9.290286611779744e-05,0.4237843205315927,0.0835109275535763,0.02836676057687621,9.188315532838737e-05,0.03452438240221688,3.401901078681678,0.4207108463892173,1.4769149033724478e-06,0.795140026840267,130,2600,20,20.0,20,0.0,0.9999962,-0.07459736,-0.99993384,0.8161942,11.536393269080945,25,72.89687979923917,11.536393269080945,0.12434676736395114,14.479892076178553,10.0,0.5768196634540472,7.933774219047799e-07,1.3120676890640977,10.0,0.7989179150471533,2.381898524053844e-06,1.975895488852417,0.05095217147920054,0.01404347814363801,3.142042453916806e-05,0.013128620359408545,10.0,0.5768196634540472,7.933774219047799e-07,1.3120676890640977,1150,23000,20,20.0,20,0.0,23000,0.001885710284113884,14.635600345674902,1.2094807149842381,6.625470600090921,0.001954509876668453,6.79426607908681,0.002506059128791094,494.2047976772301,3.667222335934639e-05,0.04119432717561722,-0.20505546033382416,45.794186,11.935709,-8.1823845,6.6494985,-41.644165,90.58595,40.293983,22.445004,7.7234607,87.58404,40.241543,20.671125,7.1322594,88.5444,40.19413,22.437925,7.1504517,8.07131,8.2248,26000,0.9995223,-0.04049374,-0.9997599,0.81330985,0.3472392,-0.66383547,-2.0638485,0.20176066,1.4151552,0.5251034,0.1269644,0.10252606
26,26,0.9999986,-0.051018935,-0.999784,0.8099553,16.476122393380194,5,50.82777138798656,16.476122393380194,0.16074076351476604,18.70923512556327,4.359241448448892,0.82380611966901,3.8088591057388824e-06,1.3335317793524775,4.359241448448892,1.9091680638992432,0.005635473931470353,1.8324548693220628,0.07614852671171692,0.03375879364719343,3.21514229064677e-05,0.02596970583227547,4.359241448448892,0.82380611966901,3.8088591057388824e-06,1.3335317793524775,135,2700,20,20.0,20,0.0,1.0,-0.027031286,-0.99997485,0.8008519,20.19470001200748,25,114.87504190202245,20.19470001200748,0.1740797566949021,27.35503459953396,10.0,1.009735000600374,4.5474327608771554e-07,2.067059293268062,10.0,1.7275721032406315,8.586954852261416e-05,2.753102272876637,0.06263799470535389,0.016085164825078598,2.602775157809364e-05,0.015576912944418927,10.0,1.009735000600374,4.5474327608771554e-07,2.067059293268062,1175,23500,20,20.0,20,0.0,23500,0.0018837079405784607,13.644257200416178,1.1667199288494885,5.585094130132347,0.0020219096913933754,6.885895060840994,0.002604279201477766,508.6967244925909,3.818375989794731e-05,0.03847894072532654,-0.0032632052898406982,60.237827,11.998999,-8.746082,7.121019,-41.41801,111.31156,40.101803,13.330825,7.994531,98.8784,40.219463,14.042703,7.422401,101.077545,40.139305,15.470887,7.4090433,8.647115,8.831322,27000,0.9999989,-0.03095849,-0.9999928,0.8102084,0.7263219,-0.6416898,-2.3104346,0.21472447,2.0674622,0.5383322,0.09921812,0.1138334
